5.381593704223632812e-01,4.260212779045104980e-01,1.254376292228698730e+00,1.554090380668640137e-01,-1.023568958044052124e-02,5.098669528961181641e-01,1.432746797800064087e-01,-8.541045188903808594e-01,5.449620485305786133e-01,7.890898734331130981e-03,-3.895467892289161682e-02,-1.325512826442718506e-01,3.038304448127746582e-01,-9.797791838645935059e-01,2.477679997682571411e-01,4.165132641792297363e-01,3.215708732604980469e-01,-1.582023650407791138e-01,-5.861549973487854004e-01,7.314838469028472900e-02,3.562624454498291016e-01,-1.603640794754028320e+00,2.160122841596603394e-01,1.036272525787353516e+00,-9.048613160848617554e-02,-4.758818745613098145e-01,-3.293318152427673340e-01,6.474084854125976562e-01,-1.703880906105041504e+00,-8.532643318176269531e-02,-6.511171460151672363e-01,-5.163316726684570312e-01,-6.605327129364013672e-01,2.358673810958862305e-01,-3.370481133460998535e-01
-1.151900142431259155e-01,8.542360067367553711e-01,7.842093110084533691e-01,5.679543018341064453e-01,1.033647060394287109e-01,3.614248931407928467e-01,2.977004945278167725e-01,-5.217798352241516113e-01,2.849798500537872314e-01,1.183907613158226013e-01,2.803952693939208984e-01,-2.804616093635559082e-01,2.060926705598831177e-01,-5.911680459976196289e-01,2.150063067674636841e-01,7.087256312370300293e-01,-3.029797226190567017e-02,-2.094039022922515869e-01,-9.528531432151794434e-01,3.372759819030761719e-01,5.068485736846923828e-01,-1.488070249557495117e+00,4.552385210990905762e-01,7.573755383491516113e-01,-3.006963618099689484e-02,-4.248286187648773193e-01,-5.645883679389953613e-01,1.417505145072937012e-01,-9.441676139831542969e-01,-2.832448780536651611e-01,-3.543642163276672363e-01,-6.403543353080749512e-01,-5.614261627197265625e-01,1.108606606721878052e-01,-5.613389015197753906e-01
-6.010480225086212158e-02,7.148240804672241211e-01,7.123171091079711914e-01,2.478874027729034424e-01,6.887087970972061157e-02,4.484006166458129883e-01,1.937231868505477905e-01,-6.232435107231140137e-01,4.258767515420913696e-02,-6.939198970794677734e-01,-5.023686587810516357e-02,4.808061197400093079e-02,2.805054187774658203e-02,-8.569725751876831055e-01,-6.173004861921072006e-03,6.655162572860717773e-01,-2.765532433986663818e-01,-2.433463633060455322e-01,-1.051325559616088867e+00,6.581383943557739258e-01,5.023849010467529297e-01,-1.102544665336608887e+00,5.299979448318481445e-01,7.644496560096740723e-01,6.280741095542907715e-02,-2.726226150989532471e-01,-6.742557138204574585e-02,-1.294041723012924194e-01,-1.006487488746643066e+00,-4.188063740730285645e-01,-9.764678031206130981e-02,-3.886424005031585693e-01,-1.189993396401405334e-01,9.898421913385391235e-02,-5.792527794837951660e-01
-6.013548001646995544e-02,7.148419022560119629e-01,7.123138308525085449e-01,2.479028850793838501e-01,6.888069212436676025e-02,4.484152197837829590e-01,1.937307566404342651e-01,-6.232337951660156250e-01,4.257433116436004639e-02,-6.939268708229064941e-01,-5.026472732424736023e-02,4.803862795233726501e-02,2.800757996737957001e-02,-8.569864034652709961e-01,-6.218094844371080399e-03,6.655052304267883301e-01,-2.765899896621704102e-01,-2.433544248342514038e-01,-1.051319718360900879e+00,6.581227779388427734e-01,5.023982524871826172e-01,-1.102532625198364258e+00,5.300057530403137207e-01,7.644411325454711914e-01,6.279937177896499634e-02,-2.726289629936218262e-01,-6.744867563247680664e-02,-1.294692009687423706e-01,-1.006469607353210449e+00,-4.187641441822052002e-01,-9.766785800457000732e-02,-3.886931538581848145e-01,-1.190124228596687317e-01,9.895461052656173706e-02,-5.792487263679504395e-01
5.392389297485351562e-01,-4.599293470382690430e-01,-6.730977296829223633e-01,6.962552666664123535e-01,1.300271987915039062e+00,7.045518755912780762e-01,-9.748263955116271973e-01,-1.481910049915313721e-01,2.091820240020751953e-01,1.958218455314636230e+00,-3.102230429649353027e-01,9.348831772804260254e-01,4.192654490470886230e-01,-7.515131235122680664e-01,-1.342470884323120117e+00,7.517637610435485840e-01,-9.441666603088378906e-01,-1.245737552642822266e+00,-1.108275055885314941e-01,-4.934138059616088867e-01,-3.697521984577178955e-01,-1.671662926673889160e+00,-4.858682751655578613e-01,5.273723602294921875e-01,9.866584539413452148e-01,8.489522337913513184e-01,1.391965270042419434e+00,-1.049972534179687500e+00,-1.659960597753524780e-01,-2.824533283710479736e-01,5.359863042831420898e-01,-7.144876122474670410e-01,8.354327082633972168e-01,1.088739156723022461e+00,-4.361411035060882568e-01
1.467866539955139160e+00,3.307352662086486816e-01,-4.252835214138031006e-01,1.695850968360900879e+00,-3.802811503410339355e-01,-9.435304999351501465e-01,1.230289563536643982e-01,1.089881733059883118e-01,9.011194705963134766e-01,-4.274045582860708237e-03,-2.297265455126762390e-02,9.792847633361816406e-01,-5.358303785324096680e-01,-5.356796383857727051e-01,-7.959423214197158813e-02,4.311008453369140625e-01,-1.361440658569335938e+00,-2.486026138067245483e-01,-3.802838623523712158e-01,-1.106500744819641113e+00,9.091170430183410645e-01,-8.322504162788391113e-01,4.031453132629394531e-01,-2.726607918739318848e-01,1.143966615200042725e-01,1.016438961029052734e+00,8.518297076225280762e-01,-2.375204712152481079e-01,-1.044629439711570740e-01,9.095211625099182129e-01,-5.241708755493164062e-01,-3.118530809879302979e-01,5.881286263465881348e-01,9.712303876876831055e-01,4.027266502380371094e-01
-5.872569680213928223e-01,-9.125318527221679688e-01,-9.764850735664367676e-01,1.522826313972473145e+00,6.606698632240295410e-01,4.071156680583953857e-01,8.201633095741271973e-01,8.986484408378601074e-01,3.039959669113159180e-01,-8.929049372673034668e-01,-2.485196352005004883e+00,8.319178223609924316e-01,-8.270120024681091309e-01,-1.370300292968750000e+00,-4.173196554183959961e-01,1.551847577095031738e+00,-1.059188127517700195e+00,3.177255392074584961e-02,-7.274461537599563599e-02,-9.684187769889831543e-01,-2.118077278137207031e-01,-6.144527792930603027e-01,1.051941439509391785e-01,2.102503538131713867e+00,-6.361408829689025879e-01,6.007533669471740723e-01,1.236483305692672729e-01,-5.984919071197509766e-01,-3.448666632175445557e-01,1.045055031776428223e+00,1.308930993080139160e+00,-1.128032207489013672e+00,9.689296036958694458e-02,1.359112977981567383e+00,-7.118574380874633789e-01
1.293577346950769424e-02,-1.838331818580627441e+00,-5.522695779800415039e-01,1.792843818664550781e+00,-2.267960160970687866e-01,1.977356970310211182e-01,1.679777383804321289e+00,1.173440933227539062e+00,-8.571150302886962891e-01,-2.164459526538848877e-01,-1.775282144546508789e+00,8.099038600921630859e-01,-1.277878642082214355e+00,-9.743666648864746094e-01,-2.737045586109161377e-01,1.710932374000549316e+00,-6.465393304824829102e-01,-8.737136721611022949e-01,-2.506229579448699951e-01,-3.087911009788513184e-01,4.138496816158294678e-01,-1.840166687965393066e+00,-9.354578256607055664e-01,1.803540349006652832e+00,-2.146246582269668579e-01,5.703906416893005371e-01,1.119934082031250000e+00,-2.231879979372024536e-01,-7.985612750053405762e-02,4.913172721862792969e-01,8.956201076507568359e-01,1.629780530929565430e-01,-2.904410958290100098e-01,1.143408656120300293e+00,-1.359864115715026855e+00
7.101418972015380859e-01,-4.581597149372100830e-01,-3.877673149108886719e-01,1.216044545173645020e+00,1.428872823715209961e+00,-1.713813245296478271e-01,-1.100969433784484863e+00,5.065454244613647461e-01,-2.927114963531494141e-01,1.644216328859329224e-01,2.941292524337768555e-02,9.506220221519470215e-01,-1.008530259132385254e+00,-9.220211505889892578e-01,-4.387482404708862305e-01,1.177608728408813477e+00,-1.113066792488098145e+00,6.081848144531250000e-01,-2.643441557884216309e-01,6.592006981372833252e-02,-3.662034869194030762e-01,-9.411603212356567383e-01,-1.275548487901687622e-01,7.539775371551513672e-01,-5.322293639183044434e-01,1.219049692153930664e+00,6.439816951751708984e-01,-3.797003924846649170e-01,-1.402484416961669922e+00,-4.490804076194763184e-01,7.461611628532409668e-01,-5.938476920127868652e-01,2.649310827255249023e-01,2.826576530933380127e-01,-9.639020562171936035e-01
2.767810821533203125e-01,-1.647373437881469727e-01,-1.754918843507766724e-01,1.427902102470397949e+00,1.112899661064147949e+00,-2.866607308387756348e-01,-7.224046587944030762e-01,1.105805277824401855e+00,2.025885730981826782e-01,1.183250904083251953e+00,6.558511853218078613e-01,6.107255816459655762e-01,-8.937028050422668457e-02,-5.917013883590698242e-01,-2.532388865947723389e-01,1.058745026588439941e+00,-1.018740296363830566e+00,4.142972230911254883e-01,-1.820413917303085327e-01,-6.349405646324157715e-02,-1.924282461404800415e-01,-1.472143769264221191e+00,-1.989145427942276001e-01,3.654321134090423584e-01,-2.456489354372024536e-01,1.041455864906311035e+00,-2.669974267482757568e-01,-2.978224456310272217e-01,-1.448803186416625977e+00,3.468474745750427246e-02,2.287960797548294067e-01,-6.991953849792480469e-01,1.792434304952621460e-01,5.522553324699401855e-01,-5.024115443229675293e-01
-3.524308204650878906e-01,-7.366214990615844727e-01,-5.513846278190612793e-01,1.131694436073303223e+00,1.307901144027709961e+00,-1.705364584922790527e-01,-6.645913720130920410e-01,1.294289678335189819e-01,6.615951657295227051e-01,1.021906018257141113e+00,1.278174966573715210e-01,3.051592111587524414e-01,-4.216122925281524658e-01,-1.228284358978271484e+00,-8.601003885269165039e-01,1.055468678474426270e+00,-1.045398950576782227e+00,-2.746072709560394287e-01,-5.891535431146621704e-02,8.454025387763977051e-01,2.367113828659057617e-01,-1.381205558776855469e+00,-3.203035891056060791e-01,4.232746735215187073e-02,2.174431681632995605e-01,1.448581933975219727e+00,6.865741610527038574e-01,-8.951591253280639648e-01,-7.627190947532653809e-01,6.284120678901672363e-02,9.855409860610961914e-01,-5.885328054428100586e-01,4.041991382837295532e-02,6.197692155838012695e-01,9.743298590183258057e-02
1.576835960149765015e-01,1.260472089052200317e-01,-2.021855711936950684e-01,1.140111684799194336e+00,9.214136600494384766e-01,-3.504733443260192871e-01,-4.529270529747009277e-01,1.620660662651062012e+00,-2.431845515966415405e-01,1.162876486778259277e+00,5.822754502296447754e-01,5.449398756027221680e-01,-1.547268591821193695e-02,-3.433531224727630615e-01,5.731258168816566467e-02,1.274880647659301758e+00,-1.130845189094543457e+00,7.620994448661804199e-01,2.002683579921722412e-01,4.209361374378204346e-01,4.053840637207031250e-01,-1.658821940422058105e+00,-3.389894962310791016e-01,3.585839867591857910e-01,-1.129414290189743042e-01,1.390752434730529785e+00,2.641113847494125366e-02,-4.678247272968292236e-01,-9.608073830604553223e-01,5.522108078002929688e-02,3.420943021774291992e-01,-6.949075460433959961e-01,5.993678420782089233e-02,9.527112245559692383e-01,-6.238716840744018555e-01
1.624714016914367676e+00,-1.280562520027160645e+00,-4.442326426506042480e-01,-8.015671372413635254e-01,1.052688837051391602e+00,-8.744831681251525879e-01,-5.244507789611816406e-01,-1.225209355354309082e+00,2.192050516605377197e-01,-1.112021207809448242e-01,5.232087373733520508e-01,9.963960647583007812e-01,-7.773697972297668457e-01,-9.830364584922790527e-02,5.363092198967933655e-02,-1.153188943862915039e+00,1.516772627830505371e+00,-3.818175494670867920e-01,-1.270445622503757477e-02,-1.199582695960998535e+00,1.901199072599411011e-01,6.615936756134033203e-01,-1.023460388183593750e+00,1.185506463050842285e+00,1.388593435287475586e+00,-1.082628965377807617e-01,-1.863584518432617188e+00,-7.422745823860168457e-01,-8.536476492881774902e-01,2.271325349807739258e+00,-1.002113342285156250e+00,2.082977294921875000e+00,1.664584636688232422e+00,-1.226461887359619141e+00,-5.878667831420898438e-01
-1.236809968948364258e+00,-7.993557304143905640e-02,4.372152090072631836e-01,7.779119014739990234e-01,1.103475809097290039e+00,2.123728021979331970e-02,5.749387145042419434e-01,-4.471238553524017334e-01,3.822124004364013672e-01,1.805124878883361816e-01,-1.441740393638610840e+00,-1.128949522972106934e+00,7.100445628166198730e-01,1.443478614091873169e-01,-6.275695562362670898e-01,-1.510332077741622925e-01,-1.549018323421478271e-01,1.795042157173156738e-01,-8.901010155677795410e-01,1.139522045850753784e-01,1.543261408805847168e-01,-4.877015352249145508e-01,1.019034862518310547e+00,1.245725750923156738e+00,3.774929046630859375e-01,-6.517173051834106445e-01,4.311552345752716064e-01,6.356537342071533203e-01,2.592168450355529785e-01,1.494444906711578369e-01,3.868494927883148193e-01,1.134288668632507324e+00,7.537690997123718262e-01,-8.595492839813232422e-01,1.586134314537048340e+00
-1.236815452575683594e+00,-7.993250340223312378e-02,4.372222721576690674e-01,7.779169678688049316e-01,1.103474497795104980e+00,2.123788557946681976e-02,5.749404430389404297e-01,-4.471167623996734619e-01,3.822012543678283691e-01,1.805173903703689575e-01,-1.441745519638061523e+00,-1.128940105438232422e+00,7.100461125373840332e-01,1.443456709384918213e-01,-6.275615096092224121e-01,-1.510211676359176636e-01,-1.549225002527236938e-01,1.795077174901962280e-01,-8.901033997535705566e-01,1.139557063579559326e-01,1.543308943510055542e-01,-4.877022504806518555e-01,1.019040465354919434e+00,1.245733976364135742e+00,3.774936795234680176e-01,-6.517170667648315430e-01,4.311586618423461914e-01,6.356545090675354004e-01,2.592048645019531250e-01,1.494463384151458740e-01,3.868499398231506348e-01,1.134290218353271484e+00,7.537648677825927734e-01,-8.595430850982666016e-01,1.586133718490600586e+00
-5.965079069137573242e-01,-7.575986981391906738e-01,3.182427883148193359e-01,7.656192183494567871e-01,1.120243787765502930e+00,2.997883260250091553e-01,6.053787469863891602e-01,-5.619733929634094238e-01,-1.303029507398605347e-01,1.475765276700258255e-02,-1.489800691604614258e+00,-7.983129024505615234e-01,3.330172300338745117e-01,-1.096667796373367310e-01,-7.898461222648620605e-01,2.444528341293334961e-01,-3.742687702178955078e-01,3.740661740303039551e-01,-1.237245440483093262e+00,1.777110844850540161e-01,-3.124714829027652740e-02,-2.269083857536315918e-01,1.065469741821289062e+00,1.097163081169128418e+00,2.555427849292755127e-01,-6.171801090240478516e-01,8.862746357917785645e-01,2.616858482360839844e-01,5.565143823623657227e-01,1.134830266237258911e-01,4.940507113933563232e-01,1.136269211769104004e+00,8.346502184867858887e-01,-1.065029740333557129e+00,1.591766953468322754e+00
-1.629382818937301636e-01,4.069535732269287109e-01,-4.322559237480163574e-01,-9.544615745544433594e-01,2.205489397048950195e+00,5.793516635894775391e-01,1.182611942291259766e+00,2.470840811729431152e-01,1.282023191452026367e-01,-2.154293805360794067e-01,-2.762365154922008514e-02,1.601037830114364624e-01,-6.514134407043457031e-01,-3.598027527332305908e-01,-2.576805353164672852e-01,1.390252262353897095e-01,4.964205622673034668e-01,1.837004065513610840e+00,-7.372896075248718262e-01,-7.339032292366027832e-01,4.250609278678894043e-01,1.310502290725708008e+00,1.670461297035217285e+00,-4.550383612513542175e-02,1.113087296485900879e+00,1.316770076751708984e+00,-3.944700658321380615e-01,2.122394293546676636e-01,4.428414404392242432e-01,-1.786432415246963501e-01,1.581075549125671387e+00,-3.776687681674957275e-01,-7.210513353347778320e-01,3.318479359149932861e-01,1.339715480804443359e+00
-7.348763346672058105e-01,-1.089703440666198730e+00,-1.979880034923553467e-01,-1.484133362770080566e+00,-3.226197138428688049e-02,-9.248999357223510742e-01,1.076095104217529297e+00,-9.381149411201477051e-01,7.256449460983276367e-01,-2.219291925430297852e-01,1.130177855491638184e+00,-6.179732084274291992e-01,1.065101146697998047e+00,4.272046685218811035e-01,-1.989418029785156250e+00,6.079040765762329102e-01,-1.158375144004821777e+00,3.758782520890235901e-02,-2.045021504163742065e-01,2.181468009948730469e-01,1.296338558197021484e+00,1.139676943421363831e-01,5.621183514595031738e-01,-1.244691729545593262e+00,2.278330357512459159e-04,-6.381800025701522827e-02,-4.635265469551086426e-01,3.012183010578155518e-01,5.778010487556457520e-01,1.503324747085571289e+00,1.587169051170349121e+00,8.546866178512573242e-01,2.494243085384368896e-01,-1.045287251472473145e+00,1.080160379409790039e+00
5.200557112693786621e-01,-8.512170910835266113e-01,-1.241779088973999023e+00,-3.472659587860107422e-01,-2.350525856018066406e-01,1.404645800590515137e+00,1.805874586105346680e+00,-6.059480309486389160e-01,3.070021867752075195e-01,-2.422125786542892456e-01,-2.292776852846145630e-01,-1.543693095445632935e-01,4.781241416931152344e-01,8.135910145938396454e-03,-1.031682014465332031e+00,-1.489562392234802246e+00,-2.362886220216751099e-01,1.154145240783691406e+00,-5.522262454032897949e-01,-1.470016717910766602e+00,1.944001168012619019e-01,2.206854820251464844e+00,5.991231799125671387e-01,-1.364594578742980957e+00,7.219252586364746094e-01,-7.134444117546081543e-01,6.616844534873962402e-01,-4.111972749233245850e-01,-1.281917691230773926e+00,8.102033734321594238e-01,1.078246831893920898e+00,1.063995718955993652e+00,1.664301991462707520e+00,1.740198582410812378e-01,3.529491722583770752e-01
