1.124086976051330566e+00,-6.522403359413146973e-01,-2.536585032939910889e-01,-9.951483607292175293e-01,1.658705115318298340e+00,7.114862203598022461e-01,-5.516208410263061523e-01,1.107452988624572754e+00,-9.737595319747924805e-01,1.461601853370666504e+00,1.626685261726379395e+00,-8.496800661087036133e-01,-1.836225949227809906e-02,5.733762979507446289e-01,1.182019591331481934e+00
5.756660699844360352e-01,5.832201614975929260e-02,-8.213669657707214355e-01,-1.613683700561523438e+00,5.540316104888916016e-01,-1.227659881114959717e-01,-3.293250501155853271e-02,1.016435742378234863e+00,-1.109770417213439941e+00,-1.122993305325508118e-01,9.167385101318359375e-01,-2.302280426025390625e+00,-1.135359525680541992e+00,-1.777561455965042114e-01,9.193540811538696289e-01
1.536842107772827148e+00,1.259778738021850586e+00,-3.259944438934326172e+00,2.995028495788574219e-01,2.237522602081298828e+00,6.034491062164306641e-01,-8.460560347884893417e-04,-1.300661325454711914e+00,-3.147583305835723877e-01,-1.405984997749328613e+00,7.039386034011840820e-01,4.497729539871215820e-01,-4.042034745216369629e-01,-6.196677684783935547e-01,9.302588105201721191e-01
-1.050531983375549316e+00,-2.606053352355957031e-01,4.936240240931510925e-02,-1.561858534812927246e+00,-1.839594542980194092e-02,-1.760142296552658081e-01,7.051005363464355469e-01,-7.907012701034545898e-01,-6.801048517227172852e-01,1.937571167945861816e+00,-3.030662797391414642e-02,-3.521668910980224609e-01,-1.323017239570617676e+00,-5.652453899383544922e-01,1.074866130948066711e-01
3.739720210433006287e-02,-3.907194435596466064e-01,3.106847107410430908e-01,1.628069090656936169e-03,1.245004773139953613e+00,4.559583961963653564e-01,1.376151800155639648e+00,7.476322054862976074e-01,-7.080692648887634277e-01,2.149959087371826172e+00,1.825767278671264648e+00,-4.266954958438873291e-01,-9.493826627731323242e-01,-3.747274875640869141e-01,5.703537464141845703e-01
-1.055677890777587891e+00,-1.481763243675231934e+00,7.598408311605453491e-02,-5.236974358558654785e-01,7.306911349296569824e-01,-5.631465315818786621e-01,-6.474653482437133789e-01,-1.218342706561088562e-01,-1.515221357345581055e+00,1.214345455169677734e+00,8.447468876838684082e-01,-8.871007561683654785e-01,-5.688335299491882324e-01,1.051563695073127747e-01,1.244372129440307617e+00
-2.244831025600433350e-01,-6.774702072143554688e-01,1.053557157516479492e+00,-1.388670682907104492e+00,1.089553117752075195e+00,7.731885910034179688e-01,3.534107804298400879e-01,-7.309045195579528809e-01,-1.221335053443908691e+00,1.269855499267578125e+00,-1.601263284683227539e-01,-3.802213966846466064e-01,-9.129864573478698730e-01,-1.461471766233444214e-01,2.068765312433242798e-01
-2.236731529235839844e+00,6.472439765930175781e-01,-6.075865626335144043e-01,-1.108548998832702637e+00,4.546131491661071777e-01,-6.769351363182067871e-01,-1.144469857215881348e+00,1.650574088096618652e+00,-6.531389355659484863e-01,-1.879912465810775757e-01,1.099296584725379944e-01,-2.043455094099044800e-01,-7.240331768989562988e-01,5.881121158599853516e-01,1.531085371971130371e+00
7.532134056091308594e-01,-1.300001442432403564e-01,-3.538454771041870117e-01,1.824002414941787720e-01,9.968122243881225586e-01,2.722492814064025879e-01,8.957981467247009277e-01,5.890265703201293945e-01,-5.824241638183593750e-01,1.720570564270019531e+00,1.061533093452453613e+00,-1.230295419692993164e+00,-1.697537064552307129e+00,-1.017168879508972168e+00,3.413758277893066406e-01
3.056855499744415283e-01,6.024200469255447388e-02,-2.423642426729202271e-01,-1.578320115804672241e-01,1.695934176445007324e+00,2.681240141391754150e-01,2.154859900474548340e-01,5.146787166595458984e-01,-1.960021108388900757e-01,2.010625600814819336e+00,3.440334796905517578e-01,-1.642419576644897461e+00,-1.369242072105407715e+00,-9.575138688087463379e-01,5.799974203109741211e-01
-1.989533454179763794e-01,-5.012178421020507812e-01,-3.937888741493225098e-01,6.573622580617666245e-03,9.148066639900207520e-01,4.359928965568542480e-01,5.226783156394958496e-01,-2.984029948711395264e-01,-7.527266144752502441e-01,9.443315863609313965e-01,2.133875131607055664e+00,-1.296944975852966309e+00,-1.106238245964050293e+00,-2.467328757047653198e-01,-1.189326774328947067e-02
-4.864844381809234619e-01,-4.103041589260101318e-01,-6.086105108261108398e-01,-4.332513213157653809e-01,1.380268216133117676e+00,3.800254464149475098e-01,1.772905290126800537e-01,-2.184926569461822510e-01,-7.063827514648437500e-01,1.028886556625366211e+00,1.355190634727478027e+00,-1.879272460937500000e+00,-4.132616817951202393e-01,2.381108328700065613e-02,4.492047801613807678e-02
-7.929357886314392090e-01,-7.098495364189147949e-01,-2.978082597255706787e-01,-2.308870106935501099e-01,1.327157497406005859e+00,2.399755455553531647e-02,6.009858474135398865e-02,1.857817620038986206e-01,-7.971130013465881348e-01,1.720193266868591309e+00,1.017716407775878906e+00,-1.584743022918701172e+00,-6.074072122573852539e-01,-4.192313551902770996e-01,-1.033972874283790588e-01
-4.864965677261352539e-01,-4.102935194969177246e-01,-6.086109876632690430e-01,-4.332423806190490723e-01,1.380266427993774414e+00,3.800218105316162109e-01,1.772820204496383667e-01,-2.184742540121078491e-01,-7.063837051391601562e-01,1.028883695602416992e+00,1.355190157890319824e+00,-1.879279732704162598e+00,-4.132624268531799316e-01,2.381402626633644104e-02,4.492924362421035767e-02
4.185807108879089355e-01,-3.613635897636413574e-01,-9.275989532470703125e-01,4.241041839122772217e-02,1.259389400482177734e+00,5.158161520957946777e-01,5.950136184692382812e-01,2.628077566623687744e-01,-5.897545218467712402e-01,1.306502103805541992e+00,2.044999837875366211e+00,-1.004357814788818359e+00,-1.266650080680847168e+00,-5.573046803474426270e-01,4.651143848896026611e-01
-1.725315570831298828e+00,-3.534964621067047119e-01,-1.383906722068786621e+00,-8.330531120300292969e-01,-4.155071973800659180e-01,-1.288154602050781250e+00,-4.375926256179809570e-01,1.689123213291168213e-01,1.317686438560485840e-01,5.562434792518615723e-01,8.377447128295898438e-01,-6.075658798217773438e-01,-2.173685282468795776e-01,-6.979228258132934570e-01,1.006215810775756836e+00
-1.534127831459045410e+00,9.938451051712036133e-01,-3.313930034637451172e-01,5.098771452903747559e-01,1.134652018547058105e+00,-9.722484946250915527e-01,5.620657205581665039e-01,1.809896379709243774e-01,5.730505585670471191e-01,2.023674696683883667e-01,2.312785148620605469e+00,-5.322437286376953125e-01,1.501848816871643066e+00,6.320462226867675781e-01,-6.285485625267028809e-01
-1.666611731052398682e-01,4.053631797432899475e-02,1.747034341096878052e-01,-1.402282953262329102e+00,-7.847622036933898926e-01,6.506576538085937500e-01,-8.346658945083618164e-01,-9.267880916595458984e-01,-7.322155237197875977e-01,1.543726086616516113e+00,2.815613508224487305e+00,-1.595106571912765503e-01,6.645628213882446289e-01,-1.596444010734558105e+00,2.096982240676879883e+00
-1.988027930259704590e+00,-4.040010571479797363e-01,-2.530271112918853760e-01,-1.443644046783447266e+00,2.352169036865234375e+00,7.881494164466857910e-01,1.225997567176818848e+00,4.535133242607116699e-01,-9.387053251266479492e-01,-4.089929759502410889e-01,1.796295881271362305e+00,-7.100845575332641602e-01,-1.197678089141845703e+00,1.777198195457458496e+00,-1.658702015876770020e+00
-1.811693757772445679e-01,1.240952610969543457e+00,-1.445876955986022949e+00,9.335908889770507812e-01,-2.909497022628784180e-01,2.745021283626556396e-01,-1.217957735061645508e+00,1.947877645492553711e+00,-5.732362270355224609e-01,2.168195486068725586e+00,2.159373760223388672e+00,-1.526579141616821289e+00,-6.162974238395690918e-01,4.760778546333312988e-01,-7.446345090866088867e-01
-1.135571002960205078e+00,1.386917948722839355e+00,-5.884511396288871765e-03,7.461778521537780762e-01,-1.065158367156982422e+00,2.175374329090118408e-01,8.104708790779113770e-01,1.310302615165710449e+00,-6.481523513793945312e-01,1.848010897636413574e+00,2.072801113128662109e+00,-9.030770063400268555e-01,-6.840970516204833984e-01,7.851382493972778320e-01,-3.898753821849822998e-01
-1.424896597862243652e+00,6.334797143936157227e-01,4.135508462786674500e-02,7.388635873794555664e-01,-2.203510999679565430e+00,-5.750099420547485352e-01,2.846473157405853271e-01,1.411007165908813477e+00,-7.691469192504882812e-01,1.447450637817382812e+00,2.194639444351196289e+00,-1.348845243453979492e+00,-9.861887693405151367e-01,1.069697260856628418e+00,7.869744300842285156e-01
-8.741436600685119629e-01,-2.161690473556518555e+00,-2.904113292694091797e+00,-2.193875163793563843e-01,2.097297191619873047e+00,2.187747955322265625e-01,-2.066723108291625977e+00,-1.406873583793640137e+00,2.680893838405609131e-01,-1.555503129959106445e+00,-7.464704513549804688e-01,-2.597381591796875000e+00,1.528593599796295166e-01,-1.721647262573242188e+00,6.352528929710388184e-01
-4.513601958751678467e-01,9.309105277061462402e-01,-2.459188461303710938e+00,-2.613199651241302490e-01,-3.435151278972625732e-01,1.948113590478897095e-01,7.152827382087707520e-01,3.906033337116241455e-01,7.363743185997009277e-01,5.547760128974914551e-01,1.788874983787536621e+00,-7.926964163780212402e-01,1.544702172279357910e+00,8.108817338943481445e-01,-1.040857553482055664e+00
-4.766373634338378906e-01,-1.950634419918060303e-01,-1.244432687759399414e+00,-1.102366209030151367e+00,1.742471098899841309e+00,6.243816018104553223e-01,1.624548077583312988e+00,1.561746239662170410e+00,1.935441732406616211e+00,9.456147551536560059e-01,1.255871772766113281e+00,-9.966207742691040039e-01,-8.436413407325744629e-01,-2.829539589583873749e-02,6.139163970947265625e-01
-1.425290346145629883e+00,1.314335465431213379e+00,1.126543898135423660e-02,-1.312205553054809570e+00,3.634302616119384766e-01,3.650500476360321045e-01,-1.404219508171081543e+00,9.815588593482971191e-01,-5.855686068534851074e-01,1.518647819757461548e-01,1.977178931236267090e+00,5.538836121559143066e-01,-7.137373685836791992e-01,5.618696808815002441e-01,9.150555133819580078e-01
-1.424534678459167480e+00,6.427003741264343262e-01,2.602163851261138916e-01,-3.014439105987548828e+00,3.752852380275726318e-01,6.922769546508789062e-01,1.269607245922088623e-01,-2.573281824588775635e-01,4.905212204903364182e-03,1.986909508705139160e-01,-1.564249992370605469e-01,-3.298968076705932617e-01,-2.604126930236816406e+00,2.322664022445678711e+00,1.980411171913146973e+00
-7.625365853309631348e-01,9.663162231445312500e-01,-4.833638668060302734e-01,-1.311468124389648438e+00,7.090898156166076660e-01,-1.909213304519653320e+00,-1.293964862823486328e+00,-4.117560982704162598e-01,-2.252386808395385742e+00,1.899456024169921875e+00,1.636072278022766113e+00,6.819340586662292480e-01,7.987713441252708435e-03,1.856619000434875488e+00,2.228065252304077148e+00
-1.500683069229125977e+00,-3.857686519622802734e-01,-1.106910556554794312e-01,5.411462783813476562e-01,-1.481630921363830566e+00,-1.699801802635192871e+00,7.093302011489868164e-01,-9.968080520629882812e-01,-5.810915492475032806e-03,1.514512181282043457e+00,1.850652098655700684e+00,-2.642513990402221680e+00,-6.412913203239440918e-01,1.946742646396160126e-02,1.662668466567993164e+00
8.027755618095397949e-01,6.661923527717590332e-01,1.229446902871131897e-01,-1.999719381332397461e+00,2.990820407867431641e-01,-1.827594399452209473e+00,-1.012362957000732422e+00,2.615653276443481445e-01,-2.399635910987854004e-01,-5.997334122657775879e-01,-1.031348947435617447e-02,-7.870229482650756836e-01,8.109287619590759277e-01,3.868722617626190186e-01,2.149454355239868164e+00
-2.450107336044311523e+00,1.275541305541992188e+00,9.835987091064453125e-01,-8.673697113990783691e-01,9.289144873619079590e-01,-4.958046972751617432e-01,-1.188699126243591309e+00,1.176560401916503906e+00,-5.108972191810607910e-01,1.341936230659484863e+00,9.826465845108032227e-01,5.245690941810607910e-01,-1.092616558074951172e+00,1.243017196655273438e+00,4.760093688964843750e-01
-3.891921937465667725e-01,9.166307449340820312e-01,-1.089712023735046387e+00,-9.344961047172546387e-01,2.111095905303955078e+00,1.324377894401550293e+00,2.713111937046051025e-01,3.732778728008270264e-01,-8.254691958427429199e-01,1.282853484153747559e+00,1.152495741844177246e+00,-8.590977787971496582e-01,-9.991920590400695801e-01,1.821543216705322266e+00,1.377727240324020386e-01
-1.311612129211425781e+00,2.754503786563873291e-01,-5.505020618438720703e-01,-2.156304121017456055e+00,1.974758863449096680e+00,5.788608193397521973e-01,6.332542300224304199e-01,-7.136370539665222168e-01,7.899737358093261719e-01,7.554323077201843262e-01,1.957539677619934082e+00,-1.129015922546386719e+00,2.526882171630859375e+00,9.561700224876403809e-01,1.379503775388002396e-02
5.796499922871589661e-02,-1.905975341796875000e-01,-1.362107992172241211e+00,-1.033673405647277832e+00,1.093912243843078613e+00,-2.340754866600036621e-01,-6.267637014389038086e-01,-1.245958089828491211e+00,6.873575448989868164e-01,1.240723133087158203e+00,1.259384512901306152e+00,-1.816151738166809082e+00,2.717862129211425781e+00,1.018936038017272949e+00,1.829842180013656616e-01
-4.659512341022491455e-01,-4.611410573124885559e-02,-1.763114333152770996e-02,-3.074941337108612061e-01,2.486381120979785919e-02,-1.513968586921691895e+00,-3.653893992304801941e-02,-1.865900605916976929e-01,-1.667819619178771973e+00,1.332340836524963379e+00,1.846899867057800293e+00,-6.541877985000610352e-01,8.331970572471618652e-01,6.752805113792419434e-01,6.664035320281982422e-01
-7.352111339569091797e-01,4.830156862735748291e-01,-5.020247101783752441e-01,1.257404446601867676e+00,8.268935680389404297e-01,-2.706571221351623535e-01,9.743161797523498535e-01,1.770423799753189087e-01,1.846325635910034180e+00,1.788304328918457031e+00,1.267331123352050781e+00,-1.148470878601074219e+00,-8.071128129959106445e-01,7.965945005416870117e-01,-4.513185322284698486e-01
-9.254512786865234375e-01,-9.068772792816162109e-01,-5.429299473762512207e-01,-1.967239022254943848e+00,1.190483689308166504e+00,1.728709489107131958e-01,-2.221226692199707031e-02,1.172613501548767090e+00,-1.350565433502197266e+00,1.163206696510314941e+00,1.169172644615173340e+00,4.439165443181991577e-02,-1.368134379386901855e+00,1.935464262962341309e+00,-6.571738123893737793e-01
-1.069682836532592773e+00,-6.476901173591613770e-01,6.066097319126129150e-02,-7.497937679290771484e-01,1.007951498031616211e+00,-7.406473755836486816e-01,-4.929448962211608887e-01,7.985571622848510742e-01,-1.383374929428100586e+00,1.095873475074768066e+00,8.833701014518737793e-01,-1.028677463531494141e+00,-1.563953161239624023e+00,2.050198793411254883e+00,-4.377425014972686768e-01
-1.203575879335403442e-01,-3.127386868000030518e-01,4.448654055595397949e-01,5.213884711265563965e-01,-5.610612034797668457e-01,1.266363859176635742e+00,2.641149997711181641e+00,1.624074578285217285e+00,-8.863417506217956543e-01,1.932035326957702637e+00,-6.939627528190612793e-01,-1.510183215141296387e+00,-8.498111367225646973e-01,1.885550022125244141e+00,5.398329496383666992e-01
-5.478254556655883789e-01,6.790463328361511230e-01,-4.420232027769088745e-02,7.805641293525695801e-01,-4.615533053874969482e-01,4.164938628673553467e-01,9.569063782691955566e-01,-1.366043388843536377e-01,9.848040938377380371e-01,1.870750188827514648e+00,1.459020853042602539e+00,-1.792027592658996582e+00,-2.933124601840972900e-01,2.608293056488037109e+00,2.374668717384338379e-01
-1.066754460334777832e+00,7.676888108253479004e-01,7.231090217828750610e-02,-2.833335846662521362e-02,-8.313609361648559570e-01,6.330949664115905762e-01,3.102775216102600098e-01,9.036396630108356476e-03,8.641552329063415527e-01,1.343365073204040527e+00,1.466689229011535645e+00,-1.125012993812561035e+00,-7.183885574340820312e-02,2.348088979721069336e+00,1.835988640785217285e+00
-9.406617879867553711e-01,1.469420790672302246e+00,-2.012867033481597900e-01,-1.075548171997070312e+00,5.799508094787597656e-01,1.487149238586425781e+00,-2.056635379791259766e+00,1.115662693977355957e+00,8.911408483982086182e-02,3.175150752067565918e-01,1.668248534202575684e+00,-1.160933971405029297e-01,-1.508437037467956543e+00,9.768561720848083496e-01,2.371793240308761597e-01
-1.948648989200592041e-01,-8.041930198669433594e-01,-1.828183531761169434e+00,9.352898001670837402e-01,-2.810436126310378313e-04,-1.410799503326416016e+00,3.019192814826965332e-01,1.421953797340393066e+00,7.505186796188354492e-01,1.848845243453979492e+00,7.400532364845275879e-01,-1.256866216659545898e+00,-4.932680726051330566e-01,7.603079676628112793e-01,1.499890089035034180e+00
-5.478211641311645508e-01,6.790445446968078613e-01,-4.420549422502517700e-02,7.805644869804382324e-01,-4.615526199340820312e-01,4.164920449256896973e-01,9.569057226181030273e-01,-1.366000324487686157e-01,9.848003387451171875e-01,1.870748877525329590e+00,1.459021687507629395e+00,-1.792028903961181641e+00,-2.933119833469390869e-01,2.608298778533935547e+00,2.374640256166458130e-01
