-1.319487094879150391e+00,-6.719409823417663574e-01,5.564765334129333496e-01,-1.475328207015991211e+00,1.573792099952697754e-01,-4.424881339073181152e-01,9.708750247955322266e-02,-9.806424379348754883e-01,4.983786046504974365e-01,1.882474660873413086e+00,1.103947758674621582e+00,7.857499122619628906e-01,-1.269967436790466309e+00,-1.034628629684448242e+00,3.718056678771972656e-01,3.641214072704315186e-01,1.410689115524291992e+00,-7.762089371681213379e-01,7.607342600822448730e-01,-1.110776185989379883e+00
-1.662953615188598633e+00,-3.150537908077239990e-01,-4.455791115760803223e-01,-8.323458433151245117e-01,1.006236791610717773e+00,-4.184578359127044678e-01,-8.971366882324218750e-01,-1.064533352851867676e+00,1.945927590131759644e-01,7.560297250747680664e-01,9.895684123039245605e-01,4.664281010627746582e-01,-2.193002551794052124e-01,-8.815605640411376953e-01,-4.653687775135040283e-01,4.459279179573059082e-01,1.626334309577941895e+00,-7.418918609619140625e-01,1.474560737609863281e+00,-8.988398313522338867e-02
-1.796669006347656250e+00,1.039383262395858765e-01,-1.976693123579025269e-01,-1.189328730106353760e-02,4.148434102535247803e-01,-3.909586369991302490e-01,-4.474877119064331055e-01,-1.452248454093933105e+00,8.981646895408630371e-01,6.561444997787475586e-01,1.509940147399902344e+00,2.598993480205535889e-01,2.402164936065673828e-01,-1.137109994888305664e+00,4.372628871351480484e-03,6.457723975181579590e-01,8.272939920425415039e-01,-1.324530124664306641e+00,1.748537778854370117e+00,-1.720624566078186035e-01
-1.598218977451324463e-01,2.986162006855010986e-01,5.688898563385009766e-01,1.410052180290222168e+00,-1.451018333435058594e+00,-2.856966853141784668e-01,-2.699539065361022949e-01,1.037467956542968750e+00,-1.466343998908996582e+00,5.420257449150085449e-01,-8.667523413896560669e-02,2.626391351222991943e-01,-2.041969537734985352e+00,-2.145143747329711914e+00,1.227458119392395020e+00,-1.297285914421081543e+00,-1.157060265541076660e+00,1.411655783653259277e+00,2.152179718017578125e+00,-7.530634403228759766e-01
-1.249707102775573730e+00,-8.960389494895935059e-01,9.787541627883911133e-01,-1.703359365463256836e+00,-5.749887228012084961e-01,9.692498482763767242e-03,-8.062627315521240234e-01,-1.127047419548034668e+00,5.321917533874511719e-01,2.969730645418167114e-02,6.288142800331115723e-01,-1.272192358970642090e+00,-7.123825550079345703e-01,-9.633387327194213867e-01,9.672412276268005371e-01,-7.516196966171264648e-01,2.218228727579116821e-01,8.745458722114562988e-01,1.505556851625442505e-01,1.452638626098632812e+00
-1.144062161445617676e+00,-2.410996556282043457e-01,3.275930285453796387e-01,-7.870579361915588379e-01,-6.952020525932312012e-02,-5.924273729324340820e-01,1.532667875289916992e-01,1.390798091888427734e-01,8.491941094398498535e-01,2.045090347528457642e-01,1.396690726280212402e+00,1.707018494606018066e+00,-1.154507756233215332e+00,1.185365676879882812e+00,4.757581651210784912e-01,-7.422965764999389648e-01,7.270337343215942383e-01,4.308139383792877197e-01,4.263353347778320312e-01,9.623855352401733398e-01
-8.518050909042358398e-01,6.313978433609008789e-01,8.105532526969909668e-01,-1.741678863763809204e-01,-1.013716980814933777e-01,-1.142149686813354492e+00,7.846531867980957031e-01,-1.044846177101135254e+00,-1.637751817703247070e+00,7.838543057441711426e-01,1.714534044265747070e+00,3.083720803260803223e-01,1.298624277114868164e-01,1.562546789646148682e-01,-9.119890928268432617e-01,8.209610581398010254e-01,9.310219883918762207e-01,4.250828325748443604e-01,5.387059450149536133e-01,-3.964963853359222412e-01
-1.326189875602722168e+00,1.412124931812286377e-01,-8.492342829704284668e-01,1.124935388565063477e+00,-2.464231848716735840e-02,-5.846190080046653748e-02,2.114147186279296875e+00,-2.532423496246337891e+00,1.044423103332519531e+00,6.431810855865478516e-01,2.055998563766479492e+00,1.031518816947937012e+00,-9.826935827732086182e-02,1.295583963394165039e+00,-1.454444885253906250e+00,1.511420756578445435e-01,5.081454515457153320e-01,1.279222249984741211e+00,-9.292756915092468262e-01,-8.866932988166809082e-01
-1.360854268074035645e+00,4.940828382968902588e-01,3.439756333827972412e-01,-1.073230743408203125e+00,-1.623998999595642090e+00,-2.360124826431274414e+00,-1.432343274354934692e-01,-1.294351220130920410e+00,-1.177569389343261719e+00,1.917139142751693726e-01,1.202796936035156250e+00,-9.200164675712585449e-01,8.311775922775268555e-01,-2.645014226436614990e-01,-3.247450292110443115e-01,9.141039848327636719e-01,-8.484926223754882812e-01,-2.980571091175079346e-01,-1.450194716453552246e-01,-1.903780698776245117e+00
-1.382348179817199707e+00,-2.629521191120147705e-01,1.408994048833847046e-01,-7.005116343498229980e-01,-1.668145179748535156e+00,-7.759607434272766113e-01,-3.557994663715362549e-01,-2.074182987213134766e+00,1.566335320472717285e+00,2.806379497051239014e-01,-3.596841394901275635e-01,7.146155834197998047e-01,1.102736353874206543e+00,1.880804896354675293e-01,1.430541396141052246e+00,3.050630688667297363e-01,2.628641426563262939e-01,-6.204870343208312988e-01,1.863641142845153809e+00,2.182528972625732422e-01
-1.155659481883049011e-01,3.797245025634765625e-01,1.456325769424438477e+00,1.411073327064514160e+00,-1.657190561294555664e+00,-1.044810652732849121e+00,1.222793698310852051e+00,3.944913744926452637e-01,1.674610137939453125e+00,-7.421002984046936035e-01,1.345414638519287109e+00,3.293782100081443787e-02,8.083882331848144531e-01,6.654098629951477051e-01,-3.048957884311676025e-01,5.194691419601440430e-01,-4.135112166404724121e-01,1.172778010368347168e+00,3.593559563159942627e-01,-8.256638646125793457e-01
-9.036303162574768066e-01,-6.092773675918579102e-01,-9.842474013566970825e-02,-1.494504660367965698e-01,-4.251882433891296387e-01,-1.390804648399353027e+00,-4.894545078277587891e-01,-1.317472815513610840e+00,-1.639766931533813477e+00,5.610035061836242676e-01,2.026228427886962891e+00,3.876037299633026123e-01,-5.071873310953378677e-03,2.079271376132965088e-01,-9.353879094123840332e-01,9.189994931221008301e-01,1.873804628849029541e-01,-5.036913324147462845e-03,2.446890026330947876e-01,-9.609789848327636719e-01
-1.156109690666198730e+00,5.731350779533386230e-01,-6.198509335517883301e-01,-1.365042686462402344e+00,-4.197747707366943359e-01,-2.750529944896697998e-01,-1.265237927436828613e-01,-1.116612195968627930e+00,-6.419816613197326660e-01,2.694514952600002289e-02,1.354846239089965820e+00,-4.841769337654113770e-01,-1.087229251861572266e+00,1.026450753211975098e+00,-6.756345629692077637e-01,-8.725602626800537109e-01,6.720798611640930176e-01,7.087010145187377930e-01,-1.677779406309127808e-01,-1.567846775054931641e+00
-2.361317396163940430e+00,-1.614069223403930664e+00,1.266579478979110718e-01,-1.836375713348388672e+00,-2.561296224594116211e-01,-8.327175974845886230e-01,1.059875845909118652e+00,7.762455344200134277e-01,2.454992681741714478e-01,-9.672319889068603516e-01,7.467156052589416504e-01,-4.205061793327331543e-01,-4.522032737731933594e-01,-4.443669319152832031e-01,-1.043327078223228455e-01,1.925014704465866089e-01,4.352534711360931396e-01,2.055191278457641602e+00,9.827364087104797363e-01,5.302609205245971680e-01
-1.936781644821166992e+00,-5.061106085777282715e-01,8.975729346275329590e-01,-1.333456516265869141e+00,8.976219296455383301e-01,-1.573633313179016113e+00,3.664877116680145264e-01,2.873710095882415771e-01,-8.617427349090576172e-01,-1.107628345489501953e+00,-5.551604554057121277e-02,-3.041985034942626953e-01,5.551594495773315430e-01,-9.193118810653686523e-01,1.052178025245666504e+00,-7.316388487815856934e-01,-1.932406723499298096e-01,1.455820083618164062e+00,1.516785621643066406e+00,6.907181143760681152e-01
-1.586088776588439941e+00,7.772924304008483887e-01,-4.831741377711296082e-02,-6.818082928657531738e-01,-1.282948136329650879e+00,-1.059870243072509766e+00,4.893291592597961426e-01,-5.727925300598144531e-01,-3.198853731155395508e-01,-1.099144339561462402e+00,-5.487000569701194763e-02,-1.897104978561401367e-01,8.846354484558105469e-01,3.298532962799072266e-01,-1.111756786704063416e-01,8.713877201080322266e-01,9.638755917549133301e-01,1.743441820144653320e-01,4.061177670955657959e-01,-9.838364124298095703e-01
-6.619307994842529297e-01,-8.905397057533264160e-01,-1.091691493988037109e+00,-2.260247230529785156e+00,6.334017515182495117e-01,-1.885481774806976318e-01,-4.666596651077270508e-01,-8.479729890823364258e-01,8.107444047927856445e-01,1.323840320110321045e-01,1.622643709182739258e+00,1.002151489257812500e+00,-3.095435202121734619e-01,1.250202506780624390e-01,1.202656626701354980e+00,-4.539333656430244446e-02,2.403444200754165649e-01,4.447206109762191772e-02,4.885949194431304932e-02,1.465173810720443726e-01
-2.445797443389892578e+00,4.245272651314735413e-02,-7.689601778984069824e-01,1.917542219161987305e-01,-3.285806477069854736e-01,-3.401607275009155273e-01,1.449258029460906982e-01,-8.406950235366821289e-01,-1.014798641204833984e+00,-5.949885249137878418e-01,1.222861051559448242e+00,1.177015900611877441e-01,-1.346684336662292480e+00,1.632069230079650879e+00,-1.076334834098815918e+00,-1.642642170190811157e-01,3.462715744972229004e-01,-5.120441317558288574e-01,-1.418039053678512573e-01,-4.151751399040222168e-01
-1.051080465316772461e+00,1.896339654922485352e-02,-6.850283741950988770e-01,5.924072582274675369e-03,-4.466036558151245117e-01,-5.115993618965148926e-01,-5.342242121696472168e-02,-2.354879856109619141e+00,-7.287220954895019531e-01,-5.654474496841430664e-01,1.070923447608947754e+00,1.619814187288284302e-01,-1.289157867431640625e+00,7.713055014610290527e-01,-5.999093055725097656e-01,-4.523061513900756836e-01,-1.537536680698394775e-01,-6.761802434921264648e-01,3.552610576152801514e-01,-9.793351888656616211e-01
2.747569978237152100e-01,-1.800402283668518066e+00,-2.149901866912841797e+00,-3.897215127944946289e-01,-9.044080376625061035e-01,5.238274931907653809e-01,-6.817170977592468262e-01,-8.914749026298522949e-01,8.486279249191284180e-01,1.051735401153564453e+00,1.129376649856567383e+00,1.261314898729324341e-01,6.626573801040649414e-01,-5.450447797775268555e-01,-3.988968133926391602e-01,-1.410861253738403320e+00,1.321168184280395508e+00,-6.612805724143981934e-01,2.544757127761840820e-01,-1.232471942901611328e+00
-2.406195163726806641e+00,-1.222992300987243652e+00,-7.191797494888305664e-01,-1.187043070793151855e+00,-3.702485859394073486e-01,1.443144381046295166e-01,-1.011177062988281250e+00,-6.233062744140625000e-01,8.996919393539428711e-01,-9.646855592727661133e-01,1.513320803642272949e+00,5.158055424690246582e-01,2.384393662214279175e-01,-5.039951801300048828e-01,4.478003978729248047e-01,2.609524726867675781e-01,1.059753775596618652e+00,-6.006066799163818359e-01,-3.657626509666442871e-01,-8.918458968400955200e-02
-1.806393265724182129e+00,-2.445632219314575195e-01,-2.169405072927474976e-01,-9.436295032501220703e-01,-8.750026822090148926e-01,3.667868077754974365e-01,-1.112337350845336914e+00,-8.740581274032592773e-01,4.737260937690734863e-01,-9.026200175285339355e-01,1.891841650009155273e+00,4.686795175075531006e-01,1.196873426437377930e+00,1.844600290060043335e-01,-1.518307924270629883e-01,1.038452796638011932e-02,1.061043739318847656e+00,-5.405079722404479980e-01,1.977811604738235474e-01,-3.408831655979156494e-01
-1.374333143234252930e+00,8.041892051696777344e-01,1.042408704757690430e+00,-5.423069000244140625e-01,1.049437880516052246e+00,-2.487003058195114136e-01,6.155287623405456543e-01,-1.474902749061584473e+00,-1.865673661231994629e+00,1.483236849308013916e-01,1.525990962982177734e+00,1.352555394172668457e+00,-2.562298178672790527e-01,3.957291245460510254e-01,-8.997713327407836914e-01,2.016194164752960205e-01,8.007357716560363770e-01,2.303109616041183472e-01,-2.061676420271396637e-02,-7.914145588874816895e-01
-8.837806582450866699e-01,-4.842472672462463379e-01,-4.822904765605926514e-01,-5.533378124237060547e-01,6.151525378227233887e-01,-2.117886543273925781e+00,9.058689698576927185e-03,-1.205436825752258301e+00,1.153660893440246582e+00,2.748171687126159668e-01,1.553752660751342773e+00,8.707011938095092773e-01,1.136240720748901367e+00,-3.021082878112792969e-01,1.304597496986389160e+00,-1.018339872360229492e+00,4.450833201408386230e-01,-2.176487445831298828e-01,1.543386727571487427e-01,-5.227425694465637207e-02
-2.406195640563964844e+00,-1.223018884658813477e+00,-7.192022204399108887e-01,-1.187043309211730957e+00,-3.702491819858551025e-01,1.443165838718414307e-01,-1.011170744895935059e+00,-6.233073472976684570e-01,8.996875286102294922e-01,-9.646602869033813477e-01,1.513314604759216309e+00,5.157986283302307129e-01,2.384399026632308960e-01,-5.039997696876525879e-01,4.478011131286621094e-01,2.609581947326660156e-01,1.059766888618469238e+00,-6.006047725677490234e-01,-3.657572865486145020e-01,-8.918602019548416138e-02
-7.756516337394714355e-01,-2.986181259155273438e+00,1.834182024002075195e+00,2.022556066513061523e+00,1.581424102187156677e-02,-1.226506352424621582e+00,-1.064055085182189941e+00,-1.845398545265197754e+00,1.487014532089233398e+00,-1.082793116569519043e+00,2.934657335281372070e+00,8.088907003402709961e-01,-3.431108780205249786e-03,7.167773693799972534e-02,5.151035785675048828e-01,-6.780324578285217285e-01,9.823680669069290161e-02,7.032473087310791016e-01,5.552144050598144531e-01,2.978858947753906250e-01
1.359686702489852905e-01,8.174637556076049805e-01,-4.530182480812072754e-01,-8.494133353233337402e-01,4.550781100988388062e-02,-1.114810854196548462e-01,-1.660130381584167480e+00,-1.014465928077697754e+00,1.022037982940673828e+00,-6.201170086860656738e-01,1.944462418556213379e+00,1.089684486389160156e+00,4.086295068264007568e-01,-3.536411225795745850e-01,4.307666420936584473e-01,-8.664645552635192871e-01,8.648500442504882812e-01,1.874773949384689331e-01,8.194999694824218750e-01,-5.840715765953063965e-01
-1.033910751342773438e+00,-1.428817063570022583e-01,2.358013391494750977e-01,-1.449223279953002930e+00,8.487828373908996582e-01,1.091606378555297852e+00,-1.575082898139953613e+00,-3.424521684646606445e-01,8.101162314414978027e-01,-3.996977210044860840e-01,1.157404899597167969e+00,-5.359922051429748535e-01,-1.854362785816192627e-01,-9.431223273277282715e-01,9.842376708984375000e-01,-5.382643938064575195e-01,1.498360633850097656e+00,-6.576596945524215698e-02,-6.327544152736663818e-02,2.763000428676605225e-01
-9.383549690246582031e-01,-8.242545127868652344e-01,-1.846990704536437988e+00,3.133704364299774170e-01,4.123332798480987549e-01,1.216778159141540527e+00,-2.598402500152587891e+00,-4.619766771793365479e-01,1.972403407096862793e+00,8.954730033874511719e-01,7.004002332687377930e-01,6.574869751930236816e-01,6.176372170448303223e-01,1.935462094843387604e-02,4.751738309860229492e-01,-4.971375763416290283e-01,-2.931065559387207031e-01,6.335858106613159180e-01,1.450789332389831543e+00,-1.503132224082946777e+00
-1.217350840568542480e+00,-1.219367384910583496e+00,-1.283433079719543457e+00,8.080139756202697754e-01,3.168851733207702637e-01,1.316373229026794434e+00,-2.308924913406372070e+00,-7.620780467987060547e-01,1.314914107322692871e+00,7.743717432022094727e-01,6.570597738027572632e-02,1.030683636665344238e+00,9.977056980133056641e-01,5.738513916730880737e-02,-5.890263915061950684e-01,-4.169456064701080322e-01,6.234808564186096191e-01,2.151270061731338501e-01,1.790954232215881348e+00,-8.770309090614318848e-01
-1.420634984970092773e+00,4.078204929828643799e-01,-2.349926531314849854e-01,2.458258718252182007e-01,-3.015694022178649902e-01,-5.174642801284790039e-01,-7.934082299470901489e-02,-2.191566705703735352e+00,-5.700377225875854492e-01,-3.628477156162261963e-01,1.026550173759460449e+00,6.308226287364959717e-02,-1.042600631713867188e+00,1.115550994873046875e+00,-1.177667140960693359e+00,-7.711536884307861328e-01,1.802450269460678101e-01,-7.826851010322570801e-01,3.643287718296051025e-01,-9.039373993873596191e-01
-1.330706238746643066e+00,-5.876772403717041016e-01,-3.864654600620269775e-01,-9.435320496559143066e-01,-5.491538643836975098e-01,-8.971542119979858398e-01,6.966320425271987915e-02,-1.646319270133972168e+00,-8.938695192337036133e-01,-2.715564370155334473e-01,6.716502308845520020e-01,-9.131296873092651367e-01,-1.728943705558776855e+00,5.743868947029113770e-01,-5.963780283927917480e-01,-4.749557375907897949e-01,4.669106900691986084e-01,4.055134356021881104e-01,3.286907672882080078e-01,-1.004747867584228516e+00
-3.947947323322296143e-01,-2.309289932250976562e+00,-1.210225462913513184e+00,-1.127776384353637695e+00,1.145690917968750000e+00,1.647790193557739258e+00,1.623005747795104980e+00,-1.796951651573181152e+00,-3.275898396968841553e-01,1.950838923454284668e+00,1.638488173484802246e+00,-5.088682174682617188e-01,9.826521873474121094e-01,9.579552412033081055e-01,2.213816642761230469e+00,2.080663442611694336e+00,-9.339517354965209961e-01,1.057420969009399414e+00,1.693636655807495117e+00,-1.957072973251342773e+00
