6.380257606506347656e-01,-9.085639566183090210e-02,-1.750282756984233856e-02,-1.373178720474243164e+00,-2.069252878427505493e-01,3.216607272624969482e-01,-1.067560434341430664e+00,3.280105292797088623e-01,-1.423553943634033203e+00,5.832189321517944336e-01,1.116220235824584961e+00,-1.105484008789062500e+00,-1.653853952884674072e-01,3.200657963752746582e-01,9.153581261634826660e-01,6.634265780448913574e-01,-1.588500499725341797e+00,-3.440339118242263794e-02,1.417032331228256226e-01,-8.041470646858215332e-01,3.248197734355926514e-01,2.408232539892196655e-01,-7.555902004241943359e-01,2.918544113636016846e-01,3.667393922805786133e-01,-1.180174112319946289e+00,-1.391755223274230957e+00,-2.387993097305297852e+00,-1.412753820419311523e+00,1.096654772758483887e+00
-1.008550882339477539e+00,1.459127813577651978e-01,-1.284986138343811035e+00,-9.012283086776733398e-01,-4.578833281993865967e-01,8.069739341735839844e-01,-2.143418073654174805e+00,1.040460944175720215e+00,-1.472604751586914062e+00,-1.301775425672531128e-01,2.193666845560073853e-01,5.034319758415222168e-01,-1.748340129852294922e+00,8.321315050125122070e-02,1.512147188186645508e+00,6.992387175559997559e-01,-8.822637796401977539e-01,-9.612356126308441162e-02,-6.942054629325866699e-01,-9.952377080917358398e-01,1.493625044822692871e+00,4.938067495822906494e-01,-3.804278075695037842e-01,-1.045911759138107300e-01,4.244664013385772705e-01,-2.551990449428558350e-01,-6.574354171752929688e-01,1.871495842933654785e-01,-9.002397656440734863e-01,-9.905693680047988892e-02
-6.928490400314331055e-01,-3.734068572521209717e-01,-1.697740197181701660e+00,3.025914356112480164e-02,2.542867064476013184e-01,-2.949686050415039062e-01,-1.758330821990966797e+00,5.563918948173522949e-01,-2.132240772247314453e+00,8.752064704895019531e-01,5.432610511779785156e-01,9.243424534797668457e-01,-1.010130286216735840e+00,7.197601199150085449e-01,6.337165236473083496e-01,-8.762959837913513184e-01,-3.729460537433624268e-01,1.320984125137329102e+00,-3.915615379810333252e-01,-1.347704648971557617e+00,9.253683090209960938e-01,8.144444227218627930e-02,-1.346204519271850586e+00,-1.441286325454711914e+00,-7.268055081367492676e-01,-1.038664206862449646e-01,-1.130802154541015625e+00,8.981570601463317871e-01,2.272074371576309204e-01,4.280775785446166992e-01
1.102180257439613342e-01,-7.379320263862609863e-01,-9.023443460464477539e-01,-1.832352399826049805e+00,2.422963619232177734e+00,4.964390993118286133e-01,1.279885768890380859e-01,-6.628634333610534668e-01,-7.214696407318115234e-01,1.207958906888961792e-01,8.998705744743347168e-01,-2.066200733184814453e+00,3.879737555980682373e-01,1.779667139053344727e+00,-6.762426495552062988e-01,-1.198976159095764160e+00,1.195546269416809082e+00,-1.159462571144104004e+00,3.277339637279510498e-01,-1.739661335945129395e+00,2.487338304519653320e+00,5.634136795997619629e-01,-7.107486724853515625e-01,-1.433979392051696777e+00,-1.345261186361312866e-01,-7.881557941436767578e-01,-9.072357416152954102e-01,-6.287406086921691895e-01,-1.175116777420043945e+00,-5.062217712402343750e-01
-6.159056723117828369e-02,5.442478656768798828e-01,-1.325400233268737793e+00,-1.981224417686462402e+00,-1.029669865965843201e-01,-6.795105934143066406e-01,-3.012012839317321777e-01,3.548495471477508545e-02,7.023333311080932617e-01,-1.155863404273986816e+00,1.987091153860092163e-01,-5.174366235733032227e-01,-1.572151035070419312e-01,9.738338589668273926e-01,-1.310378551483154297e+00,1.155404567718505859e+00,-2.395848929882049561e-01,-6.727095693349838257e-02,2.035284340381622314e-01,6.486707925796508789e-01,7.405131459236145020e-01,2.200488932430744171e-03,6.879278272390365601e-02,-1.203051805496215820e+00,4.789581149816513062e-02,-8.633877038955688477e-01,-1.011384725570678711e+00,-1.953405141830444336e+00,-2.463267743587493896e-01,1.021730303764343262e+00
-1.068850636482238770e+00,8.362497091293334961e-01,-2.306584417819976807e-01,-1.561192870140075684e+00,3.192159533500671387e-01,5.773304104804992676e-01,-1.439082622528076172e+00,-1.202333688735961914e+00,6.055633351206779480e-02,2.915463447570800781e-01,1.167392879724502563e-01,-1.544158160686492920e-01,7.750564813613891602e-01,1.163276314735412598e+00,-7.779291868209838867e-01,4.455289542675018311e-01,-2.380022525787353516e+00,1.157264590263366699e+00,8.582804203033447266e-01,1.283365964889526367e+00,3.362516164779663086e-01,1.233212575316429138e-01,4.697003364562988281e-01,-9.474033117294311523e-01,-2.411905378103256226e-01,-1.233032822608947754e+00,1.091163158416748047e+00,-9.412806630134582520e-01,-5.737656354904174805e-01,-7.104753255844116211e-01
-3.654984235763549805e-01,-1.031456589698791504e+00,-1.607658505439758301e+00,-1.537710309028625488e+00,-1.465198397636413574e-02,-3.519577682018280029e-01,-7.757738828659057617e-01,-9.524684399366378784e-02,5.932598114013671875e-01,-1.409619152545928955e-01,-7.444438338279724121e-02,1.082413643598556519e-01,-4.777168929576873779e-01,2.275791168212890625e-01,-1.751556277275085449e+00,6.670402288436889648e-01,-7.458199858665466309e-01,4.350217431783676147e-02,2.854333519935607910e-01,5.042798519134521484e-01,1.318227887153625488e+00,-9.398659467697143555e-01,-7.145215272903442383e-01,-6.469480395317077637e-01,-8.285033702850341797e-01,-9.847264885902404785e-01,-5.681994557380676270e-01,-1.526628017425537109e+00,-2.925348877906799316e-01,1.013444900512695312e+00
-2.557715773582458496e-01,1.130769491195678711e+00,-1.056252360343933105e+00,-1.734072804450988770e+00,6.611769199371337891e-01,5.656304955482482910e-01,-9.516648650169372559e-01,-2.381151355803012848e-02,-1.071404695510864258e+00,2.637735381722450256e-02,-7.055587768554687500e-01,-6.837468147277832031e-01,4.111947715282440186e-01,-4.260575398802757263e-02,-1.005547523498535156e+00,7.852285504341125488e-01,-1.679919362068176270e+00,1.768143296241760254e+00,1.082680821418762207e-01,1.537640333175659180e+00,-9.937045164406299591e-03,-7.635902166366577148e-01,-3.998709619045257568e-01,-2.316022634506225586e+00,-7.611376643180847168e-01,-1.608213663101196289e+00,6.903162598609924316e-01,-7.608210444450378418e-01,-8.846191763877868652e-01,-7.806319594383239746e-01
2.735904753208160400e-01,1.082845091819763184e+00,-7.093036770820617676e-01,1.169799342751502991e-01,6.173878312110900879e-01,8.179270625114440918e-01,-2.705502882599830627e-02,1.745554506778717041e-01,5.889638066291809082e-01,-3.388296812772750854e-03,-1.072046995162963867e+00,1.391493797302246094e+00,-3.449264764785766602e-01,-6.071153283119201660e-01,1.818076133728027344e+00,-1.305047273635864258e+00,-9.960587620735168457e-01,-3.909525871276855469e-01,-3.353600800037384033e-01,-1.215730428695678711e+00,1.621798992156982422e+00,1.668580770492553711e+00,-6.409770846366882324e-01,-4.837673306465148926e-01,-1.058106541633605957e+00,3.816600143909454346e-01,9.719167947769165039e-01,-1.722922734916210175e-02,3.252361714839935303e-01,-1.975788474082946777e-01
3.166699707508087158e-01,2.347731739282608032e-01,-1.367893695831298828e+00,-3.335421681404113770e-01,4.795524477958679199e-01,-5.803295373916625977e-01,-1.727872610092163086e+00,2.148419618606567383e-02,-1.032669544219970703e+00,1.222226247191429138e-01,9.198184013366699219e-01,-1.504179358482360840e+00,3.843599855899810791e-01,1.543665051460266113e+00,-9.256481528282165527e-01,-9.844660758972167969e-02,-1.263465434312820435e-01,1.167775318026542664e-01,2.944903373718261719e-01,-1.664774715900421143e-01,5.250531062483787537e-02,-5.905262231826782227e-01,2.072598934173583984e-01,-2.202884703874588013e-01,-5.765998959541320801e-01,-1.605166316032409668e+00,-2.341512441635131836e-01,-1.662877082824707031e+00,-4.161130264401435852e-02,9.627061486244201660e-01
-3.554115891456604004e-01,5.456936359405517578e-01,1.704408645629882812e+00,-1.658928275108337402e+00,-3.263468444347381592e-01,1.233920574188232422e+00,-1.339152932167053223e+00,-8.497305512428283691e-01,-2.110033482313156128e-01,-1.519802659749984741e-01,-1.196002721786499023e+00,1.921237945556640625e+00,-4.944089055061340332e-01,1.050418376922607422e+00,-4.313352108001708984e-01,9.849020093679428101e-02,-1.258801221847534180e+00,1.250958561897277832e+00,-3.514130711555480957e-01,1.242978692054748535e+00,2.017377465963363647e-01,-8.159713745117187500e-01,-9.175366759300231934e-01,-7.648120522499084473e-01,-8.689506649971008301e-01,-2.872745394706726074e-01,-1.011613130569458008e+00,-8.887199163436889648e-01,-2.481442928314208984e+00,1.251132011413574219e+00
-5.160495638847351074e-01,8.483388423919677734e-01,3.945631980895996094e-01,-1.117902994155883789e+00,5.269388556480407715e-01,1.329501867294311523e+00,-4.719808101654052734e-01,-1.228714063763618469e-01,-1.125789284706115723e+00,8.153053522109985352e-01,-4.684796333312988281e-01,-3.270626068115234375e-01,-6.026962995529174805e-01,9.923914670944213867e-01,1.821442484855651855e+00,1.069921255111694336e+00,-8.654142618179321289e-01,-1.362321734428405762e+00,-5.812848806381225586e-01,-1.586221814155578613e+00,5.236485004425048828e-01,1.593070387840270996e+00,2.191650867462158203e-01,-1.042116403579711914e+00,-5.040510892868041992e-01,-9.085174202919006348e-01,-1.021222472190856934e+00,-2.241412162780761719e+00,-6.504861712455749512e-01,3.912636041641235352e-01
-8.741400204598903656e-03,-1.641709089279174805e+00,-1.112633466720581055e+00,-1.810479164123535156e+00,9.088217616081237793e-01,1.098959922790527344e+00,-1.115756273269653320e+00,-9.256926923990249634e-02,-1.171275615692138672e+00,-2.892460227012634277e-01,2.314127534627914429e-01,-1.007317006587982178e-02,1.206565856933593750e+00,2.927308559417724609e+00,-6.421885490417480469e-01,1.246302485466003418e+00,-9.650210142135620117e-01,-1.839622616767883301e+00,-4.477614164352416992e-01,-3.369213342666625977e-01,1.524269819259643555e+00,1.204264536499977112e-01,-3.614338636398315430e-01,-1.893711462616920471e-02,-7.402709126472473145e-01,-6.657391786575317383e-01,6.815167665481567383e-01,1.593458056449890137e+00,1.371052265167236328e-01,5.348923206329345703e-01
-2.925367355346679688e-01,-9.105481505393981934e-01,-2.039529800415039062e+00,-1.027356266975402832e+00,1.329795569181442261e-01,3.329976499080657959e-01,-1.604562848806381226e-01,-3.012349009513854980e-01,-4.706565439701080322e-01,-6.896437406539916992e-01,-1.937346577644348145e+00,-5.453608632087707520e-01,-4.703580439090728760e-01,1.896602272987365723e+00,-6.665010452270507812e-01,9.509051442146301270e-01,-1.520421147346496582e+00,1.571438014507293701e-01,1.449173450469970703e+00,4.839951694011688232e-01,6.469871997833251953e-01,-1.117699265480041504e+00,9.310160875320434570e-01,-3.603755310177803040e-02,3.018840551376342773e-01,-1.684723019599914551e+00,3.347076177597045898e-01,3.704702556133270264e-01,-9.840571284294128418e-01,9.071049690246582031e-01
2.574835777282714844e+00,3.410718739032745361e-01,-2.063759803771972656e+00,-9.621418714523315430e-01,2.851868867874145508e-01,-2.727589309215545654e-01,2.227157652378082275e-01,1.460323452949523926e+00,-1.134011387825012207e+00,-8.067122101783752441e-01,4.784709215164184570e-01,3.295364975929260254e-01,1.855964027345180511e-02,1.974092602729797363e+00,8.394969701766967773e-01,1.091570854187011719e+00,-6.121047139167785645e-01,3.842785954475402832e-01,3.144031465053558350e-01,-1.438017636537551880e-01,1.121991276741027832e+00,-4.674662053585052490e-01,-1.250074505805969238e-01,-1.872680038213729858e-01,-1.830535054206848145e+00,-1.532315015792846680e+00,-3.019499965012073517e-02,-1.251784205436706543e+00,-1.578344464302062988e+00,-2.849896550178527832e-01
4.878317415714263916e-01,-3.851935267448425293e-02,-3.027290105819702148e-01,-8.777021765708923340e-01,1.878226250410079956e-01,5.393194556236267090e-01,-1.861525475978851318e-01,-1.057094708085060120e-01,-1.304329782724380493e-01,-1.366850495338439941e+00,-3.586478531360626221e-01,1.001324951648712158e-01,-4.278983771800994873e-01,8.161827921867370605e-01,-7.879244089126586914e-01,-4.748376011848449707e-01,-1.469031214714050293e+00,6.803519129753112793e-01,-3.803584873676300049e-01,-1.392523169517517090e+00,-5.081325769424438477e-02,1.537034153938293457e+00,-5.626292228698730469e-01,-1.503478288650512695e+00,6.422293931245803833e-02,-1.471056342124938965e+00,-5.040119290351867676e-01,-1.588987588882446289e+00,-5.747182369232177734e-01,-1.413079023361206055e+00
-7.256984114646911621e-01,5.388485193252563477e-01,2.654468119144439697e-01,-9.483423233032226562e-01,-8.107417225837707520e-01,2.039771318435668945e+00,1.391407400369644165e-01,-1.208151817321777344e+00,-1.103581905364990234e+00,-8.934122323989868164e-02,6.123054623603820801e-01,1.337965428829193115e-01,5.536419749259948730e-01,9.735456705093383789e-01,9.799835085868835449e-01,-8.226865530014038086e-01,-7.773396968841552734e-01,5.353167057037353516e-01,-1.669193208217620850e-01,4.368007779121398926e-01,1.053026318550109863e+00,-1.579632163047790527e-01,-7.465130686759948730e-01,-1.841572880744934082e+00,-1.978605985641479492e-01,-4.467962980270385742e-01,-4.723150730133056641e-01,-9.169642329216003418e-01,-1.171401977539062500e+00,1.013056516647338867e+00
-9.039580821990966797e-01,1.649086624383926392e-01,2.439473569393157959e-01,-1.493558406829833984e+00,-1.764053821563720703e+00,1.475404024124145508e+00,-6.590872257947921753e-02,-3.634620606899261475e-01,-1.339015960693359375e+00,-1.014989376068115234e+00,-4.058893620967864990e-01,-9.439986944198608398e-02,-3.752176463603973389e-01,1.396683692932128906e+00,2.668300271034240723e-01,-8.533135056495666504e-01,-1.603306055068969727e+00,9.878932237625122070e-01,-6.990206893533468246e-03,6.829295158386230469e-01,1.140222772955894470e-01,-2.547902762889862061e-01,-6.178829073905944824e-01,-1.684887886047363281e+00,2.859473824501037598e-01,-1.250534534454345703e+00,6.242811679840087891e-01,-8.898583054542541504e-01,-2.182003736495971680e+00,3.884039521217346191e-01
-9.425025582313537598e-01,1.024927616119384766e+00,-2.380097627639770508e+00,-1.521420478820800781e+00,4.431442543864250183e-02,1.931872963905334473e-01,4.260351955890655518e-01,1.488603472709655762e+00,6.322876811027526855e-01,-8.879932165145874023e-01,1.994071960449218750e+00,2.443671524524688721e-01,-9.043740630149841309e-01,2.192486763000488281e+00,8.690099231898784637e-03,4.156168103218078613e-01,3.312413096427917480e-01,-8.056487888097763062e-02,1.180318221449851990e-01,-1.280679941177368164e+00,-6.215881109237670898e-01,1.163572549819946289e+00,1.931816458702087402e+00,8.734216094017028809e-01,-3.575292825698852539e-01,-1.835591554641723633e+00,4.236471354961395264e-01,-3.384279608726501465e-01,6.349463462829589844e-01,-8.065239787101745605e-01
-3.580784499645233154e-01,4.058843553066253662e-01,-2.147040128707885742e+00,-1.516854856163263321e-02,1.788405537605285645e+00,1.909314990043640137e+00,4.931942224502563477e-01,-1.374788403511047363e+00,-7.092885971069335938e-01,7.908357381820678711e-01,1.512882232666015625e+00,5.957485437393188477e-01,-1.125799655914306641e+00,1.493208885192871094e+00,-1.145551919937133789e+00,-1.575558185577392578e+00,8.381937146186828613e-01,1.117742776870727539e+00,-6.607719659805297852e-01,2.759840711951255798e-02,7.094007134437561035e-01,-1.113894701004028320e+00,-1.289627790451049805e+00,-7.026449441909790039e-01,-6.613000035285949707e-01,-3.293620049953460693e-01,-4.573279246687889099e-02,-7.513072490692138672e-01,-4.105198085308074951e-01,-3.148574531078338623e-01
-1.173225402832031250e+00,-1.260990500450134277e+00,-7.435981631278991699e-01,-1.963092803955078125e+00,1.104398131370544434e+00,-7.597429156303405762e-01,-3.719000518321990967e-01,6.010681986808776855e-01,6.442869305610656738e-01,-3.572380840778350830e-01,8.427736163139343262e-01,-2.016645073890686035e-01,-1.144162416458129883e-01,1.420604348182678223e+00,-1.801126837730407715e+00,5.210686326026916504e-01,-3.746052384376525879e-01,9.689721465110778809e-02,2.983240187168121338e-01,1.007822513580322266e+00,8.427145481109619141e-01,2.446010261774063110e-01,1.448425352573394775e-01,-7.091980576515197754e-01,-8.047277331352233887e-01,-1.531689912080764771e-01,-7.167200446128845215e-01,-1.255830407142639160e+00,-6.692715287208557129e-01,7.648209929466247559e-01
9.724391102790832520e-01,8.356575369834899902e-01,-3.854795694351196289e-01,-1.062793850898742676e+00,5.602900385856628418e-01,4.366896152496337891e-01,-3.991008102893829346e-01,1.248932123184204102e+00,3.318037092685699463e-01,4.035216271877288818e-01,-2.204427272081375122e-01,6.588022112846374512e-01,-2.827761173248291016e-01,1.154433965682983398e+00,5.008230209350585938e-01,6.771995425224304199e-01,-7.347782850265502930e-01,8.621770143508911133e-01,-1.985504031181335449e-01,1.452842950820922852e-01,1.853575825691223145e+00,4.557492136955261230e-01,-1.094093993306159973e-01,-7.563510537147521973e-01,-1.152711272239685059e+00,-8.529584407806396484e-01,-4.881482422351837158e-01,-2.549584507942199707e-01,-1.862431049346923828e+00,1.026151850819587708e-01
