5.444338321685791016e-01,-9.962376952171325684e-02,-5.822470784187316895e-02,-5.094892978668212891e-01,-8.878254294395446777e-01,-1.857615470886230469e+00,-1.546566247940063477e+00,6.571658849716186523e-01,9.154472351074218750e-01,9.478334784507751465e-01,1.618556618690490723e+00,1.877738356590270996e+00,4.555230736732482910e-01,1.362112164497375488e+00,-6.572744250297546387e-01,-9.405540823936462402e-01,1.381143689155578613e+00,5.538902282714843750e-01,1.363422274589538574e+00,-1.017557084560394287e-01,3.843681812286376953e-01,-1.371599435806274414e+00,-1.217680454254150391e+00,5.857447534799575806e-02,-6.870056390762329102e-01,3.425010363571345806e-04,-2.072690129280090332e-01,-1.243988394737243652e+00,-8.471702337265014648e-01,4.051506519317626953e-01,-2.665817737579345703e-01,-9.140456318855285645e-01,-8.671522140502929688e-01,9.003203511238098145e-01,-1.195283904671669006e-01,-6.181462407112121582e-01,-3.866883516311645508e-01,-7.034000754356384277e-01,-1.184307336807250977e+00,-1.720564365386962891e-01
4.541763663291931152e-01,-4.869756698608398438e-01,3.401238322257995605e-01,1.881027370691299438e-01,9.296617507934570312e-01,-7.454680800437927246e-01,-2.164113372564315796e-01,6.258940696716308594e-01,-1.689685583114624023e-01,1.233675599098205566e+00,5.722579360008239746e-01,5.856717824935913086e-01,8.810965418815612793e-01,1.552345156669616699e+00,-1.122221946716308594e+00,2.841259539127349854e-01,1.582142233848571777e+00,-4.085576832294464111e-01,1.984318047761917114e-01,-1.783596426248550415e-01,-1.671093463897705078e+00,-1.431355714797973633e+00,2.226576954126358032e-01,8.204126954078674316e-01,-1.135639175772666931e-01,3.855692222714424133e-02,-9.574241936206817627e-02,8.562044054269790649e-02,-5.860686898231506348e-01,6.660947799682617188e-01,-5.361464619636535645e-01,2.817038893699645996e-01,1.190958261489868164e+00,1.105990290641784668e+00,-4.435863345861434937e-02,1.832025945186614990e-01,8.666041493415832520e-01,-8.072338998317718506e-02,-5.277354121208190918e-01,1.447010040283203125e+00
1.991056650876998901e-02,-1.118365168571472168e+00,-3.798899948596954346e-01,4.231672286987304688e-01,-3.481352031230926514e-01,-1.474360227584838867e+00,-9.589545726776123047e-01,4.080629944801330566e-01,3.137403726577758789e-01,9.803690910339355469e-01,8.865832686424255371e-01,1.605126976966857910e+00,3.615004420280456543e-01,1.414425373077392578e+00,-5.314179658889770508e-01,-6.762150526046752930e-01,2.999961078166961670e-01,4.937599301338195801e-01,-5.850706622004508972e-02,-2.865953147411346436e-01,-7.198979854583740234e-01,-1.383473396301269531e+00,-5.362206101417541504e-01,-1.225278750061988831e-01,3.231900036334991455e-01,9.786781668663024902e-02,5.985583662986755371e-01,-4.783521890640258789e-01,6.709859520196914673e-02,-2.828001081943511963e-01,-8.637333512306213379e-01,-1.506892919540405273e+00,3.799531459808349609e-01,-1.499629169702529907e-01,7.762114405632019043e-01,-1.949446648359298706e-01,-5.636302828788757324e-01,-5.557581186294555664e-01,-4.068676829338073730e-01,-3.074391782283782959e-01
5.396963953971862793e-01,-6.153084039688110352e-01,-7.189363986253738403e-02,-2.164411395788192749e-01,-6.629417538642883301e-01,-1.227688074111938477e+00,-7.998568415641784668e-01,3.004270493984222412e-01,3.068990707397460938e-01,1.027522921562194824e+00,8.469706177711486816e-01,1.274459123611450195e+00,2.921568453311920166e-01,9.655259847640991211e-01,1.501930803060531616e-01,-1.182045340538024902e+00,5.466126203536987305e-01,-1.446280479431152344e-01,4.419139027595520020e-02,-3.000594675540924072e-01,-7.374961972236633301e-01,-1.623361945152282715e+00,-5.345939993858337402e-01,-1.646010130643844604e-01,8.684440255165100098e-01,-5.479303598403930664e-01,4.383859634399414062e-01,-4.728041291236877441e-01,2.780117988586425781e-01,5.611711740493774414e-02,-9.423281550407409668e-01,-1.968048214912414551e+00,1.063766777515411377e-01,2.809371054172515869e-01,9.588789343833923340e-01,-6.206161379814147949e-01,-3.504853323101997375e-02,-1.004448652267456055e+00,-4.950957000255584717e-01,-5.223379731178283691e-01
-1.048492267727851868e-01,3.616533279418945312e-01,-6.480435729026794434e-01,4.269511401653289795e-01,-6.961927413940429688e-01,-6.222298741340637207e-01,-1.452186346054077148e+00,6.698306202888488770e-01,-5.149752497673034668e-01,6.203495860099792480e-01,9.957678318023681641e-01,2.215798377990722656e+00,3.811939358711242676e-01,4.664746299386024475e-02,-5.468360781669616699e-01,8.365026116371154785e-02,1.211227178573608398e+00,1.017668172717094421e-01,3.303403258323669434e-01,-6.550607681274414062e-01,-4.333331882953643799e-01,-9.783005714416503906e-01,-4.746656417846679688e-01,5.029366612434387207e-01,-1.893440037965774536e-01,-4.303843080997467041e-01,-4.921646118164062500e-01,2.313152998685836792e-01,-2.885399386286735535e-02,-3.819910287857055664e-01,-1.003051400184631348e+00,-1.137784361839294434e+00,-7.630821466445922852e-01,1.427921950817108154e-01,3.582195043563842773e-01,-8.624666929244995117e-01,1.407640874385833740e-01,-7.572728395462036133e-01,-1.113447308540344238e+00,-6.562426686286926270e-01
8.382216095924377441e-01,-1.561074852943420410e+00,-3.444307148456573486e-01,9.613601565361022949e-01,1.862707436084747314e-01,-4.294148087501525879e-02,-1.633835792541503906e+00,1.770632266998291016e-01,-1.563619732856750488e+00,1.803274035453796387e+00,1.295399188995361328e+00,4.640062749385833740e-01,1.402972936630249023e+00,8.282105922698974609e-01,-8.324604630470275879e-01,-1.569349020719528198e-01,2.514602243900299072e-01,-1.463200926780700684e+00,5.785768628120422363e-01,-1.077905893325805664e+00,1.436913311481475830e-01,4.601257666945457458e-02,-5.554955005645751953e-01,6.176631450653076172e-01,-3.660578727722167969e-01,-5.725838709622621536e-03,1.378450870513916016e+00,1.638100743293762207e-01,8.699117302894592285e-01,9.170033931732177734e-01,1.417311653494834900e-02,-1.185033917427062988e+00,-1.008088946342468262e+00,1.540287137031555176e-01,9.253978133201599121e-01,-2.038102149963378906e-01,-1.124260783195495605e+00,-5.933694541454315186e-02,-3.340438306331634521e-01,-9.977532029151916504e-01
2.747631967067718506e-01,-1.824127554893493652e+00,2.571856081485748291e-01,-5.732598900794982910e-01,-3.385022282600402832e-01,-1.954101324081420898e+00,-1.685788750648498535e+00,7.758618891239166260e-02,-9.085144996643066406e-01,5.691716670989990234e-01,1.213140130043029785e+00,1.096993803977966309e+00,1.415166974067687988e+00,1.583423256874084473e+00,-2.287621349096298218e-01,-7.294346392154693604e-02,-1.390255242586135864e-01,-1.353415846824645996e+00,9.751218557357788086e-01,-3.173332512378692627e-01,-1.059964656829833984e+00,-1.440103173255920410e+00,1.132894158363342285e-01,1.019829750061035156e+00,-1.258907556533813477e+00,-8.460676074028015137e-01,8.608686327934265137e-01,4.194855988025665283e-01,-2.003294825553894043e-01,-2.588261067867279053e-01,1.472757101058959961e+00,-2.309801876544952393e-01,3.973371684551239014e-01,9.846091270446777344e-01,7.035058140754699707e-01,-1.850501447916030884e-01,-9.117648601531982422e-01,6.379173994064331055e-01,-4.792104363441467285e-01,-3.814895153045654297e-01
5.382414460182189941e-01,5.384571552276611328e-01,-3.251715898513793945e-01,1.529674530029296875e-01,1.838780939579010010e-01,-9.017257690429687500e-01,1.154026269912719727e+00,9.444290995597839355e-01,-1.550763994455337524e-01,-1.050494387745857239e-01,-6.642705798149108887e-01,1.987090110778808594e-01,7.894339561462402344e-01,-8.862224817276000977e-01,-7.205241918563842773e-01,-7.543148994445800781e-01,-1.896607428789138794e-01,-3.563616871833801270e-01,9.328011274337768555e-01,-1.030602455139160156e+00,-1.136836633086204529e-01,-1.071704104542732239e-01,-2.654288768768310547e+00,-3.085340559482574463e-01,-1.165438145399093628e-01,-1.092343926429748535e-01,9.373714327812194824e-01,-1.505743619054555893e-02,-6.732887029647827148e-01,-4.518764913082122803e-01,-1.032352924346923828e+00,1.200389027595520020e+00,-8.464971184730529785e-01,-5.388383269309997559e-01,-8.988975286483764648e-01,-1.184606775641441345e-01,-1.430101394653320312e+00,-6.241165995597839355e-01,1.588377542793750763e-02,-5.878970026969909668e-01
-5.542348027229309082e-01,-1.759213685989379883e+00,-2.106292843818664551e-01,-5.150996521115303040e-02,4.822371602058410645e-01,-3.795554488897323608e-02,-4.184615910053253174e-01,5.786039680242538452e-02,2.493744492530822754e-01,1.565085887908935547e+00,1.508917689323425293e+00,3.304883241653442383e-01,5.744015052914619446e-02,7.306731343269348145e-01,-4.259865880012512207e-01,-9.643229842185974121e-01,2.808597385883331299e-01,1.516940537840127945e-03,5.598676204681396484e-01,-1.043638706207275391e+00,-7.028160095214843750e-01,-1.579574584960937500e+00,2.457484006881713867e-01,8.223163485527038574e-01,-4.549643993377685547e-01,-1.232846975326538086e+00,-2.336368709802627563e-01,-2.638929486274719238e-01,5.197877883911132812e-01,1.012874960899353027e+00,-6.858804225921630859e-01,-1.675246238708496094e+00,8.359089493751525879e-01,9.104483127593994141e-01,1.034440770745277405e-01,-3.917070478200912476e-02,1.098471760749816895e+00,-1.130048155784606934e+00,-4.822217524051666260e-01,-1.645402908325195312e+00
-5.140553116798400879e-01,-9.362075924873352051e-01,3.170952573418617249e-02,7.158017158508300781e-01,-7.549512386322021484e-01,-1.262591242790222168e+00,-1.779981702566146851e-01,5.710883140563964844e-01,-3.646181821823120117e-01,4.967043697834014893e-01,9.500903487205505371e-01,1.310205936431884766e+00,4.555844664573669434e-01,1.287086248397827148e+00,-5.649676322937011719e-01,-1.651529908180236816e+00,5.610532164573669434e-01,4.930938482284545898e-01,3.932886421680450439e-01,-3.432245850563049316e-01,-2.557550668716430664e-01,-1.516539812088012695e+00,-1.312697887420654297e+00,1.853892207145690918e-01,-2.985957562923431396e-01,-4.512791335582733154e-01,1.015190362930297852e+00,-8.850918412208557129e-01,2.751471698284149170e-01,-4.940505623817443848e-01,-8.800393939018249512e-01,-8.575233817100524902e-01,6.426731348037719727e-01,-4.355672001838684082e-01,9.619137644767761230e-01,-5.455561280250549316e-01,-5.716215372085571289e-01,-9.443198442459106445e-01,-1.403061896562576294e-01,-5.688557624816894531e-01
2.397806197404861450e-01,-5.295783877372741699e-01,1.700438618659973145e+00,3.108400106430053711e-01,-1.357645869255065918e+00,-2.229675292968750000e+00,-4.761467576026916504e-01,1.754084229469299316e+00,-1.638688892126083374e-01,-1.965682655572891235e-01,6.694145202636718750e-01,2.058345556259155273e+00,3.557042479515075684e-01,6.606388688087463379e-01,-1.685435920953750610e-01,-1.198151826858520508e+00,6.886861324310302734e-01,1.145655363798141479e-01,6.754571199417114258e-01,1.048226207494735718e-01,-9.121394157409667969e-02,-1.558959722518920898e+00,-1.071793794631958008e+00,5.014393329620361328e-01,9.485064744949340820e-01,-3.508589565753936768e-01,-3.476155400276184082e-01,3.145725429058074951e-01,-5.464371759444475174e-03,-4.069797694683074951e-01,-7.962030768394470215e-01,-1.826012507081031799e-03,2.175806760787963867e-01,9.826199412345886230e-01,4.262970983982086182e-01,-7.193651795387268066e-01,-4.775925278663635254e-01,-3.456542193889617920e-01,-2.368176132440567017e-01,-1.403799951076507568e-01
-4.979372024536132812e-01,-1.223918080329895020e+00,1.724975854158401489e-01,3.917108774185180664e-01,-8.867856115102767944e-02,-1.262065410614013672e+00,1.281917929649353027e+00,5.134829282760620117e-01,-1.736153513193130493e-01,1.853011965751647949e+00,6.994022727012634277e-01,2.092501670122146606e-01,8.907518982887268066e-01,-5.943181514739990234e-01,-1.959079056978225708e-01,-8.643168210983276367e-01,1.432105183601379395e+00,-1.016976356506347656e+00,-1.517769932746887207e+00,-8.121511936187744141e-01,2.919016480445861816e-01,-1.308947563171386719e+00,2.212951481342315674e-01,-1.183890104293823242e+00,1.847851723432540894e-01,-3.388700187206268311e-01,-7.134459018707275391e-01,3.758683204650878906e-01,1.390900373458862305e+00,-1.643240600824356079e-01,-2.937337383627891541e-02,-9.031302928924560547e-01,-6.400624513626098633e-01,7.494506239891052246e-01,3.160079419612884521e-01,-9.005134701728820801e-01,1.228406205773353577e-01,-1.632530093193054199e+00,-1.322372853755950928e-01,-1.183427870273590088e-01
1.148550286889076233e-01,-4.575260281562805176e-01,-1.072382330894470215e+00,-5.296906232833862305e-01,-8.862781524658203125e-02,-1.273190379142761230e+00,-1.562515735626220703e+00,1.219737887382507324e+00,-8.289568424224853516e-01,8.703682422637939453e-01,3.284735381603240967e-01,5.049997568130493164e-01,1.648671269416809082e+00,1.628983169794082642e-01,-5.158835053443908691e-01,-1.226085782051086426e+00,5.670383200049400330e-02,6.739170551300048828e-01,-6.107871532440185547e-01,-1.511840939521789551e+00,-5.014758110046386719e-01,3.843314647674560547e-01,4.813757166266441345e-02,1.686678528785705566e-01,1.135964393615722656e+00,1.244651153683662415e-01,1.489167451858520508e+00,3.851965665817260742e-01,9.408414363861083984e-02,-1.107461214065551758e+00,-5.521918535232543945e-01,8.243763446807861328e-01,1.600508570671081543e+00,-2.232253700494766235e-01,-3.200137019157409668e-01,-4.875683039426803589e-02,-1.042952835559844971e-01,7.690500617027282715e-01,-4.324969649314880371e-01,-6.801027655601501465e-01
-2.694162428379058838e-01,-1.218579560518264771e-01,-6.810636073350906372e-02,2.074823155999183655e-02,-1.533993631601333618e-01,-2.674289047718048096e-01,-1.011774420738220215e+00,1.213536977767944336e+00,-4.912795424461364746e-01,9.256526231765747070e-01,3.626911342144012451e-01,1.376189589500427246e+00,7.395680546760559082e-01,9.616173505783081055e-01,4.068374261260032654e-02,-8.447335958480834961e-01,8.881908655166625977e-01,-1.392254084348678589e-01,9.569506049156188965e-01,-1.019715428352355957e+00,-1.471857905387878418e+00,-4.581856131553649902e-01,-1.205654442310333252e-01,-3.827277421951293945e-01,3.316941261291503906e-01,-3.897017836570739746e-01,-3.277593106031417847e-02,1.788538843393325806e-01,3.266921937465667725e-01,1.950573623180389404e-01,-1.019389510154724121e+00,-1.544462561607360840e+00,-2.180097997188568115e-01,5.343120098114013672e-01,7.931149601936340332e-01,-9.448730945587158203e-01,4.214103817939758301e-01,-1.760331630706787109e+00,-9.610099792480468750e-01,-5.329760909080505371e-01
5.802486836910247803e-02,-2.594301998615264893e-01,-7.583615779876708984e-01,-4.746697545051574707e-01,4.641196504235267639e-02,-8.636669516563415527e-01,-1.582844018936157227e+00,2.903386354446411133e-01,-7.397783994674682617e-01,9.255173206329345703e-01,2.591792345046997070e-01,1.047347784042358398e+00,3.441893756389617920e-01,7.772222161293029785e-01,-7.752401232719421387e-01,-1.778753548860549927e-01,2.406152635812759399e-01,5.216443538665771484e-01,5.627653598785400391e-01,-9.820960760116577148e-01,-1.635641455650329590e+00,6.679057329893112183e-02,-2.510841190814971924e-01,7.219386696815490723e-01,6.037341430783271790e-02,-3.328607082366943359e-01,2.453269809484481812e-01,-3.863849043846130371e-01,1.665455996990203857e-01,2.945491075515747070e-01,-1.154159069061279297e+00,-1.458346605300903320e+00,2.605969607830047607e-01,7.243018150329589844e-01,6.162098646163940430e-01,-9.772717952728271484e-01,4.293216168880462646e-01,-8.799956440925598145e-01,-7.755627632141113281e-01,-6.491164565086364746e-01
-1.743685454130172729e-01,-8.768978714942932129e-01,-4.932229220867156982e-02,5.481172800064086914e-01,-6.794651746749877930e-01,-1.078818202018737793e+00,-9.616714715957641602e-01,8.990258574485778809e-01,-1.128876358270645142e-01,9.707732200622558594e-01,9.488644003868103027e-01,1.470187306404113770e+00,8.050863146781921387e-01,1.267482519149780273e+00,-8.869705200195312500e-01,-6.366615295410156250e-01,1.111825704574584961e-01,4.609512686729431152e-01,5.271428823471069336e-01,-4.051427245140075684e-01,-7.594375610351562500e-01,-1.445640087127685547e+00,-6.435821652412414551e-01,-1.473117768764495850e-01,3.000063002109527588e-01,1.588603258132934570e-01,7.397522330284118652e-01,-1.203329935669898987e-01,1.540248394012451172e-01,-9.139842540025711060e-02,-5.592106580734252930e-01,-1.030850768089294434e+00,6.825412064790725708e-02,-7.114683836698532104e-02,1.006499409675598145e+00,-8.444610834121704102e-01,-2.841075360774993896e-01,-4.821356832981109619e-01,-4.909122586250305176e-01,1.577277034521102905e-01
-1.590601056814193726e-01,-3.638591468334197998e-01,-5.104759335517883301e-01,5.494222044944763184e-01,-4.255482554435729980e-01,-5.676427483558654785e-01,-5.885638594627380371e-01,3.441651463508605957e-01,-9.678632766008377075e-02,1.517194509506225586e+00,1.323231339454650879e+00,1.424034357070922852e+00,4.187655746936798096e-01,1.322159171104431152e+00,-3.518998622894287109e-01,-7.668290734291076660e-01,2.140489965677261353e-01,-2.840398848056793213e-01,5.130171179771423340e-01,-8.792723417282104492e-01,-1.195509672164916992e+00,-1.047757625579833984e+00,-3.720043301582336426e-01,-1.426519602537155151e-01,4.592595621943473816e-02,-1.388539373874664307e-02,7.250816822052001953e-01,-2.038892544806003571e-02,4.309570193290710449e-01,-3.967101573944091797e-01,-1.492280840873718262e+00,-1.969387173652648926e+00,-3.536189720034599304e-02,-7.562787085771560669e-02,5.659263730049133301e-01,-1.738091707229614258e-01,-8.251498937606811523e-01,-7.881574630737304688e-01,-7.171613574028015137e-01,-4.140729308128356934e-01
-5.651541948318481445e-01,-8.259696960449218750e-01,1.010553538799285889e-01,1.137254834175109863e-01,1.246250234544277191e-02,-7.892071008682250977e-01,-6.014963984489440918e-01,1.358199000358581543e+00,3.732176125049591064e-01,1.364218711853027344e+00,4.228777587413787842e-01,1.643621087074279785e+00,3.626657128334045410e-01,1.333261728286743164e+00,7.140696793794631958e-02,-8.471316099166870117e-01,7.203609943389892578e-01,3.606043010950088501e-02,4.917265176773071289e-01,-3.423631191253662109e-01,-6.588872075080871582e-01,-1.013299107551574707e+00,-4.699339866638183594e-01,-7.815478444099426270e-01,2.290009111166000366e-01,-7.968233823776245117e-01,2.549760639667510986e-01,1.030062064528465271e-01,3.086228668689727783e-01,-8.842261135578155518e-02,-4.859280586242675781e-01,-1.549460053443908691e+00,5.557695031166076660e-01,3.306920453906059265e-02,4.724870026111602783e-01,-6.893566250801086426e-02,3.896043598651885986e-01,-1.130197405815124512e+00,-7.458717823028564453e-01,-6.086304783821105957e-01
