-3.638049840927124023e+00,1.171415686607360840e+00,-2.076407372951507568e-01,-9.735730290412902832e-01,5.118861794471740723e-01,-6.871778368949890137e-01,-6.407997012138366699e-01,3.794330870732665062e-03,7.672700285911560059e-02,-1.969177246093750000e+00,2.483047485351562500e+00,1.309880971908569336e+00,-8.780689239501953125e-01,1.621164441108703613e+00,3.319988027215003967e-02,1.005907654762268066e+00,2.998131513595581055e+00,-2.272466659545898438e+00,-1.862160116434097290e-01,1.205248594284057617e+00
-2.737031877040863037e-01,1.135147213935852051e+00,7.989673018455505371e-01,2.318696081638336182e-01,8.203121274709701538e-02,9.612047076225280762e-01,3.325764834880828857e-01,2.578217685222625732e-01,3.063152432441711426e-01,-6.312478780746459961e-01,1.091130256652832031e+00,3.962503671646118164e-01,-1.389033794403076172e+00,-7.902847230434417725e-02,-1.132609486579895020e+00,-2.178782671689987183e-01,-2.194850683212280273e+00,-3.450147509574890137e-01,6.531819701194763184e-01,6.622851490974426270e-01
-1.003366708755493164e+00,-7.878303527832031250e-01,-2.102045714855194092e-01,-1.781284332275390625e+00,8.677727580070495605e-01,1.441093683242797852e+00,-2.137351989746093750e+00,7.537112832069396973e-01,4.739215075969696045e-01,-1.103972911834716797e+00,-1.053843274712562561e-01,2.383469492197036743e-01,-1.126699924468994141e+00,1.722778558731079102e+00,-4.157122671604156494e-01,-1.995579600334167480e+00,1.654256343841552734e+00,-1.483430147171020508e+00,1.439732551574707031e+00,1.446280479431152344e+00
-1.007068276405334473e+00,-6.429481506347656250e-01,1.321586728096008301e+00,-6.004393100738525391e-01,-9.334853887557983398e-01,-2.242108821868896484e+00,-1.147451639175415039e+00,1.700228333473205566e+00,3.738091289997100830e-01,1.331705600023269653e-01,3.430971801280975342e-01,-9.253306388854980469e-01,9.172584414482116699e-01,4.942549169063568115e-01,-6.224567294120788574e-01,-1.125119328498840332e+00,1.402803778648376465e+00,9.672442674636840820e-01,-5.705795288085937500e-01,1.267850995063781738e+00
-4.554694294929504395e-01,-8.664200305938720703e-01,8.561455011367797852e-01,3.484441041946411133e-01,-4.357141554355621338e-01,-7.020270824432373047e-01,6.249689459800720215e-01,9.946814179420471191e-01,-3.493407368659973145e-01,-2.756749391555786133e-01,-4.452558979392051697e-02,-9.877143502235412598e-01,1.707860827445983887e-01,6.691551208496093750e-01,2.171781659126281738e-01,-2.116319894790649414e+00,1.234189271926879883e+00,9.166483879089355469e-01,2.651693224906921387e-01,2.923865318298339844e+00
-9.744005799293518066e-01,5.961395502090454102e-01,-2.655884027481079102e+00,1.492682844400405884e-01,-5.340766906738281250e-01,-3.371473401784896851e-03,1.982425689697265625e+00,2.766467809677124023e+00,1.700109601020812988e+00,-1.466502428054809570e+00,2.327439635992050171e-01,3.332090616226196289e+00,-8.873171806335449219e-01,3.470702171325683594e-01,5.008931756019592285e-01,1.359409213066101074e+00,1.360189199447631836e+00,-1.169985413551330566e+00,3.883973658084869385e-01,8.029100894927978516e-01
-1.260767340660095215e+00,2.497002929449081421e-01,5.046474337577819824e-01,-1.136548042297363281e+00,6.182598471641540527e-01,1.296288371086120605e-01,-1.718976140022277832e+00,1.530826210975646973e+00,1.484419226646423340e+00,2.810871228575706482e-02,2.345428466796875000e-01,2.018978834152221680e+00,-1.809177517890930176e+00,3.849171400070190430e-01,-8.955338001251220703e-01,-7.061563730239868164e-01,1.345072865486145020e+00,-7.513826489448547363e-01,7.314161062240600586e-01,2.481461763381958008e+00
-1.771147847175598145e-01,-4.051341712474822998e-01,1.394930720329284668e+00,-3.912409543991088867e-01,-3.176148235797882080e-01,3.631235659122467041e-01,5.606079697608947754e-01,1.497505426406860352e+00,9.864801168441772461e-01,7.651727199554443359e-01,9.934486150741577148e-01,-7.992505431175231934e-01,-5.614909529685974121e-01,3.318704664707183838e-01,-1.032201528549194336e+00,-8.805878162384033203e-01,2.376268863677978516e+00,-1.264846920967102051e+00,-6.388791203498840332e-01,3.527485609054565430e+00
-6.839656829833984375e-01,-1.551463246345520020e+00,1.386018395423889160e-01,8.901835680007934570e-01,-1.265738368034362793e+00,-1.366755485534667969e+00,-4.594014585018157959e-01,1.450060367584228516e+00,1.022841855883598328e-01,3.498223721981048584e-01,-5.787381529808044434e-02,-8.840931653976440430e-01,1.004057765007019043e+00,1.575513124465942383e+00,-7.569753527641296387e-01,-2.956408262252807617e-01,9.493154287338256836e-01,-7.694728970527648926e-01,4.482710361480712891e-01,3.937103748321533203e+00
-1.371244549751281738e+00,-3.638385832309722900e-01,1.817598938941955566e+00,2.085127979516983032e-01,-1.499845236539840698e-01,2.221596390008926392e-01,-1.689448237419128418e+00,-8.933663368225097656e-01,2.553919553756713867e-01,-1.063305616378784180e+00,-2.390229701995849609e+00,1.865445375442504883e+00,-1.366607427597045898e+00,1.724683046340942383e+00,3.087560176849365234e+00,-8.464539051055908203e-01,2.463188409805297852e+00,-2.252058386802673340e-01,9.556154608726501465e-01,1.988131403923034668e+00
-1.877751946449279785e+00,1.054918766021728516e+00,-1.471375226974487305e+00,5.485230088233947754e-01,-4.095665216445922852e-01,7.629442214965820312e-01,-3.058876842260360718e-02,1.833864450454711914e+00,1.950290083885192871e+00,-1.347350597381591797e+00,-3.285020589828491211e-01,1.782216906547546387e+00,-5.748229026794433594e-01,9.583120346069335938e-01,1.100985169410705566e+00,-3.073491752147674561e-01,1.309964418411254883e+00,5.562683939933776855e-01,5.587884187698364258e-01,2.705000936985015869e-01
-1.718725204467773438e+00,3.647584915161132812e+00,-3.601616322994232178e-01,1.109615638852119446e-01,8.457192778587341309e-01,-9.974098205566406250e-02,1.024263262748718262e+00,1.890860199928283691e+00,3.583023250102996826e-01,6.138008832931518555e-01,-3.460673689842224121e-01,8.444758057594299316e-01,-1.262772977352142334e-01,1.142609357833862305e+00,5.567090511322021484e-01,-6.635810732841491699e-01,8.809728026390075684e-01,-1.776206135749816895e+00,8.882786631584167480e-01,2.190683484077453613e-01
-2.238892793655395508e+00,2.857649922370910645e-01,-1.071213483810424805e+00,1.424087435007095337e-01,-2.138585001230239868e-01,9.082338213920593262e-01,3.036725567653775215e-03,2.668414592742919922e+00,4.973030388355255127e-01,-1.616111993789672852e+00,5.658906698226928711e-02,9.328656196594238281e-01,5.357056111097335815e-02,1.376982927322387695e+00,6.610740423202514648e-01,-1.301229357719421387e+00,7.326325178146362305e-01,1.418836265802383423e-01,1.001150965690612793e+00,-4.825817048549652100e-01
-2.344280481338500977e+00,3.440946102142333984e+00,-1.979253739118576050e-01,-5.641546845436096191e-01,3.084433674812316895e-01,-9.149297475814819336e-01,5.930797457695007324e-01,2.903840065002441406e+00,6.392993330955505371e-01,9.632655382156372070e-01,-9.062346816062927246e-01,5.525081157684326172e-01,-1.598019748926162720e-01,2.465049266815185547e+00,1.713705807924270630e-01,-4.474864602088928223e-01,3.075459003448486328e-01,-4.278763532638549805e-01,7.842547893524169922e-01,1.343811988830566406e+00
-1.153108119964599609e+00,-1.128362178802490234e+00,-7.672950625419616699e-01,2.541387220844626427e-03,5.270959734916687012e-01,-1.476043581962585449e+00,-6.903319805860519409e-02,-2.239564657211303711e-01,-2.575544118881225586e-01,-1.496169716119766235e-01,-1.748556941747665405e-01,-9.491631388664245605e-01,1.628066539764404297e+00,-8.534602522850036621e-01,-4.893339574337005615e-01,-7.678380012512207031e-01,1.365678071975708008e+00,3.521756827831268311e-02,-2.349656581878662109e+00,1.755617737770080566e+00
-1.194421172142028809e+00,7.649189233779907227e-01,-6.632796525955200195e-01,-3.353199362754821777e-01,-1.879771589301526546e-03,5.262842401862144470e-02,-7.026240825653076172e-01,1.614277243614196777e+00,-1.392807960510253906e-01,-7.405716180801391602e-01,-4.355686008930206299e-01,1.310201287269592285e+00,-2.573381662368774414e+00,1.095760941505432129e+00,5.622991323471069336e-01,1.961751580238342285e-01,6.708586812019348145e-01,-3.827567696571350098e-01,2.280903339385986328e+00,1.427834630012512207e+00
-9.397841691970825195e-01,1.898608922958374023e+00,9.715824723243713379e-01,-3.197591900825500488e-01,8.148158788681030273e-01,4.283187091350555420e-01,-1.716193675994873047e+00,2.876524925231933594e+00,2.933125257492065430e+00,1.092715859413146973e+00,2.643601000308990479e-01,2.333729505538940430e+00,6.028922200202941895e-01,6.677033305168151855e-01,-9.843395948410034180e-01,-1.158559545874595642e-01,7.987766265869140625e-01,-1.889556884765625000e+00,-1.183117628097534180e+00,-1.177682876586914062e+00
-1.112908840179443359e+00,4.024070203304290771e-01,-6.733205914497375488e-01,-1.194458842277526855e+00,-4.213765263557434082e-01,2.411040365695953369e-01,-1.908410429954528809e+00,6.270788311958312988e-01,9.323131442070007324e-01,8.836109638214111328e-01,-1.272251248359680176e+00,-1.050364673137664795e-01,-2.181331396102905273e+00,1.782779991626739502e-01,3.369939029216766357e-01,-1.552882075309753418e+00,2.273138761520385742e+00,-8.408939242362976074e-01,-1.968135833740234375e+00,2.583027601242065430e+00
-1.158398747444152832e+00,-1.003618001937866211e+00,-1.473255515098571777e+00,1.791716694831848145e+00,-1.621007442474365234e+00,-3.798550665378570557e-01,9.303807616233825684e-01,7.139426469802856445e-01,-1.451493948698043823e-01,4.559580981731414795e-01,6.057963967323303223e-01,2.013639926910400391e+00,-1.057280898094177246e+00,1.861862182617187500e+00,2.042073965072631836e+00,-8.993114829063415527e-01,7.671666145324707031e-01,-3.235269069671630859e+00,3.714261353015899658e-01,1.514143824577331543e+00
2.006040066480636597e-01,8.199971914291381836e-01,-2.843315601348876953e-01,5.238540768623352051e-01,2.648072838783264160e-01,-1.769740700721740723e+00,6.076695322990417480e-01,3.364146709442138672e+00,-7.856505513191223145e-01,2.613291144371032715e-01,5.398956537246704102e-01,1.909193396568298340e+00,-1.010320544242858887e+00,1.212028145790100098e+00,1.045004129409790039e+00,-2.351493597030639648e+00,1.016981601715087891e+00,-7.353836297988891602e-01,4.809156358242034912e-01,-7.972008585929870605e-01
-7.656428217887878418e-01,-1.723511695861816406e+00,-2.386517763137817383e+00,-1.622693181037902832e+00,1.247218251228332520e+00,-1.804403543472290039e+00,-2.466443032026290894e-01,3.768248796463012695e+00,8.689264655113220215e-01,2.834159135818481445e-01,-5.610948204994201660e-01,1.264956712722778320e+00,-1.554591536521911621e+00,6.823804378509521484e-01,8.336976915597915649e-02,7.110554575920104980e-01,2.083370447158813477e+00,-2.590342164039611816e-01,6.941098570823669434e-01,1.785376906394958496e+00
-1.913540005683898926e+00,2.457307465374469757e-02,-1.492642313241958618e-01,-1.739642977714538574e+00,-2.060328871011734009e-01,-1.958666443824768066e+00,1.582096144556999207e-02,2.107433378696441650e-01,1.729093074798583984e+00,-5.492126345634460449e-01,-2.074208259582519531e+00,8.627400398254394531e-01,-3.847671747207641602e-01,1.485270559787750244e-01,7.303132414817810059e-01,1.583211272954940796e-01,8.999686837196350098e-01,-1.813161611557006836e+00,-1.398720145225524902e+00,8.767247796058654785e-01
-1.346748232841491699e+00,6.905925869941711426e-01,9.132820367813110352e-01,1.784029603004455566e-02,2.873858213424682617e-01,8.301904797554016113e-01,-1.752201914787292480e+00,1.823454380035400391e+00,-6.573401391506195068e-02,4.891106188297271729e-01,-2.071860074996948242e+00,1.725632995367050171e-01,1.465789198875427246e+00,5.514811277389526367e-01,5.674569606781005859e-01,3.796121478080749512e-01,9.671632647514343262e-01,-2.865504980087280273e+00,-7.522030472755432129e-01,1.522568583488464355e+00
-1.857542276382446289e+00,1.109819173812866211e+00,1.176853537559509277e+00,-1.894701123237609863e+00,2.063465595245361328e+00,-2.759454250335693359e-01,-5.154041051864624023e-01,1.739188313484191895e+00,-4.626118540763854980e-01,3.514484167098999023e-01,-1.121085762977600098e+00,3.300808966159820557e-01,9.782610088586807251e-02,1.605181097984313965e+00,-5.574377179145812988e-01,-4.061622172594070435e-02,1.140027761459350586e+00,-3.352499008178710938e+00,-1.058459639549255371e+00,1.284371614456176758e+00
-2.473647117614746094e+00,-4.405897259712219238e-01,-1.338055849075317383e+00,-1.148688793182373047e+00,-6.379876136779785156e-01,-1.427007466554641724e-01,2.369244575500488281e+00,-5.143297910690307617e-01,-1.990839600563049316e+00,-1.200823068618774414e+00,3.024066686630249023e-01,7.584571838378906250e-01,-3.158677101135253906e+00,-7.049711942672729492e-01,5.093728303909301758e-01,1.480079174041748047e+00,2.700832843780517578e+00,-1.213311329483985901e-01,9.162963926792144775e-02,1.271543383598327637e+00
-8.197734355926513672e-01,1.302097916603088379e+00,1.370304703712463379e+00,-7.542721033096313477e-01,-1.790594816207885742e+00,3.566499948501586914e-01,1.970428079366683960e-01,3.339000225067138672e+00,-1.713405132293701172e+00,-5.230869054794311523e-01,-2.981969118118286133e+00,1.016514539718627930e+00,9.095259308815002441e-01,-1.020359635353088379e+00,1.658759593963623047e+00,9.100072383880615234e-01,1.654993057250976562e+00,-8.078574538230895996e-01,2.744210660457611084e-01,1.211664199829101562e+00
-2.032314777374267578e+00,3.985079750418663025e-02,-1.617241650819778442e-01,8.376726508140563965e-01,-7.246761918067932129e-01,9.924181699752807617e-01,9.247663617134094238e-01,1.739835262298583984e+00,1.054287910461425781e+00,-2.095866203308105469e+00,-3.286471664905548096e-01,1.227068901062011719e+00,-4.928590357303619385e-01,9.223018884658813477e-01,9.477292895317077637e-01,-1.312862187623977661e-01,1.952690482139587402e+00,-2.407680898904800415e-01,1.669113039970397949e+00,-8.498640060424804688e-01
-7.818083763122558594e-01,-1.715782582759857178e-01,-7.174232006072998047e-01,-6.455655097961425781e-01,-2.003857865929603577e-02,-9.945587515830993652e-01,-1.726690977811813354e-01,2.136967420578002930e+00,1.441822767257690430e+00,7.276382446289062500e-01,6.881037354469299316e-01,1.188965201377868652e+00,1.003618121147155762e+00,1.049573898315429688e+00,-6.498793512582778931e-02,7.769252657890319824e-01,2.646711587905883789e+00,-5.666808485984802246e-01,-6.742615699768066406e-01,6.603463292121887207e-01
-1.411067962646484375e+00,-3.183197230100631714e-02,5.077689886093139648e-01,-1.396001100540161133e+00,-2.500444650650024414e-01,-1.421447515487670898e+00,-1.436063766479492188e+00,1.505900859832763672e+00,1.108396425843238831e-01,3.236242532730102539e-01,4.174184501171112061e-01,5.954697132110595703e-01,5.616175755858421326e-02,1.353871464729309082e+00,3.443598747253417969e-01,3.441407531499862671e-02,2.155802726745605469e+00,-1.633792519569396973e+00,5.826808810234069824e-01,-3.162400126457214355e-01
-3.202731847763061523e+00,1.317147731781005859e+00,-9.913314580917358398e-01,-2.046018987894058228e-01,6.288100481033325195e-01,6.340677738189697266e-01,-7.161636948585510254e-01,2.419156789779663086e+00,1.500477313995361328e+00,-2.718798875808715820e+00,-2.575443267822265625e+00,1.541144728660583496e+00,-8.076153993606567383e-01,8.944246768951416016e-01,-2.145870208740234375e+00,3.633615672588348389e-01,2.069743156433105469e+00,2.338119894266128540e-01,3.177976012229919434e-01,-8.209423422813415527e-01
-2.670131921768188477e+00,7.614552974700927734e-01,-1.129763484001159668e+00,3.804627358913421631e-01,-3.604003190994262695e-01,-1.274421095848083496e+00,-7.252948284149169922e-01,1.776851415634155273e+00,1.207720756530761719e+00,-5.214790701866149902e-01,9.563587903976440430e-01,-9.143252372741699219e-01,-1.517053842544555664e+00,1.124011874198913574e+00,5.507833361625671387e-01,-2.798429429531097412e-01,2.261708974838256836e+00,6.251658201217651367e-01,-5.492076277732849121e-01,1.069867730140686035e+00
-1.554409146308898926e+00,1.576081961393356323e-01,-1.363301753997802734e+00,5.196487903594970703e-01,-7.044388446956872940e-03,1.431157469749450684e+00,3.777541816234588623e-01,2.948039531707763672e+00,8.156344294548034668e-01,-1.713590264320373535e+00,-9.988356381654739380e-02,9.674420356750488281e-01,-1.137898955494165421e-02,1.525927066802978516e+00,1.008808135986328125e+00,-5.973733663558959961e-01,1.223368048667907715e+00,-9.442885965108871460e-02,9.272274374961853027e-01,-8.059968948364257812e-01
-1.411596298217773438e+00,1.185323953628540039e+00,-5.976024866104125977e-01,1.017504334449768066e+00,1.068564318120479584e-02,7.037270069122314453e-01,1.019033491611480713e-01,2.246245861053466797e+00,3.403908908367156982e-01,-2.204279899597167969e+00,-1.103973165154457092e-01,9.925795197486877441e-01,2.084124982357025146e-01,1.681880354881286621e+00,1.340508699417114258e+00,-3.798425495624542236e-01,1.659328460693359375e+00,-4.437434971332550049e-01,1.219056963920593262e+00,-1.104522585868835449e+00
-3.012612819671630859e+00,8.494253754615783691e-01,-1.141206473112106323e-01,-8.244428038597106934e-01,-8.331656455993652344e-01,5.953312516212463379e-01,-2.982672452926635742e-01,1.778599858283996582e+00,1.192374110221862793e+00,-1.633240580558776855e+00,-7.370150089263916016e-01,1.608075499534606934e+00,9.140054583549499512e-01,3.387434482574462891e-01,-1.928596943616867065e-01,-2.332498282194137573e-01,1.362380266189575195e+00,4.356171786785125732e-01,8.351496458053588867e-01,-1.348991632461547852e+00
