8.727072477340698242e-01,5.970076918601989746e-01,1.015685200691223145e+00,1.087920069694519043e+00,-1.153057664632797241e-01,1.700560897588729858e-01,1.120155692100524902e+00,5.331133604049682617e-01,-1.428432017564773560e-02,2.673758566379547119e-01,-1.454857826232910156e+00,6.335632801055908203e-01,-1.421208858489990234e+00,-1.247072458267211914e+00,-9.422081708908081055e-02,-1.113926410675048828e+00,-2.261753529310226440e-01,-1.895172476768493652e+00,1.231837630271911621e+00,-1.173613548278808594e+00,5.452454686164855957e-01,8.203390240669250488e-01,4.458376169204711914e-01,-1.056229352951049805e+00,1.888764262199401855e+00
3.514901101589202881e-01,2.669782936573028564e-01,6.196163892745971680e-01,5.633280873298645020e-01,-5.499374270439147949e-01,9.085037559270858765e-02,-8.286027610301971436e-02,-8.199820518493652344e-01,-8.477088809013366699e-02,6.323768496513366699e-01,6.057490110397338867e-01,-6.495431065559387207e-01,-1.429083585739135742e+00,-2.057698488235473633e+00,-9.133242368698120117e-01,9.311082959175109863e-02,3.718389868736267090e-01,-1.077797889709472656e+00,-1.214652508497238159e-01,-8.386132121086120605e-01,-9.279755353927612305e-01,-1.523535490036010742e+00,1.627756714820861816e+00,1.069988489151000977e+00,1.552192211151123047e+00
6.712471246719360352e-01,-8.516008853912353516e-01,-6.839696764945983887e-01,1.661629974842071533e-01,4.918204545974731445e-01,-6.618060916662216187e-02,5.584905296564102173e-02,-6.518109887838363647e-02,5.853307247161865234e-01,7.251847386360168457e-01,1.286847591400146484e+00,-3.371207416057586670e-01,-1.774743080139160156e+00,-1.447921991348266602e+00,1.942846775054931641e-01,-1.674457073211669922e+00,1.180304065346717834e-01,-1.506106615066528320e+00,-1.028708338737487793e+00,-1.259110808372497559e+00,1.392905861139297485e-01,-7.383474707603454590e-01,6.900010704994201660e-01,8.038215637207031250e-01,4.781883060932159424e-01
-9.155106544494628906e-01,-1.735813170671463013e-02,2.643561124801635742e+00,1.377714395523071289e+00,4.331001080572605133e-03,1.234589070081710815e-01,1.940468251705169678e-01,9.403149783611297607e-02,-1.113390922546386719e+00,2.938628792762756348e-01,-6.328253149986267090e-01,9.222071170806884766e-01,-7.146388292312622070e-01,-2.312210559844970703e+00,-7.716815471649169922e-01,-1.712708353996276855e+00,1.354288309812545776e-01,-2.302510976791381836e+00,3.319472074508666992e-01,-3.026240587234497070e+00,1.008604764938354492e+00,-1.240746736526489258e+00,1.814768314361572266e-01,-8.795601129531860352e-01,9.003493189811706543e-01
1.040116921067237854e-01,4.033551514148712158e-01,-2.857447564601898193e-01,1.972988128662109375e+00,9.142903685569763184e-01,-4.075854718685150146e-01,5.946789979934692383e-01,-1.039355397224426270e-01,-1.080654621124267578e+00,-1.344733387231826782e-01,1.076165556907653809e+00,9.636287689208984375e-01,1.289139986038208008e-01,-2.036387920379638672e+00,-8.510851263999938965e-01,-1.090747192502021790e-01,-5.134670138359069824e-01,-1.310478091239929199e+00,-2.089840620756149292e-01,-1.453139066696166992e+00,4.777970016002655029e-01,-1.409122627228498459e-02,1.197036981582641602e+00,1.593404650688171387e+00,2.107060432434082031e+00
7.115566730499267578e-01,1.373500347137451172e+00,1.002764940261840820e+00,1.616188764572143555e+00,-1.056606769561767578e+00,-7.963799685239791870e-02,7.617057859897613525e-02,2.555108070373535156e-01,-1.045606061816215515e-01,7.241909950971603394e-02,-3.243007659912109375e-01,6.453943848609924316e-01,-1.181529879570007324e+00,-1.277972698211669922e+00,-6.590562462806701660e-01,-1.832063555717468262e+00,-2.863160371780395508e-01,-1.821703433990478516e+00,1.125922918319702148e+00,-1.629463434219360352e+00,7.593258619308471680e-01,9.365898370742797852e-01,1.675228625535964966e-01,-4.951620399951934814e-01,1.042333126068115234e+00
2.385138347744941711e-02,6.738357543945312500e-01,1.360440611839294434e+00,1.705824851989746094e+00,-8.031020760536193848e-01,-3.464383482933044434e-01,5.396897196769714355e-01,1.943448930978775024e-01,2.717995941638946533e-01,2.448661178350448608e-01,-2.112309932708740234e-01,1.434134483337402344e+00,-1.694509863853454590e+00,-5.753310918807983398e-01,-4.353725314140319824e-01,-1.948780655860900879e+00,-5.864586830139160156e-01,-1.362473249435424805e+00,1.202758789062500000e+00,-1.411168813705444336e+00,4.648406803607940674e-01,6.950212717056274414e-01,-4.602822661399841309e-02,-5.336959362030029297e-01,1.804287433624267578e+00
-5.972582846879959106e-02,3.377465903759002686e-01,9.212999939918518066e-01,7.755287289619445801e-01,2.687605470418930054e-02,1.108105421066284180e+00,-3.592503964900970459e-01,1.836657077074050903e-01,1.155588552355766296e-01,-6.596032381057739258e-01,-3.982065618038177490e-01,-2.546992599964141846e-01,-1.782178044319152832e+00,-1.243390321731567383e+00,-9.166176915168762207e-01,-1.249137997627258301e+00,-2.057040780782699585e-01,-1.295521497726440430e+00,1.879893183708190918e+00,-1.224878787994384766e+00,7.945069670677185059e-02,-1.222063779830932617e+00,-6.624662876129150391e-01,-1.249148368835449219e+00,1.785086750984191895e+00
1.666955947875976562e+00,-3.179762065410614014e-01,1.003277659416198730e+00,8.437465429306030273e-01,-1.522898375988006592e-01,1.549878716468811035e-01,1.048967123031616211e+00,1.027922630310058594e+00,-1.691437125205993652e+00,-2.258832454681396484e-01,-1.320369243621826172e+00,-7.901229858398437500e-01,-3.500336885452270508e+00,-1.516554802656173706e-01,-1.526288270950317383e+00,2.562595307826995850e-01,-1.635317444801330566e+00,-5.905798077583312988e-01,-3.496820330619812012e-01,-1.844144701957702637e+00,5.613595247268676758e-01,-3.753916025161743164e-01,3.872067928314208984e-01,-1.014972925186157227e+00,8.083581328392028809e-01
2.842597067356109619e-01,2.858656644821166992e-01,1.558362245559692383e+00,1.152455925941467285e+00,4.617824554443359375e-01,9.859372377395629883e-01,1.281784415245056152e+00,-2.489620447158813477e-01,-1.953560113906860352e+00,1.297599524259567261e-01,1.644414782524108887e+00,-3.970281779766082764e-01,-2.250512838363647461e+00,-2.823295295238494873e-01,-1.884518623352050781e+00,-2.346293926239013672e-01,-7.269377112388610840e-01,-2.124066591262817383e+00,-4.125937521457672119e-01,-1.579946517944335938e+00,-5.835986509919166565e-02,1.678431987762451172e+00,2.485110759735107422e+00,-7.158114910125732422e-01,1.217526316642761230e+00
8.472168445587158203e-01,-6.922383308410644531e-01,9.282071590423583984e-01,-1.123497486114501953e+00,2.281231403350830078e+00,-1.374778389930725098e+00,-5.859986543655395508e-01,-8.830361068248748779e-03,-1.487425684928894043e+00,-2.199677467346191406e+00,-1.304980278015136719e+00,6.001235842704772949e-01,-1.311149835586547852e+00,-1.100289583206176758e+00,6.188899874687194824e-01,7.178821563720703125e-01,-5.209029912948608398e-01,2.383283078670501709e-01,2.558491230010986328e-01,1.240990459918975830e-01,7.271648645401000977e-01,-1.958655267953872681e-01,1.173468112945556641e+00,1.278751373291015625e+00,-1.331416130065917969e+00
1.106903776526451111e-01,3.614543974399566650e-01,7.273285388946533203e-01,1.965037703514099121e+00,-6.047630906105041504e-01,2.144498229026794434e-01,9.068843722343444824e-01,-4.508973360061645508e-01,8.474339842796325684e-01,1.436170488595962524e-01,-2.493937015533447266e-01,2.229088068008422852e+00,-3.090257883071899414e+00,-1.184918761253356934e+00,-1.970783829689025879e+00,6.524609923362731934e-01,-7.807436585426330566e-01,-2.153865575790405273e+00,3.356789350509643555e-01,-1.114065498113632202e-01,6.101868152618408203e-01,1.585149765014648438e-01,-5.767296552658081055e-01,4.833302199840545654e-01,7.346292138099670410e-01
4.211719334125518799e-01,1.868373990058898926e+00,9.117321968078613281e-01,1.082594633102416992e+00,-5.006506443023681641e-01,-2.251763083040714264e-02,2.312931120395660400e-01,-1.683899946510791779e-02,-3.621808886528015137e-01,-5.434117913246154785e-01,-1.783134490251541138e-01,1.299845218658447266e+00,-2.286326169967651367e+00,-6.986719965934753418e-01,2.917079329490661621e-01,-1.572654604911804199e+00,-5.608482286334037781e-02,-2.671534299850463867e+00,6.924353241920471191e-01,-8.973118662834167480e-01,1.316948056221008301e+00,5.453527569770812988e-01,1.091038465499877930e+00,-7.966403365135192871e-01,7.399775385856628418e-01
2.376927882432937622e-01,3.100945949554443359e-01,1.651536464691162109e+00,1.518143415451049805e+00,4.626395404338836670e-01,6.861165165901184082e-02,4.073716700077056885e-01,-3.155496418476104736e-01,6.287059932947158813e-02,-1.240698248147964478e-01,8.502990603446960449e-01,9.652114510536193848e-01,-6.318594217300415039e-01,-4.640313088893890381e-01,9.123891592025756836e-01,-2.033268213272094727e+00,1.382341980934143066e+00,-2.917455196380615234e+00,1.425920963287353516e+00,-1.898832798004150391e+00,-9.555299282073974609e-01,-3.068956732749938965e-01,1.592529177665710449e+00,-1.185060739517211914e+00,1.362010598182678223e+00
-4.153306484222412109e-01,4.998035132884979248e-01,-3.666538372635841370e-02,4.010105133056640625e-01,5.010918974876403809e-01,1.142326593399047852e+00,-4.917105138301849365e-01,4.485388100147247314e-01,1.464713692665100098e+00,1.150117218494415283e-01,-1.542974352836608887e+00,1.993289589881896973e+00,-2.542273283004760742e+00,9.536705613136291504e-01,-5.313993692398071289e-01,-4.626726508140563965e-01,-2.020251154899597168e-01,-8.224501609802246094e-01,-4.733215272426605225e-02,-2.821742534637451172e+00,-6.398771405220031738e-01,4.807775318622589111e-01,-1.014276862144470215e+00,1.125063776969909668e+00,1.546986222267150879e+00
3.554979562759399414e+00,1.563426494598388672e+00,1.089334487915039062e+00,-5.553196668624877930e-01,1.666217923164367676e+00,2.415518462657928467e-01,5.623016357421875000e-01,-1.122311502695083618e-01,-1.007708385586738586e-01,6.378983259201049805e-01,-5.684248730540275574e-02,2.851296029984951019e-02,-1.488479614257812500e+00,-7.442891001701354980e-01,-1.173541665077209473e+00,-1.482480525970458984e+00,1.072172522544860840e+00,1.566488444805145264e-01,6.005618572235107422e-01,-1.257048487663269043e+00,-6.947755813598632812e-01,-1.911369115114212036e-01,1.434068083763122559e+00,5.989041328430175781e-01,6.237632632255554199e-01
9.966437220573425293e-01,-1.191530376672744751e-01,1.011568427085876465e+00,1.094908833503723145e+00,6.445115208625793457e-01,3.052879273891448975e-01,8.803326487541198730e-01,4.937702417373657227e-01,7.016626596450805664e-01,-5.595913529396057129e-01,-7.156220674514770508e-01,8.474732041358947754e-01,-1.847700119018554688e+00,-9.662764072418212891e-01,-5.222497582435607910e-01,-1.599548935890197754e+00,-8.883028626441955566e-01,-1.134778499603271484e+00,2.110795736312866211e+00,-1.081445813179016113e+00,1.317499756813049316e+00,-7.106695175170898438e-01,-5.743535161018371582e-01,-5.345800518989562988e-01,1.386886835098266602e+00
7.546151876449584961e-01,-1.493940055370330811e-01,8.422897458076477051e-01,1.372351169586181641e+00,3.590494394302368164e-01,1.791351586580276489e-01,1.204229831695556641e+00,1.357190370559692383e+00,1.389582306146621704e-01,-1.651605814695358276e-01,-1.757478863000869751e-01,8.494048118591308594e-01,-1.231172919273376465e+00,-1.842599987983703613e+00,-1.414091825485229492e+00,-7.248162031173706055e-01,-5.010843873023986816e-01,-9.820746183395385742e-01,2.013698577880859375e+00,-4.173740744590759277e-01,7.778131365776062012e-01,-4.398376345634460449e-01,6.987081468105316162e-02,-5.137546062469482422e-01,1.550275206565856934e+00
1.216736078262329102e+00,9.341790676116943359e-01,1.110482692718505859e+00,1.019414544105529785e+00,-3.109176456928253174e-01,2.263280749320983887e-01,4.280983656644821167e-02,3.762226104736328125e-01,-3.079403340816497803e-01,6.960052251815795898e-02,-8.891613483428955078e-01,5.803332924842834473e-01,-1.009741187095642090e+00,-1.019752740859985352e+00,-3.606462180614471436e-01,-1.640804648399353027e+00,-4.252299964427947998e-01,-2.242912292480468750e+00,1.037942051887512207e+00,-1.314567685127258301e+00,7.843763232231140137e-01,5.888031125068664551e-01,6.791649460792541504e-01,-6.163075566291809082e-01,1.450664401054382324e+00
4.191865026950836182e-01,1.265545010566711426e+00,1.568071603775024414e+00,1.465543270111083984e+00,-4.724419414997100830e-01,-1.555962022393941879e-03,-6.765252351760864258e-02,6.941139698028564453e-01,6.350252032279968262e-01,-5.901611447334289551e-01,-7.378360629081726074e-01,-1.457322984933853149e-01,-2.285007476806640625e+00,-1.171067714691162109e+00,-5.310776829719543457e-01,-1.221733689308166504e+00,-7.773302793502807617e-01,-1.294751763343811035e+00,1.201913356781005859e+00,-1.323853969573974609e+00,1.168069362640380859e+00,7.607941031455993652e-01,1.563697755336761475e-01,-3.944774866104125977e-01,1.387936472892761230e+00
6.249067187309265137e-01,4.332120716571807861e-01,9.204958677291870117e-01,1.269055724143981934e+00,2.631632089614868164e-01,-5.460450425744056702e-03,-2.547100484371185303e-01,-5.585679411888122559e-01,4.790795743465423584e-01,-3.269953429698944092e-01,-1.693170666694641113e-01,1.328859925270080566e+00,-1.602816462516784668e+00,-8.810057044029235840e-01,-5.279871225357055664e-01,-1.784562230110168457e+00,-9.565945863723754883e-01,-1.609011888504028320e+00,1.817228078842163086e+00,-1.459597826004028320e+00,1.448580861091613770e+00,4.455015659332275391e-01,-1.647844724357128143e-02,-4.788837730884552002e-01,6.139728426933288574e-01
1.442261099815368652e+00,-1.830210983753204346e-01,7.260885238647460938e-01,9.928689599037170410e-01,-6.988380104303359985e-02,1.384890556335449219e+00,-3.636305928230285645e-01,7.663714140653610229e-02,-5.374080687761306763e-02,7.117470502853393555e-01,-1.159593224525451660e+00,3.518709242343902588e-01,-2.173013210296630859e+00,-5.997830629348754883e-01,-1.394912004470825195e+00,-1.868185758590698242e+00,-1.025448203086853027e+00,-1.851580500602722168e+00,1.321698427200317383e+00,-1.476563572883605957e+00,1.237268090248107910e+00,4.403574168682098389e-01,5.825847387313842773e-01,-5.551727414131164551e-01,6.686644256114959717e-02
6.242857873439788818e-02,1.329076439142227173e-01,1.130600571632385254e+00,1.340583562850952148e+00,2.690149843692779541e-01,-1.808912903070449829e-01,-9.886790812015533447e-02,-4.054225981235504150e-01,5.617287158966064453e-01,-1.006025075912475586e-01,-3.983688950538635254e-01,1.455547213554382324e+00,-2.098665237426757812e+00,-8.931978344917297363e-01,-6.495559215545654297e-01,-1.634692788124084473e+00,-1.068421483039855957e+00,-1.079940199851989746e+00,1.896403312683105469e+00,-1.118074893951416016e+00,9.909905791282653809e-01,5.478903651237487793e-01,-1.962301284074783325e-01,-7.126389145851135254e-01,1.188215136528015137e+00
1.388270616531372070e+00,-4.466238319873809814e-01,1.370817422866821289e-01,5.835130214691162109e-01,-1.012333184480667114e-01,4.558603465557098389e-01,5.618629455566406250e-01,-1.294672340154647827e-01,-1.142537117004394531e+00,1.407738685607910156e+00,6.003650426864624023e-01,1.468195199966430664e+00,-2.380227088928222656e+00,-1.965484499931335449e+00,-8.204559683799743652e-01,-3.881777226924896240e-01,-5.738963484764099121e-01,-8.039289116859436035e-01,1.379214048385620117e+00,3.596874773502349854e-01,-2.669652737677097321e-02,-6.659523248672485352e-01,1.844117641448974609e+00,4.870896339416503906e-01,-9.927938133478164673e-02
4.388085901737213135e-01,-6.374956369400024414e-01,-1.348582804203033447e-01,1.450324177742004395e+00,4.291980862617492676e-01,-1.532983422279357910e+00,-6.197665333747863770e-01,-3.386530280113220215e-01,-6.739339232444763184e-01,3.880279958248138428e-01,-2.198970913887023926e-01,-6.893302202224731445e-01,-1.196914553642272949e+00,-1.466794729232788086e+00,-4.195292294025421143e-01,2.628139853477478027e-01,1.486075282096862793e+00,3.444646894931793213e-01,-3.935323953628540039e-01,-3.294728696346282959e-01,-1.230618804693222046e-01,-5.779781937599182129e-01,1.535143852233886719e+00,1.186179041862487793e+00,5.530906915664672852e-01
1.539479970932006836e+00,-1.258860588073730469e+00,-5.501199364662170410e-01,1.587616652250289917e-01,-3.321400284767150879e-01,-1.440470695495605469e+00,1.876889765262603760e-01,1.319518983364105225e-01,-1.101300358772277832e+00,2.128549575805664062e+00,-7.856316566467285156e-01,-2.844117581844329834e-03,-1.433799028396606445e+00,-1.235741451382637024e-01,-4.054178297519683838e-01,2.805826067924499512e-01,5.968980193138122559e-01,-2.278986215591430664e+00,1.767026185989379883e+00,-1.020455360412597656e+00,-6.407728195190429688e-01,1.885922700166702271e-01,3.214412331581115723e-01,8.710880279541015625e-01,4.057272076606750488e-01
7.864865660667419434e-01,-7.842570543289184570e-02,1.245015263557434082e+00,4.355972111225128174e-01,3.594351932406425476e-02,1.014357924461364746e+00,-7.580975890159606934e-01,-5.423762798309326172e-01,-7.609898447990417480e-01,4.455783590674400330e-02,-5.687319487333297729e-02,-1.234407275915145874e-01,-1.814294338226318359e+00,-1.818657159805297852e+00,4.045385420322418213e-01,-1.091909289360046387e+00,-1.467135667800903320e+00,-1.907404065132141113e+00,9.603109359741210938e-01,-8.426605165004730225e-02,-3.283846080303192139e-01,6.818832755088806152e-01,-3.925834596157073975e-02,8.089638948440551758e-01,-6.118695735931396484e-01
