9.256876707077026367e-01,-1.463193744421005249e-01,4.577866494655609131e-01,1.039471328258514404e-01,-9.126513600349426270e-01,-7.394648194313049316e-01,1.523346543312072754e+00,1.340256452560424805e+00,1.991842538118362427e-01,4.498120844364166260e-01,6.172713264822959900e-02,2.161184251308441162e-01,1.452446222305297852e+00,9.932705760002136230e-02,8.481202721595764160e-01
6.745843887329101562e-01,-7.419513463973999023e-01,1.056411385536193848e+00,-6.110624969005584717e-02,-4.307751953601837158e-01,-3.690202832221984863e-01,5.237537622451782227e-01,1.168594598770141602e+00,4.764708578586578369e-01,9.344433546066284180e-01,-2.812976390123367310e-02,-7.203971147537231445e-01,2.091704845428466797e+00,-2.737165987491607666e-01,6.827497482299804688e-01
6.440088152885437012e-02,-7.176079750061035156e-01,3.896919190883636475e-01,1.906728893518447876e-01,-5.191330313682556152e-01,-1.105457067489624023e+00,7.017365097999572754e-01,4.214701354503631592e-01,-4.680175185203552246e-01,6.666265130043029785e-01,-8.454261422157287598e-01,-9.279969930648803711e-01,1.298899173736572266e+00,-8.115202784538269043e-01,2.083521842956542969e+00
-1.540507227182388306e-01,1.809182614088058472e-01,1.734734475612640381e-01,-4.901027381420135498e-01,-1.296931982040405273e+00,-1.327152609825134277e+00,-4.158176779747009277e-01,2.546736896038055420e-01,-7.356861829757690430e-01,5.058351159095764160e-01,-1.061611533164978027e+00,9.515732526779174805e-01,1.839200973510742188e+00,-1.164668917655944824e+00,7.612486481666564941e-01
-4.014703035354614258e-01,-6.463477611541748047e-01,3.905737996101379395e-01,-2.658156752586364746e-01,-7.201850414276123047e-01,-7.369781136512756348e-01,1.378013134002685547e+00,8.847587704658508301e-01,-9.616503119468688965e-02,7.062152028083801270e-01,-1.645615220069885254e+00,6.706719845533370972e-02,3.418460115790367126e-02,-1.131924614310264587e-01,1.208318352699279785e+00
-5.717730149626731873e-02,-5.571957826614379883e-01,3.710013926029205322e-01,-4.507386386394500732e-01,-1.074842214584350586e+00,-2.568396329879760742e-01,1.239877223968505859e+00,1.169459581375122070e+00,-3.984303474426269531e-01,8.089396357536315918e-01,-7.826292514801025391e-01,-2.706051766872406006e-01,9.092992544174194336e-01,1.302797254174947739e-02,1.201677799224853516e+00
5.523573160171508789e-01,2.295156195759773254e-02,1.336618900299072266e+00,5.039337873458862305e-01,-1.142290681600570679e-01,-4.397995173931121826e-01,1.962580561637878418e+00,9.662313461303710938e-01,2.266659140586853027e-01,5.768960714340209961e-01,-1.002167686820030212e-01,-8.179909735918045044e-02,5.963177680969238281e-01,5.348532199859619141e-01,1.961539387702941895e+00
-1.664839386940002441e-01,-1.500174850225448608e-01,1.600671291351318359e+00,-4.828331172466278076e-01,-7.575517892837524414e-01,-7.749050259590148926e-01,7.524732947349548340e-01,1.107228398323059082e+00,3.883793018758296967e-03,1.218803048133850098e+00,4.548899233341217041e-01,-5.286566019058227539e-01,1.074052095413208008e+00,5.865231156349182129e-01,-2.313207238912582397e-01
6.818745136260986328e-01,-3.006854057312011719e+00,1.141587734222412109e+00,-3.128393292427062988e-01,-2.283434391021728516e+00,3.134174346923828125e-01,6.975336670875549316e-01,-6.636431813240051270e-01,-2.017700195312500000e+00,-1.295901536941528320e-01,-2.556140720844268799e-01,-3.997246921062469482e-01,-1.170101046562194824e+00,2.187184691429138184e-01,8.201817870140075684e-01
-5.718441680073738098e-02,-5.571906566619873047e-01,3.710134923458099365e-01,-4.507243633270263672e-01,-1.074843645095825195e+00,-2.568435370922088623e-01,1.239879369735717773e+00,1.169463515281677246e+00,-3.984352052211761475e-01,8.089312314987182617e-01,-7.826266884803771973e-01,-2.706357538700103760e-01,9.092893004417419434e-01,1.304284017533063889e-02,1.201666831970214844e+00
4.113968312740325928e-01,-6.409133076667785645e-01,2.409030348062515259e-01,-1.589274704456329346e-01,-1.145231366157531738e+00,-6.868176460266113281e-01,8.955040574073791504e-01,1.558728933334350586e+00,-5.305829644203186035e-01,1.066477179527282715e+00,-7.477824687957763672e-01,8.880214393138885498e-02,6.099714636802673340e-01,-7.493485212326049805e-01,6.240582466125488281e-01
2.230537682771682739e-02,-4.454127252101898193e-01,1.235089302062988281e+00,3.655368089675903320e-01,-4.157954752445220947e-01,-5.047857165336608887e-01,1.499949932098388672e+00,7.780593037605285645e-01,-3.467577695846557617e-01,8.167409896850585938e-01,-1.494744062423706055e+00,3.745596408843994141e-01,-5.942429900169372559e-01,-1.667609810829162598e-01,1.945425629615783691e+00
4.113892316818237305e-01,-6.409169435501098633e-01,2.409180849790573120e-01,-1.589295715093612671e-01,-1.145238995552062988e+00,-6.868208050727844238e-01,8.955047726631164551e-01,1.558724522590637207e+00,-5.305892229080200195e-01,1.066473007202148438e+00,-7.477831244468688965e-01,8.880057930946350098e-02,6.099881529808044434e-01,-7.493613958358764648e-01,6.240587830543518066e-01
-5.718361958861351013e-02,-5.571949481964111328e-01,3.709938228130340576e-01,-4.507329165935516357e-01,-1.074848294258117676e+00,-2.568418681621551514e-01,1.239879608154296875e+00,1.169461250305175781e+00,-3.984366655349731445e-01,8.089340329170227051e-01,-7.826290130615234375e-01,-2.706281244754791260e-01,9.092859625816345215e-01,1.303400285542011261e-02,1.201673746109008789e+00
-4.015182256698608398e-01,-6.463629603385925293e-01,3.905840516090393066e-01,-2.658247053623199463e-01,-7.202032804489135742e-01,-7.369886040687561035e-01,1.378018140792846680e+00,8.847485184669494629e-01,-9.617637097835540771e-02,7.062343358993530273e-01,-1.645621061325073242e+00,6.711103767156600952e-02,3.418405354022979736e-02,-1.132232397794723511e-01,1.208320379257202148e+00
4.431966543197631836e-01,-2.184790819883346558e-01,1.246527075767517090e+00,7.802098989486694336e-02,-9.294791221618652344e-01,-1.619829386472702026e-01,1.398082613945007324e+00,1.131050109863281250e+00,-4.780200719833374023e-01,1.249586105346679688e+00,-6.482557654380798340e-01,-9.661663323640823364e-02,2.541223764419555664e-01,-2.916175127029418945e-01,1.997325897216796875e+00
-1.693714618682861328e+00,-1.419842094182968140e-01,1.245297491550445557e-01,-7.254707217216491699e-01,-7.434824109077453613e-01,3.849532902240753174e-01,1.105678796768188477e+00,-9.372847527265548706e-02,-2.801285982131958008e-01,1.650980114936828613e-01,-1.038799643516540527e+00,2.872624993324279785e-01,-2.896800264716148376e-02,5.846490263938903809e-01,5.649528503417968750e-01
4.677262604236602783e-01,8.663954138755798340e-01,-7.828915864229202271e-02,-1.774656176567077637e-01,-9.680755734443664551e-01,1.557758357375860214e-02,1.141205191612243652e+00,3.572466671466827393e-01,-4.469121694564819336e-01,7.982125133275985718e-02,4.000509679317474365e-01,-3.263031691312789917e-02,-3.484506905078887939e-01,1.022373065352439880e-01,5.644606947898864746e-01
-1.081992626190185547e+00,3.778792917728424072e-01,5.612405538558959961e-01,-2.521230876445770264e-01,-6.193014383316040039e-01,3.913070261478424072e-01,1.537991642951965332e+00,-3.967566415667533875e-02,1.073840409517288208e-01,-1.296718120574951172e-01,3.640987277030944824e-01,1.459600180387496948e-01,9.053966403007507324e-01,1.180532574653625488e+00,7.485486865043640137e-01
-8.849513530731201172e-01,3.265824913978576660e-01,9.270099550485610962e-02,-1.912469983100891113e+00,-1.107779860496520996e+00,-1.005506515502929688e+00,9.474157691001892090e-01,6.065773367881774902e-01,-8.877367973327636719e-01,1.014867663383483887e+00,-1.163588285446166992e+00,-1.448548883199691772e-01,2.864906787872314453e-01,-3.342728614807128906e-01,1.145321726799011230e+00
-1.418262004852294922e+00,-3.866543173789978027e-01,7.410668730735778809e-01,-2.288492172956466675e-01,-7.937737107276916504e-01,4.803246259689331055e-01,1.452708363533020020e+00,-4.122967422008514404e-01,-8.286504447460174561e-02,4.125630855560302734e-01,-3.043658733367919922e-01,2.998994588851928711e-01,-9.820866584777832031e-01,-3.070308268070220947e-01,4.421433210372924805e-01
-1.262430548667907715e+00,-4.217484891414642334e-01,8.229790627956390381e-02,-3.030136525630950928e-01,-5.822831988334655762e-01,-4.818675294518470764e-02,1.377744317054748535e+00,-2.572223916649818420e-02,-5.363752245903015137e-01,3.376756310462951660e-01,-7.974462509155273438e-01,1.136686354875564575e-01,-4.259050190448760986e-01,-1.705663204193115234e-01,2.296168357133865356e-01
-1.262443184852600098e+00,-4.217617809772491455e-01,8.229485899209976196e-02,-3.030205070972442627e-01,-5.822831392288208008e-01,-4.819555953145027161e-02,1.377757668495178223e+00,-2.572341822087764740e-02,-5.363813042640686035e-01,3.376868665218353271e-01,-7.974554896354675293e-01,1.136838719248771667e-01,-4.259487390518188477e-01,-1.705858260393142700e-01,2.296118736267089844e-01
-1.905727237462997437e-01,-1.487626135349273682e-01,-1.275924682617187500e+00,-3.039502143859863281e+00,-2.306914776563644409e-01,1.174078881740570068e-01,-2.054466009140014648e+00,-9.361246228218078613e-01,-5.326489806175231934e-01,6.157785058021545410e-01,-1.680486798286437988e+00,3.343341946601867676e-01,1.270370244979858398e+00,-1.756991744041442871e+00,-2.527720034122467041e-01
7.399689555168151855e-01,8.844190239906311035e-01,2.840842902660369873e-01,2.584417760372161865e-01,-2.062052249908447266e+00,-8.133085370063781738e-01,8.342108130455017090e-01,7.896666526794433594e-01,-1.152984738349914551e+00,1.001328587532043457e+00,-9.010569453239440918e-01,-6.450390219688415527e-01,-9.693278116174042225e-04,-2.784284353256225586e+00,5.885151624679565430e-01
-1.645150184631347656e+00,5.892497301101684570e-01,-2.397560596466064453e+00,-7.928108572959899902e-01,-1.047827482223510742e+00,-6.872658729553222656e-01,1.291469633579254150e-01,8.124543428421020508e-01,1.088518351316452026e-01,1.632577896118164062e+00,-9.304296225309371948e-02,-7.224758863449096680e-01,-9.090541005134582520e-01,-1.445338129997253418e+00,8.764167428016662598e-01
-6.749215722084045410e-01,-1.394344925880432129e+00,6.392657160758972168e-01,-1.770013451576232910e+00,-2.039826869964599609e+00,-5.351599454879760742e-01,7.406422495841979980e-02,-1.515491127967834473e+00,-4.119347631931304932e-01,-7.205617427825927734e-01,-7.945692166686058044e-03,8.608335256576538086e-02,9.927257299423217773e-01,5.962075591087341309e-01,9.129411578178405762e-01
-8.358891010284423828e-01,-1.796783357858657837e-01,-7.526937723159790039e-01,1.168172717094421387e+00,-8.952597379684448242e-01,8.607968091964721680e-01,-5.159400105476379395e-01,-5.974839329719543457e-01,4.599920809268951416e-01,1.466143727302551270e+00,-1.647764325141906738e+00,-2.765332460403442383e+00,-1.806903183460235596e-01,-2.187766790390014648e+00,3.281724214553833008e+00
-3.108294904232025146e-01,-4.916659891605377197e-01,7.700520157814025879e-01,-1.366563290357589722e-01,-6.188472509384155273e-01,-2.741706967353820801e-01,1.197361588478088379e+00,4.852223992347717285e-01,2.490452826023101807e-01,8.320962786674499512e-01,-1.895085453987121582e+00,-5.056940913200378418e-01,2.851234078407287598e-01,-9.371815323829650879e-01,1.349287629127502441e+00
-2.227236270904541016e+00,2.588236629962921143e-01,3.517772257328033447e-01,-1.107741221785545349e-01,2.480252981185913086e-01,1.165135800838470459e-01,1.217882156372070312e+00,1.746983528137207031e+00,-1.624316573143005371e+00,-8.093468099832534790e-02,-2.626690566539764404e-01,-5.874552130699157715e-01,-5.256509780883789062e-01,-1.065884828567504883e+00,1.130751013755798340e+00
-4.362125396728515625e-01,1.012230157852172852e+00,-2.765993177890777588e-01,-5.477247834205627441e-01,-9.447917342185974121e-01,-3.802531361579895020e-01,-6.921393275260925293e-01,-9.611518383026123047e-01,-1.993262916803359985e-01,-3.615619540214538574e-01,-1.098816037178039551e+00,-5.210236907005310059e-01,7.101973891258239746e-01,1.239199995994567871e+00,1.048087954521179199e+00
-1.293908715248107910e+00,-2.418980300426483154e-01,2.856435775756835938e-01,-5.494624376296997070e-01,-8.826773762702941895e-01,5.683949589729309082e-01,7.993844151496887207e-01,-9.660992026329040527e-01,-1.861907690763473511e-01,1.809485838748514652e-03,-1.769484996795654297e+00,-1.454496532678604126e-01,5.089260935783386230e-01,-1.309469938278198242e-01,6.937839090824127197e-02
-3.108295202255249023e-01,-4.916737973690032959e-01,7.700533270835876465e-01,-1.366429626941680908e-01,-6.188524961471557617e-01,-2.741632759571075439e-01,1.197361707687377930e+00,4.852236807346343994e-01,2.490483224391937256e-01,8.320948481559753418e-01,-1.895092010498046875e+00,-5.056943893432617188e-01,2.851231396198272705e-01,-9.371796250343322754e-01,1.349283456802368164e+00
4.677264094352722168e-01,8.663959503173828125e-01,-7.828871905803680420e-02,-1.774696558713912964e-01,-9.680742025375366211e-01,1.558429282158613205e-02,1.141208291053771973e+00,3.572422564029693604e-01,-4.469156265258789062e-01,7.982276380062103271e-02,4.000584781169891357e-01,-3.261528536677360535e-02,-3.484461605548858643e-01,1.022384092211723328e-01,5.644643902778625488e-01
2.039303332567214966e-01,5.242487788200378418e-01,-4.939037561416625977e-02,-1.353796720504760742e+00,-5.246465206146240234e-01,1.318864407949149609e-03,3.250536918640136719e-01,7.366790175437927246e-01,-5.794373750686645508e-01,7.400584220886230469e-01,5.944494605064392090e-01,-7.782102823257446289e-01,2.637869715690612793e-01,4.408454298973083496e-01,3.263855576515197754e-01
-8.657484054565429688e-01,1.180721297860145569e-01,1.237355987541377544e-03,-4.663944542407989502e-01,-1.429413110017776489e-01,-1.020901203155517578e+00,1.786056280136108398e+00,7.406983971595764160e-01,-9.650975465774536133e-01,-4.509764015674591064e-01,-1.075138449668884277e+00,-2.616093456745147705e-01,2.063759267330169678e-01,-5.880420804023742676e-01,1.043233275413513184e+00
-1.685868978500366211e+00,4.956587255001068115e-01,-2.438530921936035156e-01,-1.258062958717346191e+00,-3.859445154666900635e-01,4.890674352645874023e-01,3.304833173751831055e-01,-1.368033140897750854e-01,-1.179715633392333984e+00,1.535078883171081543e+00,-8.127038478851318359e-01,-6.748635768890380859e-01,2.754432521760463715e-02,-1.585833907127380371e+00,7.979504466056823730e-01
-5.951387286186218262e-01,-8.557746410369873047e-01,-5.431328415870666504e-01,4.026843309402465820e-01,-8.557642698287963867e-01,-7.910575270652770996e-01,1.217206597328186035e+00,1.187222123146057129e+00,-8.388049006462097168e-01,-6.271585822105407715e-01,-1.721886157989501953e+00,2.114764750003814697e-01,-1.128751039505004883e-01,-8.983101844787597656e-01,1.123981475830078125e+00
-4.014822542667388916e-01,-6.463439464569091797e-01,3.905849456787109375e-01,-2.658358812332153320e-01,-7.201963067054748535e-01,-7.369905710220336914e-01,1.378020167350769043e+00,8.847506046295166016e-01,-9.617329388856887817e-02,7.062305212020874023e-01,-1.645617485046386719e+00,6.711378693580627441e-02,3.419227525591850281e-02,-1.132166832685470581e-01,1.208319187164306641e+00
-1.569115161895751953e+00,2.463619410991668701e-01,-3.337113261222839355e-01,-6.302399635314941406e-01,6.260839104652404785e-01,4.704275131225585938e-01,1.566266655921936035e+00,7.055589556694030762e-01,-3.146682381629943848e-01,4.171795248985290527e-01,6.235383749008178711e-01,4.395093023777008057e-01,1.161951661109924316e+00,-3.204585909843444824e-01,1.039455056190490723e+00
-2.090693950653076172e+00,-1.427226662635803223e+00,-1.832450628280639648e+00,-1.246280312538146973e+00,5.757891759276390076e-02,4.592667222023010254e-01,1.140552163124084473e+00,-2.404401451349258423e-02,-2.146871536970138550e-01,3.534791246056556702e-02,2.074946835637092590e-02,-4.798955917358398438e-01,4.484489858150482178e-01,-2.410953998565673828e+00,9.297041296958923340e-01
-9.912168383598327637e-01,-1.033030986785888672e+00,-5.874992012977600098e-01,-1.636637926101684570e+00,7.835066914558410645e-01,-2.678785324096679688e-01,1.696762204170227051e+00,1.541087776422500610e-01,-1.297198534011840820e+00,4.386216700077056885e-01,1.468549817800521851e-01,-3.980767726898193359e-01,-3.370046913623809814e-01,-1.443364381790161133e+00,1.947838068008422852e+00
-1.869856834411621094e+00,-1.164178371429443359e+00,-1.018837809562683105e+00,5.257657766342163086e-01,-1.449735760688781738e+00,-2.027590870857238770e-01,8.792789578437805176e-01,5.781509280204772949e-01,-6.607415080070495605e-01,2.744527339935302734e+00,-3.229570984840393066e-01,-7.027527093887329102e-01,-1.230257153511047363e+00,1.011549949645996094e+00,1.992354393005371094e+00
-1.673094153404235840e+00,3.189083933830261230e-01,1.855366230010986328e-01,-4.142280519008636475e-01,6.276969313621520996e-01,4.088176488876342773e-01,2.095003366470336914e+00,8.213111162185668945e-01,1.776474565267562866e-01,1.064366221427917480e+00,3.524857759475708008e-01,-1.665636450052261353e-01,-9.439650774002075195e-01,-8.146610856056213379e-01,8.639449477195739746e-01
