2.516672713682055473e-03,6.196271777153015137e-01,-4.435053095221519470e-02,-2.441608011722564697e-01,3.163145184516906738e-01,4.979135841131210327e-02,-1.889826059341430664e-01,1.179469972848892212e-01,8.897487819194793701e-02,5.704544857144355774e-02,7.812043279409408569e-02,-1.206514015793800354e-01,1.265235841274261475e-01,6.622166037559509277e-01,-1.303832530975341797e-01,7.073729634284973145e-01,-2.035293132066726685e-01,5.103427767753601074e-01,-3.011785149574279785e-01,-1.342730373144149780e-01,3.384767472743988037e-01,3.634485602378845215e-01,6.569851040840148926e-01,2.184189409017562866e-01,1.503729913383722305e-02,2.424139976501464844e-01,-1.933250576257705688e-01,-4.326845705509185791e-01,1.573202386498451233e-02,-6.180104985833168030e-02,-9.646834433078765869e-02,7.145324945449829102e-01,-1.529744863510131836e-01,2.985853552818298340e-01,-1.793629378080368042e-01,-7.263852655887603760e-02,-4.553885459899902344e-01,-4.125533103942871094e-01,2.777062952518463135e-01,2.735152244567871094e-01
3.168670535087585449e-01,7.130886316299438477e-01,-2.325763925909996033e-02,-1.363591402769088745e-01,1.416875272989273071e-01,-1.590647101402282715e-01,-5.588119477033615112e-02,2.177446931600570679e-01,-1.415991038084030151e-01,1.997604668140411377e-01,8.628029376268386841e-02,1.456348747014999390e-01,6.706689298152923584e-02,3.800570666790008545e-01,-1.216311231255531311e-01,5.500883460044860840e-01,-1.022549867630004883e-01,6.771603822708129883e-01,-4.191683828830718994e-01,-3.220255076885223389e-01,3.319467008113861084e-01,3.558114767074584961e-01,6.421782970428466797e-01,1.206002198159694672e-02,-3.279006853699684143e-02,8.237604051828384399e-02,-1.970074139535427094e-02,-3.136208653450012207e-01,5.058049559593200684e-01,2.777643501758575439e-01,7.017559558153152466e-02,3.068181574344635010e-01,-3.773374259471893311e-01,6.516629457473754883e-01,7.118529081344604492e-02,8.540329337120056152e-02,-6.768789142370223999e-02,-2.720265090465545654e-01,3.778100013732910156e-01,2.662480473518371582e-01
1.405322849750518799e-01,-1.881992965936660767e-01,6.616217494010925293e-01,-5.439596176147460938e-01,-9.369965195655822754e-01,4.916815161705017090e-01,-9.466195106506347656e-01,1.017659068107604980e+00,1.223354101181030273e+00,-6.590400338172912598e-01,-1.169613748788833618e-02,6.532888412475585938e-01,-3.673039674758911133e-01,4.976452589035034180e-01,6.792043447494506836e-01,-2.980940639972686768e-01,5.928457528352737427e-02,4.276824593544006348e-01,-4.153894633054733276e-02,3.465331494808197021e-01,-9.073119759559631348e-01,-3.912487030029296875e-01,6.836835741996765137e-01,8.117412328720092773e-01,2.253167331218719482e-01,2.794447243213653564e-01,-1.309286653995513916e-01,-4.792753458023071289e-01,-1.305236071348190308e-01,-3.894533962011337280e-02,-2.645480334758758545e-01,-4.667581319808959961e-01,8.108039498329162598e-01,-4.536679387092590332e-01,6.651580929756164551e-01,-3.327483832836151123e-01,-8.335648775100708008e-01,-9.671778976917266846e-02,-3.542328253388404846e-02,1.245337009429931641e+00
1.405326724052429199e-01,-1.882712990045547485e-01,6.616173982620239258e-01,-5.440028905868530273e-01,-9.369934201240539551e-01,4.916691482067108154e-01,-9.466106295585632324e-01,1.017651677131652832e+00,1.223350524902343750e+00,-6.590403318405151367e-01,-1.168148778378963470e-02,6.532896757125854492e-01,-3.672926127910614014e-01,4.976627230644226074e-01,6.791868805885314941e-01,-2.981005012989044189e-01,5.928993597626686096e-02,4.276402294635772705e-01,-4.149003326892852783e-02,3.465185165405273438e-01,-9.073110222816467285e-01,-3.912456929683685303e-01,6.836606264114379883e-01,8.117453455924987793e-01,2.253088951110839844e-01,2.794569730758666992e-01,-1.309146285057067871e-01,-4.792458415031433105e-01,-1.305128931999206543e-01,-3.894376382231712341e-02,-2.645012736320495605e-01,-4.667525291442871094e-01,8.108116388320922852e-01,-4.536277055740356445e-01,6.651525497436523438e-01,-3.327254652976989746e-01,-8.335592746734619141e-01,-9.667161852121353149e-02,-3.547223657369613647e-02,1.245329022407531738e+00
8.507474064826965332e-01,7.914134860038757324e-02,1.101034283638000488e+00,1.072078421711921692e-01,-9.733837842941284180e-01,6.114903688430786133e-01,-4.671309888362884521e-01,8.973817229270935059e-01,1.521819710731506348e+00,-9.142604470252990723e-01,-1.962427198886871338e-01,1.183117270469665527e+00,3.297309279441833496e-01,7.090973854064941406e-01,1.965655833482742310e-01,-2.427530735731124878e-01,1.588871143758296967e-02,3.459486365318298340e-01,-2.734361886978149414e-01,6.153096556663513184e-01,-4.198050200939178467e-01,-8.253952264785766602e-01,6.029291749000549316e-01,4.518887400627136230e-01,8.780822753906250000e-01,5.876752138137817383e-01,-6.312052011489868164e-01,3.195666372776031494e-01,2.934474050998687744e-01,2.013386785984039307e-01,2.474402040243148804e-01,3.415943980216979980e-01,2.045535087585449219e+00,-1.511787027120590210e-01,2.720308899879455566e-01,-6.143485307693481445e-01,-6.352970004081726074e-01,-7.464934140443801880e-02,4.234676659107208252e-01,5.445449352264404297e-01
2.514329971745610237e-03,6.196293234825134277e-01,-4.434389993548393250e-02,-2.442066073417663574e-01,3.163172602653503418e-01,4.979257658123970032e-02,-1.889783740043640137e-01,1.179514378309249878e-01,8.897978812456130981e-02,5.704610422253608704e-02,7.810877263545989990e-02,-1.206576973199844360e-01,1.265189945697784424e-01,6.622335910797119141e-01,-1.303916722536087036e-01,7.073845863342285156e-01,-2.035298645496368408e-01,5.103494524955749512e-01,-3.011673986911773682e-01,-1.342737376689910889e-01,3.384844064712524414e-01,3.634682893753051758e-01,6.569943428039550781e-01,2.184245437383651733e-01,1.503874175250530243e-02,2.424191385507583618e-01,-1.933249533176422119e-01,-4.327018857002258301e-01,1.573667302727699280e-02,-6.180906668305397034e-02,-9.647151082754135132e-02,7.145408391952514648e-01,-1.529726833105087280e-01,2.985891699790954590e-01,-1.793605536222457886e-01,-7.262677699327468872e-02,-4.553859233856201172e-01,-4.125522375106811523e-01,2.776970565319061279e-01,2.735219299793243408e-01
-9.064499288797378540e-02,-1.224784106016159058e-01,3.676319718360900879e-01,8.626675605773925781e-02,6.793331503868103027e-01,-4.082123041152954102e-01,-5.855023860931396484e-01,-2.894770503044128418e-01,-5.211678799241781235e-03,8.055925369262695312e-02,-2.533227801322937012e-01,-3.462269902229309082e-01,-1.614083498716354370e-01,3.426321744918823242e-01,-3.060085773468017578e-01,8.273775577545166016e-01,-7.979121059179306030e-02,8.245461583137512207e-01,-7.647319883108139038e-02,-5.996361747384071350e-02,1.528971344232559204e-01,3.360230326652526855e-01,8.520973920822143555e-01,5.381993651390075684e-01,-3.015523850917816162e-01,1.778874993324279785e-01,-1.656246334314346313e-01,-5.487959980964660645e-01,7.158049196004867554e-02,5.825443938374519348e-02,-3.838277980685234070e-02,6.616295576095581055e-01,-2.011880576610565186e-01,3.845570683479309082e-01,-1.850077062845230103e-01,2.132883816957473755e-01,-2.825384438037872314e-01,-8.135721683502197266e-01,5.501365289092063904e-03,-6.528542190790176392e-02
2.515874104574322701e-03,6.196389198303222656e-01,-4.434277862310409546e-02,-2.442222982645034790e-01,3.163206875324249268e-01,4.979834333062171936e-02,-1.889696568250656128e-01,1.179485395550727844e-01,8.899167925119400024e-02,5.703974515199661255e-02,7.811586558818817139e-02,-1.206538081169128418e-01,1.265144646167755127e-01,6.622450947761535645e-01,-1.303927898406982422e-01,7.073861956596374512e-01,-2.035374343395233154e-01,5.103489160537719727e-01,-3.011765778064727783e-01,-1.342740952968597412e-01,3.384838104248046875e-01,3.634491860866546631e-01,6.570011377334594727e-01,2.184284180402755737e-01,1.503967773169279099e-02,2.424204200506210327e-01,-1.933258473873138428e-01,-4.326857626438140869e-01,1.574108377099037170e-02,-6.180442497134208679e-02,-9.648936241865158081e-02,7.145431041717529297e-01,-1.529738157987594604e-01,2.985872924327850342e-01,-1.793464273214340210e-01,-7.262991368770599365e-02,-4.553897082805633545e-01,-4.125519394874572754e-01,2.776856422424316406e-01,2.735390663146972656e-01
2.510409103706479073e-03,6.196326613426208496e-01,-4.434379562735557556e-02,-2.442039549350738525e-01,3.163257241249084473e-01,4.980130121111869812e-02,-1.889843791723251343e-01,1.179510951042175293e-01,8.899446576833724976e-02,5.704283341765403748e-02,7.811677455902099609e-02,-1.206575781106948853e-01,1.265184134244918823e-01,6.622396111488342285e-01,-1.303900033235549927e-01,7.073910832405090332e-01,-2.035368978977203369e-01,5.103568434715270996e-01,-3.011872172355651855e-01,-1.342686712741851807e-01,3.384861350059509277e-01,3.634678423404693604e-01,6.569980382919311523e-01,2.184265553951263428e-01,1.504141837358474731e-02,2.424209713935852051e-01,-1.933182775974273682e-01,-4.327094256877899170e-01,1.573341153562068939e-02,-6.180980056524276733e-02,-9.647163748741149902e-02,7.145347595214843750e-01,-1.529794037342071533e-01,2.985984086990356445e-01,-1.793450117111206055e-01,-7.265095412731170654e-02,-4.554083347320556641e-01,-4.125500917434692383e-01,2.777146399021148682e-01,2.735329568386077881e-01
2.035995870828628540e-01,3.271912336349487305e-01,3.527737557888031006e-01,5.178797245025634766e-01,8.990103006362915039e-01,6.929807066917419434e-01,-6.701967120170593262e-01,-3.631080389022827148e-01,6.733927726745605469e-01,2.143860161304473877e-01,4.404134452342987061e-01,4.632161557674407959e-01,-5.536862611770629883e-01,-2.514714598655700684e-01,3.370796740055084229e-01,-2.458697371184825897e-02,-5.979216694831848145e-01,1.106022223830223083e-01,5.024331212043762207e-01,3.119622468948364258e-01,4.564180374145507812e-01,-1.064864397048950195e-01,9.636695981025695801e-01,2.084674239158630371e-01,-3.853915035724639893e-01,1.254049658775329590e+00,9.913046956062316895e-01,4.618845283985137939e-01,5.950006246566772461e-01,1.691475659608840942e-01,-5.209318995475769043e-01,-7.729506492614746094e-01,2.232120484113693237e-01,3.715298473834991455e-01,1.193166851997375488e+00,-3.912808597087860107e-01,-2.093822211027145386e-01,1.812513470649719238e-01,2.252717018127441406e-01,7.282275557518005371e-01
-6.153457760810852051e-01,4.681133031845092773e-01,2.627742290496826172e-01,8.361852914094924927e-02,4.544612392783164978e-02,6.477573513984680176e-01,-9.396993517875671387e-01,2.265654690563678741e-02,5.597616434097290039e-01,3.566753864288330078e-01,7.225000113248825073e-02,8.634368181228637695e-01,-1.380961239337921143e-01,-3.157866597175598145e-01,2.049376249313354492e+00,8.126555085182189941e-01,6.789418309926986694e-02,-1.274076849222183228e-01,9.179587475955486298e-03,-6.237554550170898438e-01,-3.043721020221710205e-01,6.646042466163635254e-01,7.193582653999328613e-01,1.605819463729858398e-01,-2.369448393583297729e-01,3.069434762001037598e-01,-3.691677749156951904e-01,9.809475541114807129e-01,-4.889331161975860596e-01,2.579194605350494385e-01,-3.114498257637023926e-01,5.163869820535182953e-03,-5.423624515533447266e-01,2.295084148645401001e-01,1.031914129853248596e-01,-9.460964798927307129e-01,-1.064644813537597656e+00,-3.116758167743682861e-01,-2.339874655008316040e-01,9.567214874550700188e-04
-9.654021263122558594e-02,2.608203887939453125e-01,-1.375257819890975952e-01,-3.428163006901741028e-02,1.084442529827356339e-02,7.909082770347595215e-01,-9.700105786323547363e-01,-8.905454874038696289e-01,9.023697376251220703e-01,-1.536863684654235840e+00,1.979895979166030884e-01,-3.364062309265136719e-02,-1.286823391914367676e+00,1.261563599109649658e-02,1.550423979759216309e+00,5.924106240272521973e-01,-9.024783223867416382e-02,-1.097468972206115723e+00,1.262512922286987305e+00,1.555784642696380615e-01,4.641523957252502441e-01,-1.230946302413940430e+00,3.307429254055023193e-01,8.972478508949279785e-01,2.531574666500091553e-01,2.599915266036987305e-01,3.385457098484039307e-01,6.024134755134582520e-01,2.747828960418701172e-01,6.795185804367065430e-01,-4.824795201420783997e-02,-2.025206834077835083e-01,-1.649747490882873535e-01,-8.972997665405273438e-01,4.366133213043212891e-01,-1.635963559150695801e+00,-7.932107448577880859e-01,1.646940857172012329e-01,-2.424825131893157959e-01,2.064787894487380981e-01
6.169832348823547363e-01,6.220131367444992065e-02,1.167051643133163452e-01,3.196582198143005371e-01,-1.377488374710083008e-01,7.838419079780578613e-01,-5.119202136993408203e-01,-9.191883802413940430e-01,5.724225640296936035e-01,-9.439817070960998535e-01,2.420222014188766479e-02,4.140622615814208984e-01,-1.269856333732604980e+00,-2.660128772258758545e-01,1.272431969642639160e+00,3.972075581550598145e-01,-7.983139902353286743e-02,-6.151644587516784668e-01,2.660020291805267334e-01,-3.803445398807525635e-01,3.588682413101196289e-02,-1.199233412742614746e+00,6.452100872993469238e-01,3.014254271984100342e-01,-4.709730669856071472e-02,6.058793663978576660e-01,6.954267621040344238e-01,6.937245130538940430e-01,3.977036476135253906e-01,6.828556060791015625e-01,-3.656050860881805420e-01,-5.435527563095092773e-01,2.563110291957855225e-01,-2.165852785110473633e-01,5.591822862625122070e-01,-6.576732993125915527e-01,-4.818753600120544434e-01,2.304829508066177368e-01,1.150769591331481934e-01,5.837183594703674316e-01
3.473693877458572388e-02,5.809900164604187012e-01,-2.422496527433395386e-01,2.020934075117111206e-01,2.935393154621124268e-01,1.045735716819763184e+00,-6.188051104545593262e-01,-9.710665941238403320e-01,7.876463532447814941e-01,-1.026737332344055176e+00,-1.431833654642105103e-01,8.358150720596313477e-02,-1.175030231475830078e+00,1.599630564451217651e-01,8.638732433319091797e-01,3.905626833438873291e-01,-3.703700006008148193e-01,-3.423635289072990417e-02,5.924338847398757935e-02,2.882044911384582520e-01,1.695632189512252808e-01,-1.239034891128540039e+00,1.241897106170654297e+00,7.087637186050415039e-01,5.507772322744131088e-03,9.365293383598327637e-01,3.846536576747894287e-01,-5.069522559642791748e-02,-1.712008565664291382e-02,3.576692640781402588e-01,7.378484308719635010e-02,-2.805296182632446289e-01,1.468030214309692383e-01,-4.859000742435455322e-01,5.171701312065124512e-01,-6.775044202804565430e-01,-6.496773362159729004e-01,1.727502942085266113e-01,6.680093407630920410e-01,3.624466359615325928e-01
-8.884042501449584961e-02,3.657532632350921631e-01,1.761363595724105835e-01,2.115145623683929443e-01,6.919291615486145020e-01,6.823770403861999512e-01,-6.030697226524353027e-01,-7.771970033645629883e-01,4.464012086391448975e-01,-1.393763422966003418e-01,1.578317731618881226e-01,3.731621205806732178e-01,-6.191799640655517578e-01,-2.232346236705780029e-01,1.959966272115707397e-01,3.996859490871429443e-01,-5.435336232185363770e-01,-1.754569448530673981e-02,5.907710194587707520e-01,4.431018829345703125e-01,-3.320318460464477539e-02,-2.140921950340270996e-01,1.091220498085021973e+00,6.993169784545898438e-01,-1.716437339782714844e-01,1.324705362319946289e+00,5.053231120109558105e-01,7.706186920404434204e-02,1.549336910247802734e-01,2.527897357940673828e-01,-6.258859634399414062e-01,-3.432005047798156738e-01,2.261983752250671387e-01,1.626404970884323120e-01,4.291166663169860840e-01,-9.324904084205627441e-01,-9.823280572891235352e-01,4.690534174442291260e-01,2.591715157032012939e-01,7.782975435256958008e-01
-2.024857997894287109e-01,2.082168161869049072e-01,6.169909238815307617e-01,-3.032897114753723145e-01,-4.002178609371185303e-01,6.952825188636779785e-01,-1.583143472671508789e-01,-1.966104656457901001e-01,4.371024668216705322e-01,-3.360344171524047852e-01,1.048885434865951538e-01,-6.839226931333541870e-02,-3.390970230102539062e-01,-2.890676856040954590e-01,1.170974254608154297e+00,4.901170730590820312e-01,6.286867707967758179e-02,5.681362748146057129e-01,-1.606456935405731201e-01,7.255993485450744629e-01,1.819172501564025879e-01,-7.109087109565734863e-01,1.042821645736694336e+00,1.108919978141784668e+00,5.333744455128908157e-03,1.027722597122192383e+00,3.912386670708656311e-02,-1.031988039612770081e-01,-1.222211718559265137e-01,-2.291731238365173340e-01,-1.117532700300216675e-01,-4.782105386257171631e-01,-1.857724785804748535e-01,-6.614108085632324219e-01,7.979786992073059082e-01,-3.722247779369354248e-01,-7.596767544746398926e-01,1.923280805349349976e-01,4.448386728763580322e-01,9.290655851364135742e-01
-8.884047716856002808e-02,3.657534718513488770e-01,1.761364787817001343e-01,2.115162909030914307e-01,6.919474601745605469e-01,6.823752522468566895e-01,-6.030768156051635742e-01,-7.771905064582824707e-01,4.463930130004882812e-01,-1.393733173608779907e-01,1.578203588724136353e-01,3.731598556041717529e-01,-6.191781759262084961e-01,-2.232335209846496582e-01,1.960007995367050171e-01,3.996689021587371826e-01,-5.435305237770080566e-01,-1.754086650907993317e-02,5.907751917839050293e-01,4.430976808071136475e-01,-3.320446982979774475e-02,-2.140850871801376343e-01,1.091218829154968262e+00,6.993143558502197266e-01,-1.716441512107849121e-01,1.324714303016662598e+00,5.053126215934753418e-01,7.707380503416061401e-02,1.549286097288131714e-01,2.527950406074523926e-01,-6.258880496025085449e-01,-3.431972861289978027e-01,2.261929363012313843e-01,1.626238971948623657e-01,4.291104078292846680e-01,-9.324806332588195801e-01,-9.823332428932189941e-01,4.690434932708740234e-01,2.591534256935119629e-01,7.782950997352600098e-01
