5.518839359283447266e-01,8.234079927206039429e-02,8.622977137565612793e-01,2.771975100040435791e-01,3.125865161418914795e-01,-8.300634622573852539e-01,-4.029455780982971191e-02,4.528487920761108398e-01,-2.778983414173126221e-01,-1.504992485046386719e+00,-5.136184096336364746e-01,-8.252597451210021973e-01,2.155978530645370483e-01,-6.353196501731872559e-01,2.410404086112976074e-01,1.730167627334594727e+00,-7.389990091323852539e-01,5.693012475967407227e-01,5.117474794387817383e-01,-1.546403914690017700e-01,-1.002314448356628418e+00,1.754443883895874023e+00,-9.863916635513305664e-01,-9.817202091217041016e-01,-2.030092239379882812e+00
-5.166802406311035156e-01,5.244999527931213379e-01,2.087578363716602325e-02,7.343099713325500488e-01,3.683380186557769775e-01,7.081863880157470703e-01,3.051086962223052979e-01,-7.990144491195678711e-01,1.435560137033462524e-01,-3.372438251972198486e-01,-1.439043164253234863e+00,5.394366979598999023e-01,3.455652594566345215e-01,-3.559931367635726929e-02,5.906137228012084961e-01,6.183965206146240234e-01,-3.771589994430541992e-01,1.286037325859069824e+00,1.107921600341796875e-01,5.411658287048339844e-01,-9.463297128677368164e-01,1.481298923492431641e+00,-1.321085244417190552e-01,-5.827042460441589355e-02,-5.070348381996154785e-01
1.019724011421203613e-01,-1.195797324180603027e+00,7.655516862869262695e-01,1.519311070442199707e+00,5.783741474151611328e-01,1.007240787148475647e-01,3.988815844058990479e-01,-7.791656255722045898e-02,-1.685123682022094727e+00,-2.196512669324874878e-01,-9.866198897361755371e-01,4.926709532737731934e-01,-9.841851145029067993e-02,3.532728850841522217e-01,4.098304808139801025e-01,1.124966621398925781e+00,-5.725976228713989258e-01,-1.008002981543540955e-01,-1.365884900093078613e+00,-7.247710824012756348e-01,5.676053166389465332e-01,-3.381036818027496338e-01,6.412444710731506348e-01,-5.971609950065612793e-01,-5.258261561393737793e-01
-1.982375383377075195e-01,2.313904464244842529e-01,-2.799628376960754395e-01,7.888595461845397949e-01,-1.444979310035705566e-01,4.202737510204315186e-01,-1.240391433238983154e-01,-4.821574091911315918e-01,-4.541226029396057129e-01,-1.194253087043762207e+00,-7.413511872291564941e-01,-3.145111203193664551e-01,-6.427752971649169922e-02,-2.030365765094757080e-01,6.508935093879699707e-01,7.190943956375122070e-01,1.502173095941543579e-01,5.891037583351135254e-01,-4.694255068898200989e-02,8.158448338508605957e-01,-2.230161577463150024e-01,1.068584918975830078e+00,-7.519231438636779785e-01,1.521094888448715210e-01,-6.683951020240783691e-01
-7.409023046493530273e-01,-9.435368180274963379e-01,3.616244494915008545e-01,1.326353907585144043e+00,1.027789473533630371e+00,-4.088017642498016357e-01,6.663994789123535156e-01,6.015321016311645508e-01,-1.401759505271911621e+00,-1.362980604171752930e-01,-1.233963489532470703e+00,1.064704656600952148e+00,-1.096923470497131348e+00,7.078198790550231934e-01,1.406027793884277344e+00,9.452584385871887207e-01,-1.322668075561523438e+00,4.665326774120330811e-01,-1.080560922622680664e+00,-4.908764958381652832e-01,9.321781396865844727e-01,5.737938284873962402e-01,-3.253816068172454834e-01,-7.292498350143432617e-01,-9.861387014389038086e-01
5.384878516197204590e-01,5.768834948539733887e-01,8.740962743759155273e-01,-4.294951260089874268e-01,-8.974944353103637695e-01,2.621131837368011475e-01,6.665644794702529907e-02,3.041339814662933350e-01,3.672990500926971436e-01,1.629925072193145752e-01,1.876197308301925659e-01,7.736747860908508301e-01,-5.953710153698921204e-02,-6.492472440004348755e-02,-2.523817121982574463e-01,-6.137308478355407715e-01,-2.129020690917968750e-01,-1.216126531362533569e-01,-1.119819521903991699e+00,-1.171628460288047791e-01,-1.399617433547973633e+00,-5.443538427352905273e-01,-3.546889722347259521e-01,-1.000152111053466797e+00,-1.467987537384033203e+00
6.182342171669006348e-01,5.934005379676818848e-01,-8.125872164964675903e-02,5.540422201156616211e-01,5.749616026878356934e-01,3.313671648502349854e-01,-5.879414081573486328e-01,-2.651564776897430420e-01,-1.979977786540985107e-01,-4.329018294811248779e-01,-3.168815970420837402e-01,4.000894352793693542e-02,-8.523564785718917847e-02,-4.372586607933044434e-01,2.036247014999389648e+00,2.181343585252761841e-01,-4.412625730037689209e-01,-9.037514328956604004e-01,-1.402481496334075928e-01,4.256573915481567383e-01,-1.892704367637634277e-01,8.636392354965209961e-01,-3.003232777118682861e-01,-1.104511618614196777e+00,-1.334873080253601074e+00
-1.686610430479049683e-01,5.740425586700439453e-01,-4.761836230754852295e-01,9.622331261634826660e-01,2.628659009933471680e-01,6.322462558746337891e-01,4.861086979508399963e-02,5.576769113540649414e-01,2.832765877246856689e-01,-2.113069593906402588e-01,1.056233197450637817e-01,3.619665652513504028e-02,4.705101624131202698e-02,-3.754379749298095703e-01,7.517795562744140625e-01,2.589679062366485596e-01,6.925227493047714233e-02,6.976126432418823242e-01,-6.838759183883666992e-01,7.890518307685852051e-01,-8.030283451080322266e-01,8.311925530433654785e-01,-1.041995882987976074e+00,8.116791844367980957e-01,-8.850354552268981934e-01
-3.133250474929809570e-01,-2.915485575795173645e-02,4.175271689891815186e-01,1.210477232933044434e+00,-9.463079571723937988e-01,5.149093866348266602e-01,2.992208600044250488e-01,-9.805923700332641602e-01,-8.911801576614379883e-01,2.721156477928161621e-01,-4.693060219287872314e-01,1.299491226673126221e-01,-1.791486442089080811e-01,-1.670759357511997223e-02,-3.471520170569419861e-02,1.094861388206481934e+00,1.572872638702392578e+00,4.575407505035400391e-01,1.274609714746475220e-01,9.478486329317092896e-02,-8.445267081260681152e-01,-5.830084681510925293e-01,6.709991097450256348e-01,-4.932811856269836426e-01,-1.516499996185302734e+00
7.457509636878967285e-01,3.906393051147460938e-01,1.185739159584045410e+00,-5.751009583473205566e-01,1.377971887588500977e+00,-7.510958611965179443e-02,3.211163729429244995e-02,4.927012324333190918e-01,-9.916487932205200195e-01,-7.348996400833129883e-01,-4.316608607769012451e-01,6.243885727599263191e-04,-9.865702390670776367e-01,-1.569241285324096680e-01,1.030693292617797852e+00,1.604092001914978027e+00,-5.473689436912536621e-01,-1.165875434875488281e+00,9.611679613590240479e-02,-6.032603383064270020e-01,-6.568118333816528320e-01,1.005367755889892578e+00,-4.856633841991424561e-01,-1.092877388000488281e+00,-1.750264763832092285e+00
5.467392802238464355e-01,-1.073898449540138245e-01,4.252119660377502441e-01,-5.352628231048583984e-02,1.007519960403442383e+00,-5.999132394790649414e-01,-4.520052075386047363e-01,1.900049597024917603e-01,-9.019235372543334961e-01,-5.886278748512268066e-01,-6.511914134025573730e-01,-6.469445824623107910e-01,-1.532682538032531738e+00,-5.213288068771362305e-01,1.101471543312072754e+00,1.276861429214477539e+00,9.325267672538757324e-01,1.428150981664657593e-01,-4.379425942897796631e-01,-1.338575720787048340e+00,-4.476370811462402344e-01,1.209304332733154297e+00,3.070568144321441650e-01,-3.502098321914672852e-01,-1.136359453201293945e+00
1.234921738505363464e-01,-2.828166782855987549e-01,-1.513585150241851807e-01,7.258573770523071289e-01,-1.421205848455429077e-01,6.837110519409179688e-01,8.644119501113891602e-01,2.846953570842742920e-01,5.129312276840209961e-01,-9.873334169387817383e-01,-6.976154446601867676e-01,-4.691593348979949951e-01,4.381733834743499756e-01,6.403799057006835938e-01,-1.215556979179382324e+00,6.631930470466613770e-01,6.016899347305297852e-01,1.320161461830139160e+00,-8.383841514587402344e-01,-1.425645351409912109e+00,-1.360625863075256348e+00,1.100491881370544434e+00,1.315588712692260742e+00,-1.341079354286193848e+00,-3.306844234466552734e-01
-1.233569085597991943e-01,-1.625593751668930054e-01,-3.600650131702423096e-01,8.113903403282165527e-01,-1.375243216753005981e-01,7.153426408767700195e-01,-1.003275066614151001e-01,-2.427206039428710938e-01,-4.686558246612548828e-01,1.034424155950546265e-01,-6.788661479949951172e-01,4.235977232456207275e-01,6.917876005172729492e-02,-3.298350572586059570e-01,6.190194934606552124e-02,1.169711232185363770e+00,1.331674754619598389e-01,8.071616888046264648e-01,7.139810919761657715e-02,1.346241086721420288e-01,-3.038825988769531250e-01,-1.883492022752761841e-01,3.311692476272583008e-01,-6.274567246437072754e-01,-5.390368700027465820e-01
-7.433595508337020874e-02,2.334580570459365845e-02,-4.877699315547943115e-01,1.050621032714843750e+00,2.216570228338241577e-01,4.527518749237060547e-01,-3.003353178501129150e-01,-2.856655919458717108e-04,-1.775791794061660767e-01,-8.696174025535583496e-01,-1.183847039937973022e-01,-8.124084770679473877e-02,3.191293030977249146e-02,-5.567283630371093750e-01,5.195637941360473633e-01,9.372778534889221191e-01,2.790551632642745972e-02,4.729310870170593262e-01,-6.536191701889038086e-02,6.241999864578247070e-01,-5.700095891952514648e-01,9.344576597213745117e-01,-1.113318562507629395e+00,-2.369876503944396973e-01,-8.954029083251953125e-01
2.771770581603050232e-02,4.436138272285461426e-01,-1.923234760761260986e-01,5.300524830818176270e-01,5.098888874053955078e-01,7.578901648521423340e-01,6.394155323505401611e-02,1.045498251914978027e+00,-9.412686526775360107e-02,-3.948247432708740234e-01,-2.570573389530181885e-01,4.752287268638610840e-01,-4.364790618419647217e-01,-3.352917730808258057e-01,4.096027910709381104e-01,5.029326081275939941e-01,-1.601647436618804932e-01,9.612334370613098145e-01,-1.244810596108436584e-01,4.943645298480987549e-01,-3.256090283393859863e-01,4.483126997947692871e-01,-8.889777660369873047e-01,9.192413091659545898e-01,-1.265809416770935059e+00
1.278236865997314453e+00,-2.474027425050735474e-01,4.769871011376380920e-02,4.039432704448699951e-01,2.733304500579833984e-01,5.160894393920898438e-01,-8.043207526206970215e-01,-3.798800706863403320e-01,-6.691419482231140137e-01,7.050390243530273438e-01,-4.977646172046661377e-01,8.434188365936279297e-01,-1.308368146419525146e-01,-3.065708652138710022e-02,4.450320005416870117e-01,4.925126731395721436e-01,2.548049390316009521e-01,2.561956942081451416e-01,-1.233392953872680664e+00,6.197894364595413208e-02,-6.607498526573181152e-01,2.996377348899841309e-01,5.953976511955261230e-01,-1.373734116554260254e+00,-1.188638806343078613e+00
1.097728371620178223e+00,5.892138481140136719e-01,7.573193311691284180e-02,1.438901662826538086e+00,1.228161811828613281e+00,4.513418376445770264e-01,-3.489904403686523438e-01,2.101925760507583618e-01,-2.101292014122009277e-01,-5.593006014823913574e-01,-1.423088312149047852e-01,-5.086529850959777832e-01,9.616544842720031738e-02,1.481259018182754517e-01,1.050645828247070312e+00,2.337965518236160278e-01,-1.201565265655517578e+00,6.800453662872314453e-01,-7.567341327667236328e-01,1.894478946924209595e-01,-5.334779620170593262e-01,8.959611058235168457e-01,-3.905402719974517822e-01,1.890274137258529663e-01,-2.896342873573303223e-01
-5.684344768524169922e-01,3.835794925689697266e-01,-1.337790042161941528e-01,7.971534729003906250e-01,1.372420489788055420e-01,4.441648721694946289e-01,6.744384020566940308e-02,-3.588549196720123291e-01,-9.693265706300735474e-02,-7.128974795341491699e-01,-1.229898571968078613e+00,2.036837190389633179e-01,1.714632064104080200e-01,1.222428306937217712e-01,9.330121278762817383e-01,9.828152656555175781e-01,8.104851841926574707e-02,7.049177885055541992e-01,-2.346737384796142578e-01,1.069336652755737305e+00,-5.065878629684448242e-01,6.077821254730224609e-01,-9.272936731576919556e-02,-2.608700096607208252e-01,-4.927445054054260254e-01
-8.088615536689758301e-01,-5.719122886657714844e-01,-4.290715157985687256e-01,8.040593266487121582e-01,3.398576006293296814e-02,9.481522440910339355e-01,-4.574619233608245850e-01,1.590532958507537842e-01,-7.047966718673706055e-01,-1.603699624538421631e-01,-5.794708728790283203e-01,-3.328108787536621094e-01,-8.178731054067611694e-02,-4.040752723813056946e-02,-2.193326801061630249e-01,1.089571356773376465e+00,-3.345592021942138672e-01,1.035275697708129883e+00,-2.054270952939987183e-01,-1.155486628413200378e-01,-7.899388074874877930e-01,-2.851479351520538330e-01,3.691017031669616699e-01,-6.067988872528076172e-01,-3.817092776298522949e-01
-6.139333248138427734e-01,-6.425853371620178223e-01,-5.046386122703552246e-01,5.832778215408325195e-01,-4.426407814025878906e-01,1.573731780052185059e+00,-3.662568032741546631e-01,5.903289914131164551e-01,-8.914684057235717773e-01,-3.818280696868896484e-01,-1.769862323999404907e-01,-5.308529138565063477e-01,-4.266981482505798340e-01,-6.063424348831176758e-01,-3.313207626342773438e-01,2.060720324516296387e-01,1.292151808738708496e-01,6.640418767929077148e-01,-4.998615682125091553e-01,-3.769461810588836670e-01,-7.846395373344421387e-01,3.867859840393066406e-01,-2.763523161411285400e-01,5.880441144108772278e-02,-6.467210650444030762e-01
-5.365881919860839844e-01,1.069162249565124512e+00,8.966740965843200684e-02,7.121093273162841797e-01,9.265080094337463379e-02,8.716942071914672852e-01,-2.497601360082626343e-01,-5.322095751762390137e-01,-8.233898878097534180e-02,-1.938746571540832520e+00,-5.305970907211303711e-01,6.682126224040985107e-02,6.044305562973022461e-01,-1.027888897806406021e-02,4.932459890842437744e-01,7.350998520851135254e-01,3.940768241882324219e-01,-2.488893717527389526e-01,-2.191879153251647949e-01,2.641890645027160645e-01,2.513141604140400887e-03,8.276872038841247559e-01,-5.949313044548034668e-01,-5.349014401435852051e-01,-6.600081920623779297e-01
-7.706653475761413574e-01,2.017199993133544922e-01,-4.567375183105468750e-01,1.083322018384933472e-01,-3.817699849605560303e-01,9.971579909324645996e-01,1.157877072691917419e-01,-4.355804324150085449e-01,-8.686586618423461914e-01,-5.314448103308677673e-02,-1.677356481552124023e+00,-4.711399674415588379e-01,5.737411975860595703e-01,6.503934860229492188e-01,-3.855187892913818359e-01,7.955037355422973633e-01,-1.521571129560470581e-01,1.702854752540588379e+00,1.037368029356002808e-01,-5.192248821258544922e-01,-6.760380268096923828e-01,5.029650330543518066e-01,2.240001112222671509e-01,-3.190902173519134521e-01,-2.231824547052383423e-01
-5.684328079223632812e-01,3.835906088352203369e-01,-1.337486356496810913e-01,7.971643805503845215e-01,1.372568309307098389e-01,4.441520273685455322e-01,6.742524355649948120e-02,-3.588613867759704590e-01,-9.690903127193450928e-02,-7.129202485084533691e-01,-1.229898214340209961e+00,2.036583572626113892e-01,1.714571714401245117e-01,1.222669780254364014e-01,9.330027103424072266e-01,9.828171730041503906e-01,8.102423697710037231e-02,7.049106359481811523e-01,-2.346554696559906006e-01,1.069336295127868652e+00,-5.065737962722778320e-01,6.077740788459777832e-01,-9.271991997957229614e-02,-2.608729004859924316e-01,-4.927484691143035889e-01
-5.684146881103515625e-01,3.835905492305755615e-01,-1.337604522705078125e-01,7.971431016921997070e-01,1.372956484556198120e-01,4.441350698471069336e-01,6.741503626108169556e-02,-3.588398993015289307e-01,-9.692282974720001221e-02,-7.129253149032592773e-01,-1.229895710945129395e+00,2.036424279212951660e-01,1.714556366205215454e-01,1.222364753484725952e-01,9.330207109451293945e-01,9.828156232833862305e-01,8.098409324884414673e-02,7.049124836921691895e-01,-2.346801012754440308e-01,1.069346070289611816e+00,-5.065627694129943848e-01,6.077840924263000488e-01,-9.274874627590179443e-02,-2.608550786972045898e-01,-4.927573800086975098e-01
-3.378114402294158936e-01,1.607638955116271973e+00,-1.026000007987022400e-01,6.886229515075683594e-01,4.692296683788299561e-02,7.461609244346618652e-01,3.264867067337036133e-01,-7.867360487580299377e-03,-2.899179160594940186e-01,-8.668169379234313965e-01,-5.219741463661193848e-01,-2.507078349590301514e-01,1.240908131003379822e-01,-3.955577015876770020e-01,8.334386944770812988e-01,-3.481467366218566895e-01,-1.588119119405746460e-01,2.964658429846167564e-03,-5.617528557777404785e-01,6.106896996498107910e-01,-3.751412928104400635e-01,6.917248964309692383e-01,-9.215157628059387207e-01,5.990287065505981445e-01,-9.155668020248413086e-01
-3.660565316677093506e-01,9.937117695808410645e-01,-2.547266185283660889e-01,3.495863080024719238e-01,8.660101890563964844e-02,3.091969788074493408e-01,8.555088639259338379e-01,5.030187964439392090e-01,-4.111227691173553467e-01,-1.212360978126525879e+00,-1.011569127440452576e-01,-6.278446316719055176e-01,5.789616107940673828e-01,-1.210749074816703796e-01,1.036836624145507812e+00,-3.982053995132446289e-01,-4.411561787128448486e-01,-3.755003586411476135e-02,2.512398660182952881e-01,4.743604063987731934e-01,-4.463699162006378174e-01,1.626035094261169434e+00,-1.627069860696792603e-01,6.131537556648254395e-01,-5.867916941642761230e-01
-1.009861901402473450e-01,2.629794925451278687e-02,4.046553373336791992e-01,7.081030011177062988e-01,-3.408953547477722168e-01,-5.295031517744064331e-02,5.556265115737915039e-01,-1.367828696966171265e-01,-9.325356483459472656e-01,-1.418224334716796875e+00,-1.284416615962982178e-01,9.444966912269592285e-02,1.358037739992141724e-01,8.263370394706726074e-02,1.191067099571228027e+00,9.633140563964843750e-01,2.579322159290313721e-01,8.970040082931518555e-01,-4.070383012294769287e-01,3.493614792823791504e-01,9.920277446508407593e-02,1.495164394378662109e+00,-6.465416550636291504e-01,9.536825865507125854e-02,-8.366342633962631226e-02
