2.180256694555282593e-01,2.936528921127319336e-01,-7.211855053901672363e-01,-1.030061602592468262e+00,-4.412523508071899414e-01,-2.651488035917282104e-02,-2.125721871852874756e-01,3.178680837154388428e-01,-5.007749199867248535e-01,-8.093750476837158203e-02,-2.373602241277694702e-01,3.265816569328308105e-01,-3.005936443805694580e-01,-4.605387896299362183e-02,1.873150318861007690e-01,-1.709616780281066895e-01,5.963397622108459473e-01,7.287260890007019043e-01,-4.895556271076202393e-01,9.342452287673950195e-01,-3.531530499458312988e-01,1.024177074432373047e+00,6.679873466491699219e-01,1.597733423113822937e-02,-3.097591400146484375e-01,4.659593403339385986e-01,-1.305624097585678101e-01,4.281395673751831055e-02,-4.353023171424865723e-01,8.954507112503051758e-01,3.484463691711425781e-01,1.266132444143295288e-01,6.809945702552795410e-01,2.223826050758361816e-01,-5.387927889823913574e-01
4.342842698097229004e-01,-1.689387708902359009e-01,-7.801802158355712891e-01,-3.763072490692138672e-01,-8.331758975982666016e-01,-1.853090673685073853e-01,-1.176722794771194458e-01,9.343411028385162354e-02,-1.227596551179885864e-01,2.406611144542694092e-01,-4.090479612350463867e-01,-2.274736166000366211e-01,-1.760696917772293091e-01,3.357678651809692383e-01,6.741534173488616943e-02,-3.416468203067779541e-02,5.710575580596923828e-01,2.065768241882324219e-01,5.583884119987487793e-01,4.688240587711334229e-01,-1.056698679924011230e+00,4.128732085227966309e-01,5.028126239776611328e-01,-2.675202488899230957e-01,-8.022246956825256348e-01,-8.366228342056274414e-01,4.510806798934936523e-01,-2.780351936817169189e-01,2.683807611465454102e-01,9.532837271690368652e-01,-8.345571346580982208e-03,5.493761301040649414e-01,2.144650518894195557e-01,9.512154012918472290e-02,7.594284415245056152e-01
6.086105108261108398e-01,-6.171367689967155457e-02,-1.909733861684799194e-01,-2.196877002716064453e-01,-7.474591732025146484e-01,-5.508708357810974121e-01,-5.767992734909057617e-01,7.053317129611968994e-02,4.746301472187042236e-01,-1.080115139484405518e-01,1.204329729080200195e-01,-1.166838556528091431e-01,-8.643535375595092773e-01,6.593528389930725098e-01,-2.111969739198684692e-01,-1.042244508862495422e-01,-1.801227033138275146e-01,3.882536590099334717e-01,4.622982144355773926e-01,3.558440804481506348e-01,-6.259589791297912598e-01,2.753646075725555420e-01,2.999056577682495117e-01,7.461707293987274170e-02,-7.736302614212036133e-01,1.385294049978256226e-01,-1.565758883953094482e-01,-3.464148044586181641e-01,-1.959913820028305054e-01,2.962334454059600830e-01,-4.277786314487457275e-01,7.363513112068176270e-02,2.638094723224639893e-01,2.175162434577941895e-01,-6.357142329216003418e-02
-1.929463595151901245e-01,-9.069927781820297241e-02,2.088224142789840698e-01,-1.766914576292037964e-01,-4.268887452781200409e-03,-7.170675396919250488e-01,1.051893085241317749e-02,1.776597797870635986e-01,3.907446563243865967e-01,-3.763114809989929199e-01,1.859461143612861633e-02,6.326443552970886230e-01,-3.503792881965637207e-01,-3.390245735645294189e-01,-1.747970134019851685e-01,-3.218403160572052002e-01,-6.566466689109802246e-01,-7.076571136713027954e-02,1.573173254728317261e-01,-6.285950541496276855e-01,1.293853372335433960e-01,-2.271528989076614380e-01,5.144770741462707520e-01,-5.264619588851928711e-01,2.527541294693946838e-02,-4.914918541908264160e-01,-9.618814587593078613e-01,-1.862328946590423584e-01,3.299728780984878540e-02,3.133009076118469238e-01,-4.152372777462005615e-01,-5.084448456764221191e-01,2.568316459655761719e-01,5.531423687934875488e-01,-6.254027485847473145e-01
-8.035739064216613770e-01,-4.627165794372558594e-01,-5.941328406333923340e-01,-6.026795133948326111e-02,-7.589138150215148926e-01,-1.138851493597030640e-01,5.442685484886169434e-01,-2.307054102420806885e-01,-1.756987869739532471e-01,-7.063193321228027344e-01,1.102845966815948486e-01,4.941884279251098633e-01,-8.740258403122425079e-03,-8.565587401390075684e-01,-4.629381895065307617e-01,-1.701084151864051819e-02,-3.602710068225860596e-01,-1.194977089762687683e-01,-4.702119231224060059e-01,6.396762281656265259e-02,1.663443818688392639e-02,1.280851513147354126e-01,5.597547888755798340e-01,2.249037921428680420e-01,-1.394009888172149658e-01,-5.371788740158081055e-01,-2.339486479759216309e-01,1.662099063396453857e-01,-6.117611378431320190e-02,1.153411149978637695e+00,-5.516325235366821289e-01,-1.328133791685104370e-01,-3.941200077533721924e-01,1.754100322723388672e-01,-2.439738661050796509e-01
2.851037681102752686e-01,6.460213065147399902e-01,5.228238701820373535e-01,-1.308954477310180664e+00,-1.765167593955993652e+00,-8.661918640136718750e-01,1.492860019207000732e-01,1.596179962158203125e+00,5.133029818534851074e-01,2.070719003677368164e-01,2.006476223468780518e-01,2.276043742895126343e-01,4.298816323280334473e-01,-9.947327375411987305e-01,-6.721442937850952148e-01,4.156301915645599365e-01,-6.212154626846313477e-01,7.607143372297286987e-02,9.477075934410095215e-01,6.273014545440673828e-01,9.579013586044311523e-01,2.273142337799072266e-01,8.910559415817260742e-01,-7.044280767440795898e-01,-2.011408098042011261e-02,-7.182897329330444336e-01,6.550912261009216309e-01,-7.973659038543701172e-02,8.269930481910705566e-01,7.281611561775207520e-01,1.246006131172180176e+00,-4.732602536678314209e-01,-1.320546627044677734e+00,8.046381473541259766e-01,-5.316686630249023438e-01
1.149239689111709595e-01,8.660932779312133789e-01,-6.281512379646301270e-01,-2.480346113443374634e-01,-1.194570541381835938e+00,-6.522061824798583984e-01,7.513220906257629395e-01,1.045444086194038391e-01,-2.978609176352620125e-03,-6.894937753677368164e-01,-6.452093124389648438e-01,-3.608275949954986572e-01,6.948301941156387329e-02,-1.105230953544378281e-02,4.304836094379425049e-01,5.254087597131729126e-02,1.072549819946289062e+00,5.329912304878234863e-01,-2.044250071048736572e-01,6.057711839675903320e-01,3.426637947559356689e-01,1.195753931999206543e+00,5.770887136459350586e-01,1.496503949165344238e-01,-5.735281109809875488e-01,-8.409274816513061523e-01,-4.139874279499053955e-01,4.302028715610504150e-01,-3.893707692623138428e-01,1.287301540374755859e+00,1.093841552734375000e+00,3.277548551559448242e-01,4.893495440483093262e-01,1.471336483955383301e+00,-2.064511179924011230e-01
7.021741271018981934e-01,-1.592324227094650269e-01,-7.135973572731018066e-01,-7.336733937263488770e-01,-4.242840409278869629e-01,-2.444468438625335693e-02,-5.095205307006835938e-01,-2.722963690757751465e-01,-5.451159477233886719e-01,1.247276142239570618e-01,6.639398932456970215e-01,3.253033757209777832e-01,6.322380900382995605e-01,1.124505847692489624e-01,7.955552339553833008e-01,-8.399973064661026001e-02,4.685991704463958740e-01,7.917081117630004883e-01,-7.924809455871582031e-01,-4.290469363331794739e-02,3.506858646869659424e-01,2.568281888961791992e-01,2.800998985767364502e-01,-3.258897364139556885e-01,-6.432865858078002930e-01,-5.614359378814697266e-01,6.226639747619628906e-01,-3.839129805564880371e-01,-2.895458340644836426e-01,8.545847535133361816e-01,-1.232059672474861145e-01,8.555617928504943848e-01,1.683482527732849121e-01,2.898685634136199951e-01,-7.217688560485839844e-01
-1.964464969933032990e-02,3.159159421920776367e-01,1.512449141591787338e-02,-1.131595015525817871e+00,1.193540450185537338e-02,2.574098706245422363e-01,-6.323866844177246094e-01,-2.102715969085693359e-01,5.570421814918518066e-01,5.505289435386657715e-01,4.966622963547706604e-02,6.495799422264099121e-01,4.999212026596069336e-01,-1.835084110498428345e-01,2.801760435104370117e-01,-5.773619189858436584e-02,-4.034745693206787109e-01,3.156137168407440186e-01,-5.448670387268066406e-01,-1.267107576131820679e-01,2.483614236116409302e-01,4.086174368858337402e-01,4.867568314075469971e-01,4.885606840252876282e-02,-8.526628017425537109e-01,-1.139364719390869141e+00,1.743698418140411377e-01,-2.765623927116394043e-01,-1.091899164021015167e-02,7.565247416496276855e-01,1.212150231003761292e-01,-3.296758532524108887e-01,3.436683714389801025e-01,2.202573865652084351e-01,-5.918239355087280273e-01
-2.890649437904357910e-01,-3.860424160957336426e-01,3.382651368156075478e-03,-3.104940950870513916e-01,4.623262584209442139e-02,-5.257235169410705566e-01,1.004175394773483276e-01,-9.202315658330917358e-02,-5.609155893325805664e-01,-5.310968756675720215e-01,2.565447688102722168e-01,6.660320162773132324e-01,1.577269136905670166e-01,-6.072868108749389648e-01,6.860515475273132324e-01,-3.993785083293914795e-01,6.649501323699951172e-01,-5.130586028099060059e-02,6.512055546045303345e-02,-2.868058085441589355e-01,-3.571753576397895813e-02,-5.797642283141613007e-03,5.813536643981933594e-01,-8.255336880683898926e-01,1.374372243881225586e-01,-5.367078781127929688e-01,1.259247809648513794e-01,-3.409421741962432861e-01,4.843819737434387207e-01,6.235666871070861816e-01,1.573134362697601318e-01,-4.489757120609283447e-01,2.248869985342025757e-01,6.973695755004882812e-01,5.815271660685539246e-02
7.640302181243896484e-02,5.172006487846374512e-01,-5.090276002883911133e-01,-3.652995824813842773e-01,2.654173672199249268e-01,-5.724933743476867676e-01,-9.049394130706787109e-01,-9.447492193430662155e-04,5.430777668952941895e-01,-4.303282201290130615e-01,-3.178044557571411133e-01,6.618645191192626953e-01,-1.194343417882919312e-01,-4.584210738539695740e-02,9.478331804275512695e-01,-1.498704105615615845e-01,6.046935319900512695e-01,-2.652795612812042236e-01,1.486438363790512085e-01,-2.829123139381408691e-01,-1.305653899908065796e-01,1.116389036178588867e+00,1.674344092607498169e-01,-1.336285918951034546e-01,-1.141902878880500793e-01,-6.041190028190612793e-01,5.657986402511596680e-01,-8.190611749887466431e-02,3.299667239189147949e-01,5.633987188339233398e-01,-9.607052057981491089e-02,-8.974671363830566406e-01,-3.428139984607696533e-01,8.984602689743041992e-01,2.347203344106674194e-01
5.264987349510192871e-01,3.493599593639373779e-01,4.966794848442077637e-01,-1.141351819038391113e+00,6.535392403602600098e-01,1.059894442558288574e+00,-1.310086995363235474e-01,1.719671487808227539e+00,-4.130783975124359131e-01,-5.537254214286804199e-01,-8.900794200599193573e-03,5.367903709411621094e-01,-2.301046103239059448e-01,-1.818215250968933105e-01,-2.651464343070983887e-01,1.499077677726745605e-01,3.144488632678985596e-01,-5.826508998870849609e-01,6.003258824348449707e-01,5.969595909118652344e-01,1.968716830015182495e-01,4.918600618839263916e-01,-1.296911835670471191e-01,-6.400701403617858887e-01,-6.076442599296569824e-01,-4.336590170860290527e-01,9.224134087562561035e-01,-3.516205251216888428e-01,6.382467746734619141e-01,1.030699968338012695e+00,-3.085858225822448730e-01,-4.277988970279693604e-01,-6.789004802703857422e-01,9.238303899765014648e-01,5.144885778427124023e-01
-2.676785290241241455e-01,2.792868316173553467e-01,-2.708747088909149170e-01,-1.200195431709289551e+00,-1.935683488845825195e-01,-4.298602044582366943e-01,-1.032592728734016418e-01,5.869517922401428223e-01,6.019226312637329102e-01,-3.668268322944641113e-01,-3.381421267986297607e-01,7.980380058288574219e-01,4.091798663139343262e-01,-6.970965266227722168e-01,-1.025898605585098267e-01,2.886120080947875977e-01,-4.542078673839569092e-01,5.050812959671020508e-01,5.829716920852661133e-01,4.981572628021240234e-01,-3.804953694343566895e-01,5.252594947814941406e-01,7.167036831378936768e-02,-5.098312497138977051e-01,-1.706455647945404053e-01,-7.850520610809326172e-01,7.685601711273193359e-01,-1.208734512329101562e-01,6.521109938621520996e-01,5.805082321166992188e-01,-4.757894575595855713e-01,-7.654068470001220703e-01,5.826311558485031128e-02,4.912694692611694336e-01,-3.649362549185752869e-02
-1.919835507869720459e-01,2.659083008766174316e-01,-5.659650638699531555e-02,-1.302094936370849609e+00,2.417805790901184082e-01,6.944564580917358398e-01,-5.751746296882629395e-01,-3.935012817382812500e-01,1.794636130332946777e+00,4.316578507423400879e-01,-4.480390548706054688e-01,3.243521451950073242e-01,1.279044896364212036e-01,2.462234646081924438e-01,5.219812393188476562e-01,-7.205290794372558594e-01,7.167015671730041504e-01,-4.359672665596008301e-01,3.253226876258850098e-01,-2.930578887462615967e-01,4.403136670589447021e-01,-3.797219395637512207e-01,1.055102229118347168e+00,-1.631943434476852417e-01,-8.357960581779479980e-01,-1.590937018394470215e+00,4.301286041736602783e-01,-9.377058148384094238e-01,-7.604302167892456055e-01,1.043639063835144043e+00,3.594845533370971680e-02,-6.424909085035324097e-02,-5.439661443233489990e-02,2.923505604267120361e-01,-9.136149287223815918e-01
-2.906072512269020081e-02,-7.011932730674743652e-01,4.937679171562194824e-01,-3.964477181434631348e-01,3.656722307205200195e-01,5.661311149597167969e-01,-4.225879311561584473e-01,-6.062898039817810059e-01,-5.274352431297302246e-01,-3.542405068874359131e-01,3.632790446281433105e-01,4.908898770809173584e-01,-1.481559723615646362e-01,-9.165423512458801270e-01,6.057257056236267090e-01,-1.649084985256195068e-01,8.272455930709838867e-01,7.744160294532775879e-01,-7.343313694000244141e-01,7.497367262840270996e-02,7.751466035842895508e-01,-2.544411420822143555e-01,6.375874876976013184e-01,3.455660343170166016e-01,-5.159174203872680664e-01,-8.572106957435607910e-01,1.782305240631103516e-01,6.117447838187217712e-02,5.308462977409362793e-01,1.413595676422119141e-01,3.238291144371032715e-01,-2.324439883232116699e-01,6.850591301918029785e-01,-9.657900780439376831e-02,-1.240968465805053711e+00
1.400895416736602783e-01,5.780283808708190918e-01,-2.442617341876029968e-02,-1.019067525863647461e+00,-3.871929645538330078e-01,-6.758407503366470337e-02,-8.880263566970825195e-01,-8.638033270835876465e-02,5.001056939363479614e-02,2.306278795003890991e-02,-3.592703044414520264e-01,5.524663329124450684e-01,8.736833333969116211e-01,-9.146964550018310547e-01,8.255461454391479492e-01,-6.192059516906738281e-01,5.693423151969909668e-01,1.658728867769241333e-01,-3.027218580245971680e-01,2.189041972160339355e-01,1.561495102941989899e-02,3.604940176010131836e-01,5.827940702438354492e-01,-4.313913881778717041e-01,-2.676325738430023193e-01,-1.580794453620910645e-01,-2.236683480441570282e-02,-9.253689646720886230e-02,-2.832615189254283905e-02,4.181128442287445068e-01,-1.693215453997254372e-03,-3.077389895915985107e-01,2.900921106338500977e-01,9.028950333595275879e-01,2.538911104202270508e-01
1.025663733482360840e+00,3.489613831043243408e-01,-1.165356040000915527e-01,-5.860794782638549805e-01,3.313668966293334961e-01,-1.484756171703338623e-01,2.604003809392452240e-02,-8.418503403663635254e-01,-4.770101904869079590e-01,-7.135953307151794434e-01,-1.231521666049957275e-01,8.914768695831298828e-01,6.014158129692077637e-01,-4.130579158663749695e-02,1.121356964111328125e+00,4.452209472656250000e-01,2.760864794254302979e-01,2.881976664066314697e-01,-4.726911485195159912e-01,5.043841600418090820e-01,-1.877616941928863525e-01,1.025509476661682129e+00,1.086557388305664062e+00,-1.571130871772766113e+00,5.333343148231506348e-01,-5.110151767730712891e-01,-3.354330658912658691e-01,-4.191405773162841797e-01,2.131285369396209717e-01,3.486247360706329346e-01,-1.334251880645751953e+00,-3.267619013786315918e-01,-1.031875729560852051e+00,1.317413926124572754e+00,-8.959367871284484863e-02
-8.025775104761123657e-02,-1.286156922578811646e-01,2.036595493555068970e-01,-6.334500908851623535e-01,8.892639726400375366e-02,-1.207289751619100571e-02,-1.384452581405639648e-01,-3.793368935585021973e-01,-4.393451809883117676e-01,-8.455657213926315308e-02,6.180883646011352539e-01,8.178026676177978516e-01,5.178312063217163086e-01,-3.832249343395233154e-01,8.844694495201110840e-01,-5.921822786331176758e-01,5.623962283134460449e-01,2.758855819702148438e-01,-6.253386735916137695e-01,-6.901661753654479980e-01,4.565645158290863037e-01,-3.316592872142791748e-01,2.866224944591522217e-01,-2.244928628206253052e-01,-3.461044132709503174e-01,-8.302389383316040039e-01,2.759895622730255127e-01,-5.296864509582519531e-01,3.688569664955139160e-01,6.312000155448913574e-01,3.628416359424591064e-01,7.526501268148422241e-02,7.353256940841674805e-01,4.170423746109008789e-01,-7.413803339004516602e-01
4.266096651554107666e-01,7.569943070411682129e-01,-1.391957700252532959e-01,-5.221688747406005859e-01,5.846853852272033691e-01,5.235144495964050293e-01,-1.412037134170532227e+00,4.095313549041748047e-01,8.307751417160034180e-01,6.452629715204238892e-02,-2.839613147079944611e-02,8.714671134948730469e-01,3.672545552253723145e-01,-7.511150240898132324e-01,7.789487838745117188e-01,8.265140652656555176e-01,-1.354175448417663574e+00,7.222247123718261719e-01,-6.167661026120185852e-02,-6.298589706420898438e-01,6.768686771392822266e-01,1.418725997209548950e-01,5.905154943466186523e-01,5.694081187248229980e-01,-9.261476993560791016e-01,-4.780985116958618164e-01,-2.555743455886840820e-01,-4.923352301120758057e-01,4.701965451240539551e-01,1.816321849822998047e+00,8.031759858131408691e-01,6.636102199554443359e-01,1.801606267690658569e-01,4.990942478179931641e-01,-3.658664822578430176e-01
1.400913894176483154e-01,5.780257582664489746e-01,-2.440257370471954346e-02,-1.019068837165832520e+00,-3.871964216232299805e-01,-6.758467108011245728e-02,-8.880193233489990234e-01,-8.637141436338424683e-02,5.002059414982795715e-02,2.305609732866287231e-02,-3.592488765716552734e-01,5.524650812149047852e-01,8.736629486083984375e-01,-9.147062301635742188e-01,8.255495429039001465e-01,-6.192105412483215332e-01,5.693286657333374023e-01,1.658657789230346680e-01,-3.027270734310150146e-01,2.188549041748046875e-01,1.561151631176471710e-02,3.604704141616821289e-01,5.827839374542236328e-01,-4.314006865024566650e-01,-2.676228284835815430e-01,-1.580754220485687256e-01,-2.235110662877559662e-02,-9.247983247041702271e-02,-2.838169783353805542e-02,4.181152582168579102e-01,-1.688653836026787758e-03,-3.077295422554016113e-01,2.901016175746917725e-01,9.029000997543334961e-01,2.538804709911346436e-01
