-8.490599989891052246e-01,2.202108502388000488e-02,7.438134402036666870e-02,1.529148519039154053e-01,7.890733480453491211e-01,-2.794011235237121582e-01,3.565755113959312439e-02,-5.013753175735473633e-01,-4.877285957336425781e-01,2.477850615978240967e-01,5.551395006477832794e-03,-4.618631005287170410e-01,5.031488537788391113e-01,-5.638657808303833008e-01,6.563612222671508789e-01,1.551733493804931641e+00,8.592817187309265137e-02,5.968987345695495605e-01,1.280803680419921875e+00,3.863189220428466797e-01,-4.992150664329528809e-01,-3.713015913963317871e-01,-3.125038743019104004e-01,-2.292988598346710205e-01,2.506876289844512939e-01,-6.862775683403015137e-01,-5.705388784408569336e-01,5.322211384773254395e-01,9.790264815092086792e-02,-1.411790251731872559e+00
-9.980553984642028809e-01,6.534095406532287598e-01,1.003191709518432617e+00,-3.363861143589019775e-01,-5.074398592114448547e-02,-1.357051730155944824e+00,-6.822522729635238647e-02,5.917522311210632324e-01,-4.808956384658813477e-01,5.729506611824035645e-01,-1.799428462982177734e-01,-2.858466506004333496e-01,-3.651894032955169678e-01,-3.224556744098663330e-01,4.414657950401306152e-01,6.264173388481140137e-01,-4.164333343505859375e-01,2.010217607021331787e-01,3.325514197349548340e-01,-2.868907526135444641e-02,-1.061997935175895691e-01,-9.728053957223892212e-02,-2.752294838428497314e-01,-3.254292905330657959e-02,1.635450124740600586e-01,-4.370004534721374512e-01,-2.693632543087005615e-01,-2.837509810924530029e-01,-2.539206445217132568e-01,-8.405270576477050781e-01
-9.980652928352355957e-01,6.534053683280944824e-01,1.003195047378540039e+00,-3.364127874374389648e-01,-5.073745176196098328e-02,-1.357055664062500000e+00,-6.822378188371658325e-02,5.917698740959167480e-01,-4.808939099311828613e-01,5.729473233222961426e-01,-1.798906475305557251e-01,-2.858206927776336670e-01,-3.651960790157318115e-01,-3.224789202213287354e-01,4.414741098880767822e-01,6.264371275901794434e-01,-4.164499044418334961e-01,2.010113745927810669e-01,3.325474560260772705e-01,-2.866777963936328888e-02,-1.062192767858505249e-01,-9.717899560928344727e-02,-2.752377688884735107e-01,-3.251078352332115173e-02,1.635109484195709229e-01,-4.370070099830627441e-01,-2.693543732166290283e-01,-2.837561666965484619e-01,-2.538948953151702881e-01,-8.405326604843139648e-01
-3.929846584796905518e-01,1.099988520145416260e-01,-6.556402426213026047e-03,-1.251039654016494751e-01,6.557852029800415039e-02,-9.525537490844726562e-01,-7.626815140247344971e-02,6.161552667617797852e-01,-2.436995506286621094e-01,6.560012698173522949e-01,-4.606132507324218750e-01,-2.440089285373687744e-01,-1.108946919441223145e+00,-7.318457365036010742e-01,1.331480592489242554e-01,6.305127590894699097e-02,-5.667512118816375732e-02,-4.362842440605163574e-01,-5.104336887598037720e-02,8.800746202468872070e-01,-2.467129938304424286e-02,-1.641512215137481689e-01,-8.120316267013549805e-01,4.068175554275512695e-01,2.584797143936157227e-01,-1.021384954452514648e+00,-6.938675045967102051e-02,-7.688435912132263184e-01,-1.271416783332824707e+00,-1.931803375482559204e-01
-5.382814407348632812e-01,-3.463158011436462402e-01,4.995926022529602051e-01,-2.612673342227935791e-01,-5.643917247653007507e-02,-4.277117848396301270e-01,-7.689887285232543945e-01,-7.923938333988189697e-02,-6.618298888206481934e-01,3.939278423786163330e-02,-7.740882039070129395e-01,-2.738101482391357422e-01,-9.116767048835754395e-01,-7.215188145637512207e-01,-1.731544733047485352e-01,4.891315102577209473e-02,1.512318551540374756e-01,-4.647286534309387207e-01,-3.690474629402160645e-01,7.837859988212585449e-01,-3.007043600082397461e-01,5.326522588729858398e-01,-1.111514806747436523e+00,1.339028924703598022e-01,-1.280715465545654297e-01,-6.596626639366149902e-01,5.204256772994995117e-01,-7.509132027626037598e-01,-1.287918448448181152e+00,-7.813255786895751953e-01
-8.528274297714233398e-01,2.408141046762466431e-01,8.770509362220764160e-01,-3.476620018482208252e-01,-5.242640376091003418e-01,-1.797923892736434937e-01,-7.086122632026672363e-01,4.119723737239837646e-01,-6.537348628044128418e-01,-2.366895414888858795e-02,-2.683130502700805664e-01,3.464839980006217957e-02,-1.581865996122360229e-01,-5.876821279525756836e-01,1.375703066587448120e-01,2.529788017272949219e-01,-7.823379635810852051e-01,-3.102824985980987549e-01,-1.916007697582244873e-01,-4.241840541362762451e-01,-3.247894644737243652e-01,9.733139723539352417e-02,-8.579738736152648926e-01,1.542573869228363037e-01,5.084143951535224915e-02,-1.279061317443847656e+00,-9.241370558738708496e-01,-9.925228357315063477e-01,-1.384470313787460327e-01,-9.625943303108215332e-01
1.849043667316436768e-01,6.979910284280776978e-02,7.855319380760192871e-01,-4.326141774654388428e-01,-1.397525519132614136e-01,-6.315314173698425293e-01,-3.142610192298889160e-01,7.560075521469116211e-01,-2.732477486133575439e-01,2.061762660741806030e-01,-3.052744567394256592e-01,3.862233757972717285e-01,-1.267540931701660156e+00,-4.363961219787597656e-01,-5.149505138397216797e-01,8.531235456466674805e-01,-4.824417233467102051e-01,-1.010619521141052246e+00,-5.961338877677917480e-01,-6.749648451805114746e-01,-7.687339186668395996e-01,7.073265910148620605e-01,7.567584514617919922e-01,-1.890856921672821045e-01,-9.832435101270675659e-02,-1.062118053436279297e+00,-5.682894587516784668e-01,-1.358906030654907227e-01,-1.718144118785858154e-01,-2.593156397342681885e-01
-9.980648159980773926e-01,6.534143686294555664e-01,1.003201007843017578e+00,-3.363972604274749756e-01,-5.075641721487045288e-02,-1.357051730155944824e+00,-6.823126971721649170e-02,5.917595028877258301e-01,-4.808965027332305908e-01,5.729309320449829102e-01,-1.799217909574508667e-01,-2.858324944972991943e-01,-3.651866912841796875e-01,-3.224597275257110596e-01,4.414612650871276855e-01,6.264229416847229004e-01,-4.164351224899291992e-01,2.010305970907211304e-01,3.325386643409729004e-01,-2.867725677788257599e-02,-1.062200590968132019e-01,-9.720116108655929565e-02,-2.752333879470825195e-01,-3.251611813902854919e-02,1.635159999132156372e-01,-4.370100200176239014e-01,-2.693557441234588623e-01,-2.837534844875335693e-01,-2.539128959178924561e-01,-8.405381441116333008e-01
-8.144496679306030273e-01,1.800495237112045288e-01,7.629543542861938477e-01,-4.024868309497833252e-01,-3.960731029510498047e-01,-1.051240921020507812e+00,-4.028369784355163574e-01,8.926410228013992310e-02,-5.711662769317626953e-01,4.299624860286712646e-01,-2.813681662082672119e-01,-4.541657269001007080e-01,-6.156857013702392578e-01,-3.746823072433471680e-01,-3.721395507454872131e-02,3.514527976512908936e-01,-3.010325431823730469e-01,-2.323220223188400269e-01,1.145076602697372437e-01,7.682728022336959839e-02,-2.954692542552947998e-01,-4.450187087059020996e-01,-6.106314063072204590e-01,-5.311732739210128784e-02,3.310094475746154785e-01,-6.695390939712524414e-01,-1.011389255523681641e+00,-4.417083263397216797e-01,-3.732713162899017334e-01,-7.020696997642517090e-01
-1.577274441719055176e+00,3.978844583034515381e-01,5.655715614557266235e-02,3.668517470359802246e-01,-6.273768544197082520e-01,-8.998127579689025879e-01,2.954795360565185547e-01,3.655736148357391357e-01,-4.397024214267730713e-01,5.478057265281677246e-01,-3.846438825130462646e-01,-1.407235115766525269e-01,-1.081040143966674805e+00,-1.146291047334671021e-01,-5.473606288433074951e-02,-3.938665241003036499e-02,1.520381867885589600e-02,2.036373876035213470e-02,2.161286473274230957e-01,1.086606264114379883e+00,1.737818568944931030e-01,-9.533091634511947632e-02,-1.089736342430114746e+00,4.449332058429718018e-01,-3.030077219009399414e-01,-1.284132957458496094e+00,-3.454007208347320557e-01,-7.274234294891357422e-01,-5.114592313766479492e-01,-9.314568340778350830e-02
-3.498799800872802734e-01,1.118392050266265869e-01,-3.638406991958618164e-01,3.672903403639793396e-02,1.927167326211929321e-01,-1.000037550926208496e+00,-4.304789006710052490e-01,-4.013757705688476562e-01,-5.326917171478271484e-01,4.348698556423187256e-01,-8.825702071189880371e-01,-7.918310761451721191e-01,-6.968025565147399902e-01,-7.295255064964294434e-01,-5.588080883026123047e-01,-7.400331497192382812e-01,8.999191224575042725e-02,-1.340856403112411499e-01,1.656658649444580078e-01,2.586574852466583252e-01,-7.886461019515991211e-01,3.528609573841094971e-01,-5.208588242530822754e-01,-2.572188973426818848e-01,-6.338812112808227539e-01,-3.293607234954833984e-01,1.828760653734207153e-02,-3.548886179924011230e-01,-1.408798456192016602e+00,-1.877142935991287231e-01
-1.535143852233886719e+00,6.541681289672851562e-01,-3.742275834083557129e-01,1.173085160553455353e-02,5.425560101866722107e-02,-8.022288084030151367e-01,6.322035193443298340e-01,-5.181777477264404297e-01,1.215337514877319336e+00,-6.742011308670043945e-01,-8.235669732093811035e-01,-4.131854474544525146e-01,-1.091542959213256836e+00,-1.141685247421264648e+00,-5.269550085067749023e-01,-5.977335944771766663e-02,1.249756738543510437e-01,3.313212096691131592e-01,-1.050880029797554016e-01,-7.898329496383666992e-01,-5.894704461097717285e-01,-1.879714965820312500e+00,-1.111802816390991211e+00,-1.613808631896972656e+00,3.756660521030426025e-01,-1.651067137718200684e+00,6.944473981857299805e-01,1.645423620939254761e-01,2.006598562002182007e-01,-2.068877816200256348e-01
-8.144498467445373535e-01,1.800479441881179810e-01,7.629557847976684570e-01,-4.025015830993652344e-01,-3.960564434528350830e-01,-1.051254749298095703e+00,-4.028521180152893066e-01,8.925297111272811890e-02,-5.711636543273925781e-01,4.299665689468383789e-01,-2.813460826873779297e-01,-4.541793763637542725e-01,-6.156804561614990234e-01,-3.746750652790069580e-01,-3.722180053591728210e-02,3.514611423015594482e-01,-3.010351657867431641e-01,-2.323121875524520874e-01,1.145112290978431702e-01,7.683449983596801758e-02,-2.954678535461425781e-01,-4.450298249721527100e-01,-6.106139421463012695e-01,-5.311936140060424805e-02,3.310069739818572998e-01,-6.695277094841003418e-01,-1.011397600173950195e+00,-4.417234659194946289e-01,-3.732699453830718994e-01,-7.020676136016845703e-01
-2.839255630970001221e-01,2.597057819366455078e-01,4.711498618125915527e-01,-7.738493084907531738e-01,2.507374286651611328e-01,-1.147965550422668457e+00,-7.391103506088256836e-01,4.359707236289978027e-01,-3.895402252674102783e-01,2.873230874538421631e-01,-3.017803430557250977e-01,-4.576941728591918945e-01,-8.766257166862487793e-01,-7.279002666473388672e-01,1.003884896636009216e-01,5.883283615112304688e-01,-5.361267924308776855e-01,-1.350751966238021851e-01,-2.195453345775604248e-01,1.804784834384918213e-01,-3.937854468822479248e-01,-1.560332030057907104e-01,-3.185766637325286865e-01,3.753231465816497803e-01,3.993540406227111816e-01,-6.252295970916748047e-01,-7.257572412490844727e-01,-2.792715728282928467e-01,-4.930708408355712891e-01,-5.232551097869873047e-01
-1.704572319984436035e+00,9.423707723617553711e-01,6.795974373817443848e-01,-7.463832199573516846e-02,-3.118313550949096680e-01,-1.352570533752441406e+00,-1.516353487968444824e-01,6.134273409843444824e-01,-4.010794460773468018e-01,4.151319265365600586e-01,-2.709137797355651855e-01,-1.287610679864883423e-01,-6.310737729072570801e-01,3.677694499492645264e-02,1.571186184883117676e-01,6.446607112884521484e-01,-4.666633307933807373e-01,5.484759211540222168e-01,2.145003378391265869e-01,2.333238869905471802e-01,3.078712895512580872e-02,6.433835625648498535e-02,-5.338520407676696777e-01,5.555266737937927246e-01,-2.428408563137054443e-01,-7.374581098556518555e-01,-5.797235369682312012e-01,-6.498035788536071777e-02,3.782853782176971436e-01,-5.960318446159362793e-01
-2.839243710041046143e-01,2.596949636936187744e-01,4.711445569992065430e-01,-7.738617062568664551e-01,2.507239878177642822e-01,-1.147961854934692383e+00,-7.390989065170288086e-01,4.359630942344665527e-01,-3.895309269428253174e-01,2.873162925243377686e-01,-3.017624914646148682e-01,-4.577005803585052490e-01,-8.766131401062011719e-01,-7.279353737831115723e-01,1.004202365875244141e-01,5.883277058601379395e-01,-5.361182093620300293e-01,-1.350705772638320923e-01,-2.195402979850769043e-01,1.804818660020828247e-01,-3.937837183475494385e-01,-1.560270637273788452e-01,-3.185843527317047119e-01,3.753390610218048096e-01,3.993386030197143555e-01,-6.252192854881286621e-01,-7.257546186447143555e-01,-2.792894542217254639e-01,-4.930551052093505859e-01,-5.232540965080261230e-01
-8.144547939300537109e-01,1.800521314144134521e-01,7.629532217979431152e-01,-4.025218784809112549e-01,-3.960738480091094971e-01,-1.051245212554931641e+00,-4.028631150722503662e-01,8.925018459558486938e-02,-5.711647868156433105e-01,4.299731254577636719e-01,-2.813652455806732178e-01,-4.541777670383453369e-01,-6.156733036041259766e-01,-3.746648728847503662e-01,-3.720155730843544006e-02,3.514568805694580078e-01,-3.010434806346893311e-01,-2.322986274957656860e-01,1.145046502351760864e-01,7.683821022510528564e-02,-2.954657971858978271e-01,-4.450137615203857422e-01,-6.106292009353637695e-01,-5.311551690101623535e-02,3.310209810733795166e-01,-6.695374846458435059e-01,-1.011389851570129395e+00,-4.417192041873931885e-01,-3.732955455780029297e-01,-7.020717859268188477e-01
-9.980552196502685547e-01,6.534121036529541016e-01,1.003187417984008789e+00,-3.363841176033020020e-01,-5.073450133204460144e-02,-1.357056140899658203e+00,-6.819550693035125732e-02,5.917664170265197754e-01,-4.808801114559173584e-01,5.729520320892333984e-01,-1.799506247043609619e-01,-2.858353257179260254e-01,-3.652034699916839600e-01,-3.224626183509826660e-01,4.414715468883514404e-01,6.264273524284362793e-01,-4.164301455020904541e-01,2.009936273097991943e-01,3.325490951538085938e-01,-2.868717722594738007e-02,-1.062194555997848511e-01,-9.726008027791976929e-02,-2.752318382263183594e-01,-3.251092135906219482e-02,1.635255217552185059e-01,-4.370099902153015137e-01,-2.693584859371185303e-01,-2.837193012237548828e-01,-2.539104819297790527e-01,-8.405297994613647461e-01
-1.491082906723022461e+00,4.749167561531066895e-01,4.345571100711822510e-01,-1.807854622602462769e-01,-5.569753050804138184e-01,-1.044571042060852051e+00,-5.480921864509582520e-01,1.065614819526672363e-01,-4.852663576602935791e-01,3.147045075893402100e-01,-3.950231969356536865e-01,-3.298752009868621826e-01,-9.056148529052734375e-01,-4.776339232921600342e-02,-2.643588781356811523e-01,3.775857090950012207e-01,-3.175970017910003662e-01,1.232638061046600342e-01,-1.192406937479972839e-01,3.806051313877105713e-01,-1.947905421257019043e-01,-1.843444854021072388e-01,-7.920592427253723145e-01,5.821955800056457520e-01,-6.495015323162078857e-02,-9.257844686508178711e-01,-1.279418826103210449e+00,-1.359379589557647705e-01,1.965771019458770752e-01,-4.692176580429077148e-01
-7.349359989166259766e-01,5.453035235404968262e-01,5.453961491584777832e-01,4.314092099666595459e-01,2.001860886812210083e-01,-6.126235127449035645e-01,1.231722682714462280e-01,5.923630297183990479e-02,-7.924326062202453613e-01,1.161659955978393555e+00,-5.395849347114562988e-01,-4.515299499034881592e-01,1.638278514146804810e-01,3.478628695011138916e-01,6.489348411560058594e-02,4.740815237164497375e-02,1.655935496091842651e-01,3.670412302017211914e-01,3.259558677673339844e-01,-9.209514260292053223e-01,1.488551497459411621e-03,-8.455780744552612305e-01,2.709530293941497803e-01,-2.799190282821655273e-01,3.006504178047180176e-01,-1.892083883285522461e-01,-1.100529134273529053e-01,4.121937453746795654e-01,4.612188637256622314e-01,-4.795507490634918213e-01
-4.407263100147247314e-01,1.794729679822921753e-01,-6.283662915229797363e-01,6.284617185592651367e-01,8.185764551162719727e-01,-2.925641834735870361e-01,1.354790106415748596e-02,2.570644617080688477e-01,5.189867615699768066e-01,8.179383277893066406e-01,-2.319149523973464966e-01,-5.248546600341796875e-01,-1.793756484985351562e-01,-3.184768259525299072e-01,-1.476461142301559448e-01,1.091725081205368042e-01,-1.026869863271713257e-01,-3.013447821140289307e-01,-6.558971107006072998e-02,2.790327668190002441e-01,-3.994513675570487976e-02,-4.918280839920043945e-01,-5.765069723129272461e-01,-1.473572477698326111e-02,6.218647956848144531e-01,-4.152966141700744629e-01,-1.899166554212570190e-01,-3.039391040802001953e-01,-1.135120317339897156e-01,4.821406304836273193e-01
-6.277949810028076172e-01,-1.238842867314815521e-02,-1.372304111719131470e-01,7.858510613441467285e-01,-8.682055771350860596e-02,-1.653929501771926880e-01,5.068445205688476562e-01,1.450500190258026123e-01,-6.206708550453186035e-01,1.305703401565551758e+00,-6.851305961608886719e-01,-3.828348815441131592e-01,-3.124065697193145752e-01,2.163305580615997314e-01,-2.327945530414581299e-01,-5.983383059501647949e-01,6.375246644020080566e-01,3.319520503282546997e-02,2.836148440837860107e-01,-6.905680149793624878e-02,1.183575019240379333e-01,-1.032911419868469238e+00,-3.137709498405456543e-01,-1.457553207874298096e-01,2.228287905454635620e-01,-8.086991310119628906e-01,3.854331374168395996e-02,-1.100036576390266418e-01,-4.170770347118377686e-01,7.395309209823608398e-02
